code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
002093,国脉科技,0.34,8.73,0.03,8.65,8.81,8.56,8.7,61.44,0.66,1.32,2.87,130276.0,66814.0,63462.0,113303640.0,10.08,电信运营,福建,9.87,86.21,87.95,8.7,0.21,2478.0,0.0005,1.99,,
601011,宝泰隆,0.34,5.84,0.02,5.8,5.86,5.77,5.82,30.36,0.58,0.57,1.55,91095.0,48099.0,42995.0,53006208.0,16.11,焦炭加工,黑龙江,15.99,93.39,94.08,5.82,0.52,1618.0,0.0004,1.21,,
601567,三星医疗,0.34,5.85,0.02,5.85,5.91,5.78,5.83,8.98,0.91,0.22,2.23,30358.0,12019.0,18338.0,17696256.0,13.87,电器仪表,浙江,13.87,81.11,81.11,5.83,0.52,1322.0,0.0002,1.21,,
300083,劲胜智能,0.34,2.93,0.01,2.91,2.95,2.88,2.92,123.29,0.44,0.59,2.4,73588.0,34697.0,38891.0,21474648.0,14.31,元器件,广东,12.51,36.65,41.93,2.92,0.21,1182.0,0.0005,1.74,,
002663,普邦股份,0.34,2.94,0.01,2.91,2.95,2.9,2.93,141.94,0.34,0.55,1.71,70224.0,35719.0,34505.0,20569542.0,17.96,建筑施工,广东,12.82,37.7,52.8,2.93,0.21,878.0,0.0006,1.38,,
603605,珀莱雅,0.34,64.8,0.22,65.16,66.41,64.44,64.58,35.77,0.49,1.41,3.05,8744.0,3834.0,4910.0,57032788.0,2.01,日用化工,浙江,0.62,40.24,130.43,65.23,0.52,1436.0,0.001,0.56,,
603900,莱绅通灵,0.34,11.86,0.04,11.9,11.94,11.74,11.82,11.39,0.51,0.79,1.69,6760.0,3752.0,3007.0,7998544.0,3.4,服饰,江苏,0.85,10.1,40.38,11.83,0.51,637.0,0.0012,1.02,,
600351,亚宝药业,0.34,5.95,0.02,5.9,5.96,5.85,5.93,15.23,0.84,0.53,1.85,40546.0,20417.0,20129.0,23932660.0,7.7,中成药,山西,7.7,45.81,45.81,5.9,0.51,1665.0,0.0003,1.71,,
002706,良信电器,0.34,5.96,0.02,5.96,6.0,5.88,5.94,27.07,0.42,0.44,2.02,25998.0,15355.0,10643.0,15406375.0,7.85,电气设备,上海,5.91,35.24,46.8,5.93,0.2,827.0,0.0005,1.36,,
600498,烽火通信,0.34,26.94,0.09,26.84,27.1,26.61,26.85,47.22,0.55,0.61,1.82,68070.0,36863.0,31206.0,182989856.0,11.69,通信设备,湖北,11.07,298.21,314.85,26.88,0.51,2876.0,0.0002,1.24,,
000631,顺发恒业,0.33,3.0,0.01,2.99,3.0,2.98,2.99,8.52,0.37,0.08,0.67,20335.0,11840.0,8494.0,6071240.0,24.33,区域地产,吉林,24.33,72.98,72.98,2.99,0.2,374.0,0.0002,0.67,,
002420,*ST毅昌,0.33,3.02,0.01,3.0,3.04,2.99,3.01,40.97,0.48,0.34,1.66,13501.0,5917.0,7584.0,4078704.0,4.01,塑料,广东,3.92,11.83,12.11,3.02,0.2,172.0,0.002,1.0,,
600577,精达股份,0.33,3.03,0.01,3.02,3.03,3.0,3.02,18.81,0.63,0.3,0.99,58253.0,35480.0,22773.0,17549136.0,19.21,电气设备,安徽,19.21,58.22,58.22,3.01,0.51,1045.0,0.0003,1.0,,
603877,太平鸟,0.33,15.18,0.05,15.11,15.28,15.06,15.13,21.07,0.79,0.31,1.45,6281.0,2759.0,3521.0,9538543.0,4.81,服饰,浙江,2.0,30.43,72.98,15.19,0.51,1034.0,0.0003,0.8,,
603773,沃格光电,0.33,30.39,0.1,30.29,30.66,30.09,30.29,68.78,0.33,0.83,1.88,5357.0,3291.0,2066.0,16262471.0,0.95,元器件,江西,0.64,19.55,28.75,30.36,0.51,734.0,0.0011,1.0,,
600962,国投中鲁,0.33,9.13,0.03,9.06,9.19,8.99,9.1,399.16,0.33,0.73,2.2,18640.0,9538.0,9102.0,16985900.0,2.62,软饮料,北京,2.54,23.19,23.94,9.11,0.5,762.0,0.001,1.56,,
000819,岳阳兴长,0.33,9.13,0.03,9.1,9.21,9.08,9.1,91.71,0.73,0.47,1.43,12776.0,7714.0,5061.0,11663927.0,2.71,石油加工,湖南,2.71,24.77,24.77,9.13,0.19,452.0,0.001,0.55,,
601989,中国重工,0.33,6.11,0.02,6.05,6.2,6.03,6.09,66.05,0.36,0.68,2.79,1255339.0,581680.0,673659.0,765798976.0,228.8,船舶,北京,183.62,1121.9,1397.96,6.1,0.5,4412.0,0.0002,1.33,,
601066,中信建投,0.33,21.43,0.07,21.36,21.55,21.03,21.36,27.53,0.84,3.63,2.43,313899.0,156762.0,157137.0,669679040.0,76.46,证券,北京,8.64,185.24,1368.38,21.33,0.5,4151.0,0.0009,1.9,,
000958,东方能源,0.33,6.13,0.02,6.28,6.42,6.09,6.11,16.9,1.04,1.84,5.4,202169.0,104523.0,97646.0,125928488.0,11.02,火力发电,河北,10.99,67.39,67.57,6.23,0.19,2283.0,0.0008,0.66,,
600435,北方导航,0.33,9.21,0.03,9.18,9.22,9.08,9.18,0.0,0.4,0.78,1.53,116628.0,65735.0,50893.0,106861240.0,14.89,专用机械,北京,14.89,137.17,137.17,9.16,0.5,2268.0,0.0003,1.43,,
300500,启迪设计,0.33,15.37,0.05,15.46,15.64,15.22,15.32,49.93,0.76,0.39,2.74,6047.0,3016.0,3030.0,9278817.0,1.74,建筑施工,江苏,1.54,23.63,26.82,15.34,0.19,406.0,0.001,0.99,,
600695,绿庭投资,0.33,6.15,0.02,6.08,6.18,6.07,6.13,16.85,0.67,1.35,1.79,49483.0,26925.0,22557.0,30306460.0,7.11,多元金融,上海,3.66,22.54,43.73,6.12,0.5,1471.0,0.0009,1.32,,
601918,新集能源,0.33,3.08,0.01,3.07,3.08,3.05,3.07,4.89,0.74,0.27,0.98,69744.0,42358.0,27385.0,21339492.0,25.91,煤炭开采,安徽,25.91,79.79,79.79,3.06,0.5,1428.0,0.0002,0.98,,
002697,红旗连锁,0.33,6.16,0.02,6.14,6.2,6.06,6.14,26.45,0.85,0.92,2.28,91065.0,49208.0,41857.0,55774676.0,13.6,超市连锁,四川,9.86,60.76,83.78,6.12,0.19,1762.0,0.0005,1.65,,
002191,劲嘉股份,0.33,12.33,0.04,12.39,12.42,12.13,12.29,17.43,0.53,1.42,2.36,180571.0,88624.0,91946.0,222053872.0,14.65,广告包装,深圳,12.72,156.87,180.62,12.3,0.19,3272.0,0.0004,1.65,,
002465,海格通信,0.33,9.26,0.03,9.2,9.31,9.11,9.23,171.66,0.45,0.37,2.17,78966.0,39743.0,39222.0,72768376.0,23.05,通信设备,广东,21.5,199.05,213.47,9.22,0.19,2474.0,0.0001,1.65,,
600226,瀚叶股份,0.32,3.09,0.01,3.08,3.1,3.04,3.08,29.18,0.44,0.97,1.95,194247.0,106440.0,87806.0,59757140.0,31.39,互联网,浙江,19.93,61.58,96.98,3.08,0.5,2207.0,0.0004,1.64,,
600879,航天电子,0.32,6.19,0.02,6.18,6.21,6.12,6.17,48.81,0.4,0.66,1.46,158075.0,93807.0,64268.0,97419936.0,27.19,航空,湖北,24.13,149.39,168.32,6.16,0.5,2682.0,0.0002,1.14,,
300605,恒锋信息,0.32,12.43,0.04,12.3,12.55,12.06,12.39,124.42,1.12,10.31,3.95,75765.0,41692.0,34073.0,93406504.0,1.65,软件服务,福建,0.73,9.13,20.55,12.33,0.19,2203.0,0.0047,3.07,,
300460,惠伦晶体,0.32,9.34,0.03,9.29,9.45,9.29,9.31,0.0,0.27,1.28,1.72,21568.0,13211.0,8357.0,20189260.0,1.68,元器件,广东,1.68,15.72,15.72,9.36,0.19,832.0,0.0015,0.54,,
300696,爱乐达,0.32,28.1,0.09,27.92,28.18,27.73,28.01,35.05,0.44,2.19,1.61,10753.0,5077.0,5676.0,30060036.0,1.19,航空,四川,0.49,13.82,33.5,27.95,0.19,1137.0,0.0019,1.33,,
300209,天泽信息,0.32,12.5,0.04,12.54,12.6,12.36,12.46,0.0,0.36,0.66,1.93,17375.0,9884.0,7491.0,21686028.0,4.26,软件服务,江苏,2.64,32.97,53.27,12.48,0.18,783.0,0.0008,1.13,,
600383,金地集团,0.32,12.52,0.04,12.41,12.72,12.4,12.48,9.43,0.83,0.6,2.56,270529.0,148218.0,122310.0,339076384.0,45.15,全国地产,深圳,45.15,565.23,565.23,12.53,0.5,3701.0,0.0002,0.97,,
603018,中设集团,0.32,12.55,0.04,12.5,12.66,12.36,12.51,19.05,0.6,0.46,2.4,21160.0,8090.0,13070.0,26466666.0,4.64,建筑施工,江苏,4.6,57.73,58.28,12.51,0.49,1487.0,0.0003,1.54,,
002218,拓日新能,0.32,3.14,0.01,3.11,3.15,3.1,3.13,148.18,0.51,0.44,1.6,53996.0,26296.0,27699.0,16903996.0,12.36,半导体,深圳,12.16,38.17,38.82,3.13,0.18,768.0,0.0006,1.29,,
600177,雅戈尔,0.32,6.31,0.02,6.32,6.35,6.28,6.29,10.49,0.93,0.24,1.11,121292.0,50608.0,70683.0,76704720.0,50.14,服饰,浙江,50.14,316.39,316.39,6.32,0.49,2857.0,0.0001,0.48,,
300214,日科化学,0.32,6.32,0.02,6.3,6.35,6.17,6.3,25.54,0.89,0.7,2.86,21879.0,12597.0,9282.0,13697924.0,4.26,化工原料,山东,3.11,19.63,26.91,6.26,0.18,1019.0,0.0007,2.43,,
000800,一汽轿车,0.32,9.49,0.03,9.35,9.57,9.33,9.46,100.19,0.54,0.51,2.54,71613.0,30593.0,41019.0,67860096.0,16.28,汽车整车,吉林,14.12,133.98,154.45,9.48,0.18,1626.0,0.0003,1.71,,
002948,青岛银行,0.32,6.36,0.02,6.38,6.39,6.34,6.34,14.14,0.69,1.38,0.79,62255.0,32222.0,30032.0,39610100.0,45.1,银行,山东,4.51,28.68,174.69,6.36,0.18,1211.0,0.0011,0.32,,
002545,东方铁塔,0.31,6.37,0.02,6.34,6.46,6.31,6.35,89.0,1.2,0.41,2.36,31354.0,16509.0,14845.0,19984662.0,12.62,钢加工,山东,7.71,49.12,80.4,6.37,0.18,797.0,0.0005,0.95,,
002374,丽鹏股份,0.31,3.19,0.01,3.2,3.21,3.16,3.18,32.35,0.41,0.28,1.57,22379.0,14023.0,8356.0,7131785.0,8.77,建筑施工,山东,8.01,25.56,27.99,3.19,0.18,455.0,0.0006,0.95,,
600114,东睦股份,0.31,6.4,0.02,6.38,6.45,6.35,6.38,45.34,0.39,0.38,1.57,24419.0,15743.0,8675.0,15610692.0,6.46,机械基件,浙江,6.39,40.91,41.31,6.39,0.49,825.0,0.0005,0.79,,
300147,香雪制药,0.31,6.4,0.02,6.33,6.43,6.33,6.38,34.22,0.69,0.28,1.57,18807.0,9055.0,9751.0,12004475.0,6.61,中成药,广东,6.6,42.27,42.33,6.38,0.18,672.0,0.0004,1.11,,
300776,帝尔激光,0.31,138.0,0.43,135.0,140.34,132.8,137.57,30.47,0.88,14.24,5.48,23541.0,11905.0,11636.0,321343232.0,0.66,专用机械,湖北,0.17,22.82,91.25,136.5,0.18,2765.0,0.0051,3.92,,
600139,西部资源,0.31,3.22,0.01,3.2,3.24,3.17,3.21,0.0,0.68,0.65,2.18,43263.0,20982.0,22280.0,13855803.0,6.62,综合类,四川,6.62,21.31,21.31,3.2,0.49,1072.0,0.0006,1.58,,
601377,兴业证券,0.31,6.5,0.02,6.49,6.54,6.41,6.48,10.9,0.98,0.62,2.01,412728.0,229860.0,182868.0,267033280.0,66.97,证券,福建,66.97,435.28,435.28,6.47,0.48,3272.0,0.0002,1.4,,
000793,华闻传媒,0.31,3.25,0.01,3.24,3.28,3.2,3.24,53.04,0.71,0.52,2.47,100421.0,55062.0,45359.0,32467850.0,19.97,出版业,海南,19.39,63.02,64.91,3.23,0.17,1060.0,0.0005,1.56,,
000100,TCL 集团,0.31,3.25,0.01,3.24,3.27,3.22,3.24,14.13,0.37,0.43,1.54,543392.0,299788.0,243603.0,176190640.0,135.5,家用电器,广东,126.94,412.57,440.36,3.24,0.17,3312.0,0.0001,0.93,,
600511,国药股份,0.31,22.79,0.07,22.73,23.08,22.63,22.72,15.2,0.74,0.68,1.98,18960.0,9972.0,8987.0,43302756.0,7.64,医药商业,北京,2.78,63.27,174.21,22.84,0.48,1504.0,0.0005,0.71,,
002357,富临运业,0.31,6.52,0.02,6.55,6.56,6.44,6.5,11.96,0.55,0.76,1.85,23877.0,11845.0,12031.0,15532182.0,3.13,公路,四川,3.13,20.42,20.44,6.51,0.17,864.0,0.0009,1.24,,
002152,广电运通,0.31,6.53,0.02,6.55,6.58,6.49,6.51,19.66,0.59,0.32,1.38,75449.0,33519.0,41930.0,49289524.0,24.09,电脑设备,广东,23.93,156.29,157.31,6.53,0.17,2285.0,0.0001,0.62,,
000629,攀钢钒钛,0.3,3.29,0.01,3.29,3.31,3.26,3.28,9.38,0.49,0.47,1.52,223373.0,129610.0,93763.0,73333888.0,85.9,小金属,四川,47.67,156.84,282.6,3.28,0.17,2195.0,0.0002,0.92,,
002123,梦网集团,0.3,13.24,0.04,13.31,13.54,13.03,13.2,46.2,0.58,3.1,3.86,193050.0,83618.0,109431.0,257145840.0,8.11,互联网,深圳,6.23,82.48,107.32,13.32,0.17,2866.0,0.0011,1.61,,
300025,华星创业,0.3,6.64,0.02,6.69,6.69,6.53,6.62,0.0,0.29,3.65,2.42,142214.0,77120.0,65094.0,94007824.0,4.29,通信设备,浙江,3.89,25.85,28.45,6.61,0.17,2507.0,0.0015,1.68,,
300412,迦南科技,0.3,6.65,0.02,6.6,6.67,6.57,6.63,124.5,0.43,0.37,1.51,8242.0,3844.0,4398.0,5467337.0,2.6,医疗保健,浙江,2.22,14.77,17.28,6.63,0.17,394.0,0.0009,1.22,,
601519,大智慧,0.3,6.66,0.02,6.58,6.7,6.55,6.64,0.0,0.72,1.24,2.26,246192.0,130062.0,116130.0,162997136.0,19.88,软件服务,上海,19.88,132.38,132.38,6.62,0.48,3206.0,0.0004,1.68,,
002725,跃岭股份,0.3,10.04,0.03,9.95,10.08,9.84,10.01,28.24,0.52,2.5,2.4,44189.0,22373.0,21816.0,44147392.0,2.56,汽车配件,浙江,1.77,17.73,25.7,9.99,0.16,1788.0,0.0014,2.03,,
002621,美吉姆,0.3,13.39,0.04,13.33,13.42,13.2,13.35,117.08,0.94,0.28,1.65,15119.0,6176.0,8942.0,20132732.0,5.91,文教休闲,辽宁,5.41,72.39,79.12,13.32,0.16,791.0,0.0004,1.44,,
600567,山鹰纸业,0.3,3.36,0.01,3.35,3.37,3.34,3.35,8.41,0.62,0.37,0.9,170387.0,93568.0,76818.0,57047924.0,45.85,造纸,安徽,45.85,154.05,154.05,3.35,0.47,1746.0,0.0002,0.6,,
002028,思源电气,0.3,10.08,0.03,9.99,10.11,9.99,10.05,94.8,0.48,0.55,1.19,31679.0,17416.0,14262.0,31885018.0,7.6,电气设备,上海,5.8,58.48,76.63,10.07,0.16,1636.0,0.0003,0.9,,
600048,保利地产,0.3,13.48,0.04,13.48,13.82,13.42,13.44,17.28,0.89,0.8,2.98,955020.0,428095.0,526924.0,1300326016.0,118.95,全国地产,广东,118.95,1603.45,1603.45,13.62,0.47,4408.0,0.0002,0.45,,
002486,嘉麟杰,0.3,3.37,0.01,3.36,3.42,3.31,3.36,197.08,1.41,0.84,3.27,69890.0,39603.0,30287.0,23450210.0,8.32,服饰,上海,8.32,28.04,28.04,3.36,0.16,795.0,0.0011,1.81,,
002439,启明星辰,0.3,27.05,0.08,27.06,27.27,26.66,26.97,0.0,0.73,0.67,2.26,42488.0,21039.0,21448.0,114905992.0,8.97,软件服务,北京,6.34,171.57,242.56,27.04,0.16,2741.0,0.0002,1.46,,
601908,京运通,0.3,3.39,0.01,3.37,3.4,3.35,3.38,0.0,0.49,0.3,1.48,59924.0,37376.0,22548.0,20220704.0,19.95,电气设备,北京,19.93,67.56,67.64,3.37,0.47,879.0,0.0003,1.19,,
601010,文峰股份,0.3,3.39,0.01,3.38,3.39,3.35,3.38,16.81,0.64,0.16,1.18,29567.0,17928.0,11638.0,9956136.0,18.48,超市连锁,江苏,18.48,62.65,62.65,3.37,0.47,505.0,0.0003,1.19,,
002742,三圣股份,0.3,6.79,0.02,6.72,6.81,6.69,6.77,20.37,0.67,0.86,1.77,23229.0,14070.0,9158.0,15688753.0,4.32,其他建材,重庆,2.7,18.31,29.33,6.75,0.16,890.0,0.001,1.49,,
000518,四环生物,0.29,3.42,0.01,3.4,3.43,3.37,3.41,0.0,0.57,0.35,1.76,35921.0,21401.0,14519.0,12188148.0,10.3,生物制药,江苏,10.3,35.21,35.21,3.39,0.16,927.0,0.0004,1.48,,
601099,太平洋,0.29,3.44,0.01,3.43,3.47,3.37,3.43,16.52,0.83,1.02,2.92,693847.0,365595.0,328251.0,237496432.0,68.16,证券,云南,68.16,234.48,234.48,3.42,0.47,3121.0,0.0003,2.08,,
603328,依顿电子,0.29,10.33,0.03,10.35,10.44,10.28,10.3,22.56,0.55,0.37,1.55,36751.0,18360.0,18390.0,38047228.0,9.98,元器件,广东,9.98,103.05,103.05,10.35,0.47,2167.0,0.0002,0.49,,
000045,深纺织Ａ,0.29,6.92,0.02,6.9,6.95,6.83,6.9,85.2,0.35,0.28,1.74,12790.0,6336.0,6454.0,8831267.0,5.11,纺织,深圳,4.57,31.63,35.38,6.9,0.15,619.0,0.0005,1.32,,
603416,信捷电气,0.29,24.32,0.07,24.42,24.63,24.15,24.25,27.46,0.57,0.74,1.98,2584.0,1567.0,1017.0,6296516.0,1.41,电气设备,江苏,0.35,8.55,34.18,24.37,0.46,713.0,0.001,0.7,,
603556,海兴电力,0.29,13.91,0.04,13.86,14.0,13.72,13.87,22.37,0.65,0.63,2.02,10642.0,5090.0,5551.0,14814828.0,4.94,电器仪表,浙江,1.68,23.33,68.78,13.92,0.46,1576.0,0.0004,1.38,,
603890,春秋电子,0.29,10.45,0.03,10.42,10.55,10.28,10.42,34.05,0.49,2.77,2.59,37566.0,21003.0,16562.0,39023904.0,2.69,机械基件,江苏,1.35,14.16,28.06,10.39,0.46,1496.0,0.0019,1.65,,
000592,平潭发展,0.29,3.49,0.01,3.49,3.55,3.46,3.48,0.0,0.41,1.26,2.59,240970.0,110076.0,130893.0,84367024.0,19.32,林业,福建,19.14,66.8,67.42,3.5,0.15,1884.0,0.0007,0.87,,
002304,洋河股份,0.29,129.35,0.37,128.02,132.31,127.1,128.98,12.12,0.78,0.63,4.04,78251.0,37887.0,40363.0,1013775488.0,15.07,白酒,江苏,12.48,1614.92,1949.29,129.55,0.15,4208.0,0.0001,1.77,,
600558,大西洋,0.29,3.5,0.01,3.49,3.52,3.46,3.49,93.71,0.85,0.31,1.72,27405.0,9655.0,17749.0,9563493.0,8.98,钢加工,四川,8.98,31.42,31.42,3.49,0.46,643.0,0.0005,1.16,,
600256,广汇能源,0.29,3.5,0.01,3.48,3.52,3.47,3.49,13.31,0.56,0.23,1.43,157084.0,83899.0,73184.0,54866064.0,67.94,石油开采,新疆,67.37,235.8,237.79,3.49,0.46,1277.0,0.0002,0.86,,
000019,深粮控股,0.29,7.0,0.02,6.99,7.06,6.95,6.98,16.62,0.52,0.89,1.58,37204.0,20692.0,16511.0,26022666.0,11.53,其他商业,深圳,4.16,29.12,80.68,6.99,0.15,1159.0,0.0008,0.72,,
600689,上海三毛,0.29,10.52,0.03,10.44,10.61,10.39,10.49,165.07,0.67,1.31,2.1,19957.0,11974.0,7983.0,20929302.0,2.01,纺织,上海,1.52,16.01,21.14,10.49,0.46,954.0,0.0014,1.25,,
300401,花园生物,0.29,17.54,0.05,17.23,17.84,17.23,17.49,16.27,1.21,3.53,3.49,162081.0,72190.0,89890.0,284486848.0,4.79,食品,浙江,4.59,80.51,84.07,17.55,0.15,2386.0,0.0015,1.8,,
000673,当代东方,0.28,3.52,0.01,3.49,3.58,3.48,3.51,0.0,0.72,0.95,2.85,74996.0,44336.0,30660.0,26377222.0,7.92,影视音像,山西,7.87,27.69,27.86,3.52,0.15,1547.0,0.0006,1.15,,
603288,海天味业,0.28,102.39,0.29,101.81,102.96,101.58,102.1,46.8,0.57,0.1,1.35,28139.0,13144.0,14995.0,287628832.0,27.0,食品,广东,27.0,2764.91,2764.91,102.22,0.46,3374.0,0.0,0.8,,
600780,通宝能源,0.28,3.55,0.01,3.54,3.56,3.51,3.54,11.1,0.63,0.15,1.41,17731.0,9987.0,7743.0,6280007.0,11.47,火力发电,山西,11.47,40.7,40.7,3.54,0.46,618.0,0.0003,1.14,,
300197,铁汉生态,0.28,3.55,0.01,3.53,3.57,3.48,3.54,0.0,0.5,0.83,2.54,137583.0,75235.0,62347.0,48430984.0,23.46,环境保护,深圳,16.67,59.17,83.29,3.52,0.15,1569.0,0.0005,2.01,,
600790,轻纺城,0.28,3.57,0.01,3.57,3.59,3.55,3.56,15.07,0.42,0.17,1.12,25005.0,13284.0,11720.0,8916918.0,14.66,商品城,浙江,14.66,52.33,52.33,3.57,0.46,483.0,0.0004,0.56,,
603660,苏州科达,0.28,14.3,0.04,14.3,14.46,14.2,14.26,35.9,0.47,0.8,1.82,26511.0,13262.0,13249.0,37980436.0,5.04,通信设备,江苏,3.33,47.55,72.06,14.33,0.46,1893.0,0.0004,0.7,,
603676,卫信康,0.28,10.73,0.03,10.72,10.79,10.59,10.7,55.73,0.44,1.56,1.87,10425.0,5522.0,4903.0,11133735.0,4.23,化学制药,西藏,0.67,7.15,45.39,10.68,0.46,714.0,0.0022,1.32,,
300115,长盈精密,0.28,10.73,0.03,10.66,10.83,10.52,10.7,56.43,0.57,1.03,2.9,92938.0,47232.0,45705.0,99378512.0,9.1,元器件,深圳,9.06,97.17,97.63,10.69,0.14,3074.0,0.0003,2.0,,
002623,亚玛顿,0.28,14.43,0.04,14.55,14.59,14.33,14.39,0.0,0.72,0.25,1.81,3975.0,2170.0,1805.0,5730669.0,1.6,玻璃,江苏,1.6,23.03,23.09,14.42,0.14,420.0,0.0006,0.7,,
600851,海欣股份,0.28,7.23,0.02,7.2,7.27,7.18,7.21,95.88,1.4,0.28,1.25,20881.0,10409.0,10471.0,15063239.0,12.07,纺织,上海,7.38,53.37,87.27,7.21,0.45,738.0,0.0004,0.7,,
601179,中国西电,0.28,3.62,0.01,3.61,3.63,3.59,3.61,53.83,0.68,0.07,1.11,37820.0,19223.0,18596.0,13682971.0,51.26,电气设备,陕西,51.26,185.56,185.56,3.62,0.45,1238.0,0.0001,0.84,,
600533,栖霞建设,0.28,3.62,0.01,3.6,3.64,3.6,3.61,4.39,0.46,0.76,1.11,80263.0,47648.0,32615.0,29045620.0,10.5,区域地产,江苏,10.5,38.01,38.01,3.62,0.45,888.0,0.0009,0.56,,
002601,龙蟒佰利,0.28,14.48,0.04,14.42,14.54,14.33,14.44,11.81,0.61,0.58,1.45,40801.0,22055.0,18746.0,58812272.0,20.32,化工原料,河南,7.06,102.16,294.24,14.41,0.14,1873.0,0.0003,1.05,,
300337,银邦股份,0.28,3.63,0.01,3.58,3.65,3.58,3.62,0.0,0.47,0.56,1.93,39480.0,22889.0,16591.0,14280396.0,8.22,铝,江苏,7.01,25.44,29.84,3.62,0.14,544.0,0.001,1.4,,
002316,亚联发展,0.28,7.27,0.02,7.21,7.32,7.14,7.25,39.26,0.74,1.63,2.48,47728.0,26632.0,21096.0,34498360.0,3.93,软件服务,深圳,2.93,21.33,28.58,7.23,0.14,1372.0,0.0012,1.82,,
001896,豫能控股,0.28,3.64,0.01,3.61,3.65,3.57,3.63,23.4,0.73,0.89,2.2,82730.0,46033.0,36697.0,29906058.0,11.51,火力发电,河南,9.3,33.83,41.88,3.61,0.14,947.0,0.0009,1.96,,
300153,科泰电源,0.27,7.31,0.02,7.25,7.34,7.14,7.29,0.0,0.24,1.28,2.74,40739.0,24564.0,16174.0,29563642.0,3.2,电气设备,上海,3.17,23.2,23.39,7.26,0.14,1135.0,0.0011,2.38,,
600330,天通股份,0.27,7.32,0.02,7.31,7.38,7.27,7.3,22.07,0.57,0.91,1.51,90771.0,46681.0,44090.0,66530368.0,9.97,元器件,浙江,9.97,72.95,72.95,7.33,0.45,1779.0,0.0005,0.69,,
300660,江苏雷利,0.27,14.73,0.04,14.76,14.83,14.62,14.69,21.6,0.42,0.62,1.43,3917.0,2198.0,1719.0,5766988.0,2.59,电气设备,江苏,0.64,9.38,38.18,14.72,0.14,515.0,0.0012,0.75,,
000910,大亚圣象,0.27,11.06,0.03,11.09,11.18,10.82,11.03,24.28,1.01,0.69,3.26,37013.0,14789.0,22223.0,40694744.0,5.54,家居用品,江苏,5.4,59.73,61.27,10.99,0.14,1738.0,0.0004,2.22,,
600811,东方集团,0.27,3.7,0.01,3.66,3.7,3.65,3.69,20.14,0.8,0.29,1.36,108736.0,47143.0,61593.0,39966684.0,37.15,综合类,黑龙江,37.15,137.44,137.44,3.68,0.45,1032.0,0.0003,1.37,,
300615,欣天科技,0.27,22.3,0.06,22.5,22.52,21.7,22.24,356.4,0.65,13.4,3.69,68122.0,34410.0,33711.0,150781696.0,1.9,元器件,深圳,0.51,11.34,42.37,22.13,0.13,2823.0,0.0047,2.76,,
002911,佛燃股份,0.27,14.91,0.04,14.84,15.01,14.72,14.87,35.52,0.78,0.26,1.95,7134.0,4263.0,2871.0,10586463.0,5.56,供气供热,广东,2.71,40.41,82.9,14.84,0.13,780.0,0.0003,1.29,,
601636,旗滨集团,0.27,3.74,0.01,3.75,3.76,3.71,3.73,11.99,0.58,0.38,1.34,99499.0,52319.0,47180.0,37113000.0,26.88,玻璃,湖南,26.33,98.46,100.53,3.73,0.44,1327.0,0.0003,0.81,,
603477,振静股份,0.27,7.49,0.02,7.46,7.54,7.42,7.47,36.31,0.37,0.78,1.61,8806.0,4698.0,4108.0,6587298.0,2.4,纺织,四川,1.14,8.5,17.98,7.48,0.44,556.0,0.0014,0.94,,
600091,ST明科,0.27,3.75,0.01,3.75,3.76,3.69,3.74,502.11,0.66,0.17,1.87,7453.0,4544.0,2909.0,2773248.0,4.37,化工原料,内蒙,4.37,16.4,16.4,3.72,0.44,145.0,0.0012,1.63,,
002195,二三四五,0.27,3.75,0.01,3.74,3.77,3.71,3.74,12.26,0.63,1.0,1.6,559265.0,248895.0,310369.0,209370224.0,57.7,软件服务,上海,55.82,209.31,216.39,3.74,0.13,3721.0,0.0003,1.08,,
002109,兴化股份,0.27,3.75,0.01,3.71,3.76,3.68,3.74,18.51,0.9,0.7,2.14,38334.0,21052.0,17282.0,14261459.0,10.53,化工原料,陕西,5.45,20.44,39.49,3.72,0.13,613.0,0.0011,1.9,,
603767,中马传动,0.27,7.53,0.02,7.47,7.58,7.46,7.51,33.31,0.18,1.51,1.6,14304.0,8543.0,5761.0,10756358.0,2.99,汽车配件,浙江,0.95,7.13,22.49,7.52,0.44,518.0,0.0029,0.94,,
600623,华谊集团,0.27,7.53,0.02,7.5,7.54,7.44,7.51,12.79,0.76,0.22,1.33,41457.0,25268.0,16188.0,31020762.0,21.05,汽车配件,上海,18.62,140.22,158.53,7.48,0.44,1225.0,0.0002,1.21,,
600355,精伦电子,0.27,3.77,0.01,3.76,3.79,3.72,3.76,0.0,0.67,1.4,1.86,69107.0,34723.0,34384.0,25968018.0,4.92,元器件,湖北,4.92,18.55,18.55,3.76,0.44,1277.0,0.0011,1.34,,
600085,同仁堂,0.27,30.24,0.08,30.42,30.76,30.04,30.16,29.7,0.67,0.37,2.39,51375.0,27656.0,23719.0,155468576.0,13.71,中成药,北京,13.71,414.73,414.73,30.26,0.44,3164.0,0.0001,0.67,,
