code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
002570,*ST因美,0.59,5.12,0.03,5.06,5.12,5.06,5.09,140.41,0.48,0.22,1.18,22460.0,9942.0,12518.0,11440587.0,10.23,乳制品,浙江,10.22,52.33,52.35,5.09,-0.16,455.0,0.0005,1.19,,
601607,上海医药,0.59,17.07,0.1,16.95,17.19,16.82,16.97,10.79,0.68,0.25,2.18,48765.0,18496.0,30269.0,83218696.0,28.42,医药商业,上海,19.23,328.24,328.26,17.07,0.16,2503.0,0.0001,1.49,,
002276,万马股份,0.59,5.13,0.03,5.1,5.16,5.05,5.1,59.51,0.67,0.54,2.16,56255.0,27887.0,28367.0,28748868.0,10.35,电气设备,浙江,10.34,53.05,53.12,5.11,-0.16,1575.0,0.0003,1.58,,
002697,红旗连锁,0.59,5.15,0.03,5.13,5.19,5.12,5.12,20.53,0.56,0.2,1.37,19809.0,10839.0,8969.0,10209273.0,13.6,超市连锁,四川,9.86,50.8,70.04,5.15,-0.16,1347.0,0.0001,0.59,,
000702,正虹科技,0.59,5.15,0.03,5.11,5.22,5.09,5.12,20.91,0.8,0.5,2.54,13309.0,7569.0,5739.0,6864050.0,2.67,饲料,湖南,2.67,13.73,13.73,5.16,-0.16,513.0,0.001,1.18,,
000048,*ST康达,0.59,18.91,0.11,18.5,19.0,18.5,18.8,62.06,1.01,0.06,2.66,2192.0,596.0,1596.0,4137178.0,3.91,饲料,深圳,3.85,72.88,73.89,18.87,-0.16,173.0,0.0003,2.22,,
600398,海澜之家,0.58,8.6,0.05,8.55,8.67,8.51,8.55,11.03,0.79,0.15,1.87,66169.0,45046.0,21123.0,56768836.0,44.93,服饰,江苏,44.93,386.38,386.38,8.58,0.16,2501.0,0.0001,1.06,,
601718,际华集团,0.58,3.45,0.02,3.43,3.47,3.42,3.43,66.71,0.6,0.14,1.46,63495.0,37395.0,26100.0,21869150.0,43.92,服饰,北京,43.92,151.51,151.51,3.44,0.16,2281.0,0.0001,0.88,,
002689,远大智能,0.58,3.45,0.02,3.4,3.47,3.39,3.43,0.0,1.04,0.11,2.33,11512.0,6639.0,4872.0,3946839.0,10.43,运输设备,辽宁,10.41,35.91,35.99,3.43,-0.17,225.0,0.0005,1.77,,
300272,开能健康,0.58,6.95,0.04,6.9,6.96,6.86,6.91,7.78,0.67,0.61,1.45,16136.0,8088.0,8048.0,11165460.0,4.84,环境保护,上海,2.67,18.52,33.66,6.92,-0.17,497.0,0.0012,1.31,,
601398,工商银行,0.58,5.22,0.03,5.14,5.23,5.12,5.19,5.82,0.81,0.04,2.12,1082039.0,595999.0,486040.0,559448448.0,3564.06,银行,北京,2696.12,14073.76,14073.76,5.17,0.15,3965.0,0.0,1.95,,
000826,启迪桑德,0.58,10.45,0.06,10.38,10.5,10.36,10.39,13.22,0.45,0.26,1.35,30472.0,17771.0,12701.0,31839238.0,14.31,环境保护,湖北,11.88,124.11,149.5,10.45,-0.17,1323.0,0.0002,0.87,,
603885,吉祥航空,0.58,12.2,0.07,12.08,12.26,11.95,12.13,11.46,0.76,0.34,2.56,61414.0,26149.0,35265.0,74420608.0,17.97,空运,上海,17.97,219.24,219.24,12.12,0.15,2037.0,0.0002,2.09,,
600458,时代新材,0.58,6.99,0.04,6.94,7.06,6.89,6.95,49.11,0.49,0.24,2.45,15573.0,7744.0,7829.0,10882004.0,8.03,塑料,湖南,6.61,46.23,56.12,6.99,0.15,1006.0,0.0002,1.45,,
600229,城市传媒,0.57,7.0,0.04,6.96,7.01,6.93,6.96,19.23,0.62,0.23,1.15,16218.0,7909.0,8309.0,11318634.0,7.02,出版业,山东,7.02,49.15,49.15,6.98,0.15,883.0,0.0003,1.01,,
002241,歌尔股份,0.57,7.0,0.04,6.91,7.06,6.9,6.96,19.9,1.05,0.35,2.3,96609.0,48752.0,47856.0,67478408.0,32.45,元器件,山东,27.24,190.71,227.16,6.98,-0.17,1967.0,0.0002,1.45,,
000831,五矿稀土,0.57,8.77,0.05,8.73,8.78,8.68,8.72,80.66,0.75,0.28,1.15,27886.0,12410.0,15476.0,24373172.0,9.81,小金属,山西,9.81,86.02,86.02,8.74,-0.18,891.0,0.0003,1.04,,
000708,大冶特钢,0.57,8.77,0.05,8.73,8.81,8.68,8.72,7.77,0.88,0.33,1.49,14791.0,7178.0,7612.0,12967470.0,4.49,特种钢,湖北,4.49,39.41,39.41,8.77,-0.18,963.0,0.0003,1.04,,
600415,小商品城,0.57,3.51,0.02,3.48,3.52,3.47,3.49,10.55,1.11,0.11,1.43,58564.0,33898.0,24666.0,20444116.0,54.43,商品城,浙江,54.43,191.06,191.06,3.49,0.15,1387.0,0.0001,1.15,,
600008,首创股份,0.57,3.52,0.02,3.5,3.53,3.47,3.5,34.97,0.45,0.21,1.71,102799.0,45515.0,57284.0,36025532.0,56.85,环境保护,北京,48.21,169.69,200.13,3.5,0.14,1922.0,0.0001,1.44,,
002820,桂发祥,0.57,12.32,0.07,12.25,12.36,12.17,12.25,26.67,1.01,0.44,1.55,5323.0,2533.0,2789.0,6540414.0,2.05,食品,天津,1.21,14.87,25.23,12.29,-0.18,501.0,0.0009,1.23,,
601288,农业银行,0.57,3.53,0.02,3.49,3.55,3.47,3.51,5.4,0.99,0.07,2.28,2200423.0,1177923.0,1022500.0,773518464.0,3499.83,银行,北京,2940.55,10380.15,11269.32,3.52,0.14,3932.0,0.0,1.73,,
002342,巨力索具,0.57,3.53,0.02,3.49,3.55,3.48,3.51,163.16,0.54,0.69,1.99,61008.0,36406.0,24602.0,21404944.0,9.6,机械基件,河北,8.81,31.1,33.89,3.51,-0.18,1159.0,0.0006,1.44,,
600667,太极实业,0.57,5.32,0.03,5.27,5.36,5.27,5.29,22.84,0.81,0.49,1.7,58817.0,30405.0,28411.0,31314066.0,21.06,半导体,江苏,11.91,63.38,112.05,5.32,0.14,1010.0,0.0005,0.95,,
002321,华英农业,0.56,5.34,0.03,5.34,5.37,5.29,5.31,24.1,0.67,1.36,1.51,57321.0,29162.0,28159.0,30609080.0,5.34,农业综合,河南,4.23,22.56,28.53,5.34,-0.18,998.0,0.0014,0.95,,
002248,华东数控,0.56,8.9,0.05,8.81,8.97,8.8,8.85,0.0,1.91,0.51,1.92,15092.0,6843.0,8249.0,13435308.0,3.07,机床制造,山东,2.97,26.4,27.37,8.9,-0.18,442.0,0.0012,1.14,,
000950,重药控股,0.56,5.34,0.03,5.31,5.35,5.25,5.31,15.45,0.67,0.55,1.88,39392.0,19854.0,19538.0,20919872.0,17.28,农药化肥,重庆,7.11,37.97,92.29,5.31,-0.18,820.0,0.0007,1.71,,
300400,劲拓股份,0.56,14.26,0.08,14.17,14.26,14.04,14.18,35.8,0.82,0.2,1.55,3158.0,1438.0,1720.0,4482419.0,2.43,专用机械,深圳,1.56,22.28,34.7,14.19,-0.18,320.0,0.0006,1.57,,
002842,翔鹭钨业,0.56,16.04,0.09,15.95,16.11,15.89,15.95,22.89,0.87,1.25,1.38,8970.0,4957.0,4012.0,14342105.0,1.7,小金属,广东,0.72,11.52,27.27,15.99,-0.18,948.0,0.0013,0.94,,
601808,中海油服,0.56,8.92,0.05,8.78,8.92,8.78,8.87,0.0,0.41,0.05,1.58,15263.0,6907.0,8356.0,13555388.0,47.72,石油开采,天津,29.6,264.07,264.07,8.88,0.14,1000.0,0.0001,1.59,,
600129,太极集团,0.56,8.93,0.05,8.88,8.99,8.86,8.88,25.46,0.68,0.39,1.46,16825.0,8588.0,8237.0,15029536.0,5.57,中成药,重庆,4.27,38.12,49.73,8.93,0.14,1031.0,0.0004,0.79,,
002353,杰瑞股份,0.56,16.08,0.09,16.02,16.11,15.8,15.99,31.84,0.57,0.8,1.94,53952.0,24164.0,29787.0,86419440.0,9.58,化工机械,山东,6.73,108.22,154.02,16.02,-0.19,3501.0,0.0002,1.77,,
000559,万向钱潮,0.56,5.38,0.03,5.36,5.4,5.31,5.35,19.16,0.44,0.11,1.68,29491.0,13623.0,15868.0,15834781.0,27.53,汽车配件,浙江,27.53,148.12,148.12,5.37,-0.19,1378.0,0.0001,1.32,,
603002,宏昌电子,0.56,3.59,0.02,3.57,3.6,3.53,3.57,34.37,0.71,0.39,1.96,23531.0,10873.0,12658.0,8417888.0,6.14,化工原料,广东,6.1,21.9,22.06,3.58,0.13,547.0,0.0007,1.7,,
601988,中国银行,0.56,3.59,0.02,3.56,3.6,3.55,3.57,5.17,0.99,0.04,1.4,849483.0,442259.0,407223.0,303204384.0,2943.88,银行,北京,2107.66,7566.48,7566.48,3.57,0.13,3542.0,0.0,1.13,,
600236,桂冠电力,0.56,5.39,0.03,5.38,5.4,5.32,5.36,12.18,0.67,0.07,1.49,43827.0,10518.0,33309.0,23514656.0,60.63,水力发电,广西,60.63,326.82,326.82,5.37,0.13,1968.0,0.0,1.32,,
002087,新野纺织,0.56,3.6,0.02,3.56,3.62,3.56,3.58,6.95,0.84,0.64,1.68,51982.0,31443.0,20539.0,18668166.0,8.17,纺织,河南,8.16,29.36,29.4,3.59,-0.19,1013.0,0.0006,1.12,,
600977,中国电影,0.56,14.45,0.08,14.35,14.58,14.21,14.37,15.58,0.87,1.15,2.57,65131.0,34649.0,30482.0,93852056.0,18.67,影视音像,北京,5.65,81.64,269.78,14.41,0.13,3678.0,0.0003,1.69,,
002632,道明光学,0.56,7.23,0.04,7.21,7.23,7.14,7.19,20.34,0.84,0.39,1.25,21460.0,12093.0,9367.0,15421749.0,6.26,化工原料,浙江,5.54,40.08,45.29,7.19,-0.19,810.0,0.0005,1.26,,
002440,闰土股份,0.55,9.07,0.05,9.0,9.1,8.99,9.02,7.7,0.67,0.32,1.22,29908.0,12652.0,17255.0,27084604.0,11.51,染料涂料,浙江,9.24,83.77,104.35,9.06,-0.19,1638.0,0.0002,0.89,,
603717,天域生态,0.55,9.09,0.05,9.06,9.17,9.02,9.04,30.3,0.35,1.5,1.66,18307.0,9301.0,9006.0,16622827.0,2.42,环境保护,重庆,1.22,11.1,21.98,9.08,0.13,847.0,0.0018,0.78,,
300034,钢研高纳,0.55,9.09,0.05,9.06,9.17,8.98,9.04,45.35,0.62,0.82,2.1,34716.0,19678.0,15037.0,31546738.0,4.49,小金属,北京,4.21,38.27,40.81,9.09,-0.2,1620.0,0.0005,1.22,,
600708,光明地产,0.55,3.64,0.02,3.6,3.65,3.6,3.62,6.01,0.46,0.16,1.38,36212.0,18254.0,17957.0,13127068.0,22.29,全国地产,上海,22.25,81.0,81.12,3.63,0.12,829.0,0.0002,1.11,,
600822,上海物贸,0.55,9.11,0.05,9.09,9.15,9.06,9.06,83.11,0.41,0.38,0.99,15228.0,8902.0,6326.0,13861099.0,4.96,商贸代理,上海,3.96,36.09,45.18,9.1,0.12,758.0,0.0005,0.55,,
000883,湖北能源,0.55,3.65,0.02,3.62,3.65,3.62,3.63,10.24,0.51,0.04,0.83,23089.0,10185.0,12904.0,8408328.0,65.07,火力发电,湖北,53.46,195.12,237.52,3.64,-0.2,746.0,0.0001,0.83,,
600790,轻纺城,0.55,3.67,0.02,3.64,3.68,3.63,3.65,13.17,0.71,0.22,1.37,31838.0,15301.0,16537.0,11634356.0,14.66,商品城,浙江,14.66,53.79,53.79,3.65,0.12,734.0,0.0003,1.1,,
600509,天富能源,0.55,3.67,0.02,3.62,3.68,3.62,3.65,49.01,0.74,0.19,1.64,17467.0,8172.0,9295.0,6395177.0,11.51,火力发电,新疆,9.06,33.24,42.26,3.66,0.12,569.0,0.0003,1.38,,
000157,中联重科,0.55,3.67,0.02,3.65,3.67,3.63,3.65,16.5,0.69,0.17,1.1,108207.0,50354.0,57853.0,39587412.0,78.09,工程机械,湖南,62.92,230.9,235.63,3.66,-0.2,2504.0,0.0001,1.1,,
000901,航天科技,0.55,9.2,0.05,9.15,9.27,9.09,9.15,74.87,0.98,0.8,1.97,45222.0,22204.0,23018.0,41592880.0,6.14,航空,黑龙江,5.67,52.16,56.51,9.2,-0.2,1686.0,0.0005,1.21,,
600929,湖南盐业,0.55,9.22,0.05,9.52,9.95,9.18,9.17,63.88,5.44,30.19,8.4,452814.0,215538.0,237275.0,434711424.0,9.18,食品,湖南,1.5,13.83,84.62,9.6,0.12,3902.0,0.0077,0.44,,
603117,万林物流,0.54,3.69,0.02,3.66,3.7,3.65,3.67,21.68,0.72,0.42,1.36,26574.0,12226.0,14348.0,9795166.0,6.47,仓储物流,江苏,6.26,23.1,23.88,3.69,0.12,417.0,0.001,1.1,,
600973,宝胜股份,0.54,3.7,0.02,3.69,3.73,3.67,3.68,29.55,0.86,0.32,1.63,28751.0,14458.0,14292.0,10638149.0,12.22,电气设备,江苏,8.95,33.12,45.22,3.7,0.12,754.0,0.0004,0.82,,
300419,浩丰科技,0.54,5.55,0.03,5.5,5.59,5.48,5.52,94.75,0.72,0.62,1.99,14740.0,8161.0,6579.0,8160852.0,3.68,软件服务,北京,2.37,13.17,20.41,5.54,-0.21,456.0,0.0014,1.28,,
002409,雅克科技,0.54,14.82,0.08,14.74,15.1,14.59,14.74,44.38,1.33,0.94,3.46,17220.0,8798.0,8422.0,25500776.0,4.63,化工原料,江苏,1.83,27.14,68.59,14.81,-0.21,1839.0,0.0005,1.58,,
002053,云南能投,0.54,7.42,0.04,7.39,7.44,7.35,7.38,39.89,0.88,0.24,1.22,8820.0,5472.0,3348.0,6517102.0,5.58,食品,云南,3.72,27.58,41.43,7.39,-0.21,384.0,0.0006,0.95,,
601117,中国化学,0.54,5.58,0.03,5.53,5.58,5.5,5.55,12.7,0.59,0.22,1.44,108334.0,53888.0,54446.0,60138132.0,49.33,建筑施工,北京,49.33,275.26,275.26,5.55,0.11,2427.0,0.0001,1.45,,
600166,福田汽车,0.54,1.86,0.01,1.83,1.87,1.81,1.85,0.0,0.66,0.41,3.24,272436.0,132776.0,139659.0,50085168.0,66.7,汽车整车,北京,66.7,124.06,124.06,1.84,0.11,1733.0,0.0002,2.76,,
600561,江西长运,0.54,5.59,0.03,5.5,5.63,5.5,5.56,56.82,0.56,0.41,2.34,9749.0,4032.0,5716.0,5436355.0,2.37,公共交通,江西,2.37,13.25,13.25,5.58,0.11,603.0,0.0007,1.64,,
002521,齐峰新材,0.54,5.59,0.03,5.54,5.59,5.53,5.56,39.19,0.64,0.24,1.08,10055.0,4790.0,5264.0,5599982.0,4.95,造纸,山东,4.25,23.77,27.65,5.57,-0.21,486.0,0.0005,1.08,,
600502,安徽水利,0.54,3.73,0.02,3.7,3.74,3.68,3.71,11.12,0.5,0.52,1.62,46938.0,26660.0,20277.0,17425220.0,17.21,建筑施工,安徽,9.11,33.97,64.2,3.71,0.11,687.0,0.0008,1.36,,
000795,英洛华,0.54,3.73,0.02,3.71,3.75,3.69,3.71,46.29,0.58,0.25,1.62,21942.0,11690.0,10252.0,8175089.0,11.34,矿物制品,山西,8.86,33.06,42.29,3.73,-0.21,530.0,0.0005,1.08,,
603359,东珠生态,0.54,16.79,0.09,16.61,16.96,16.52,16.7,16.66,0.4,0.72,2.63,11018.0,5701.0,5316.0,18433938.0,3.19,建筑施工,江苏,1.53,25.68,53.5,16.73,0.11,935.0,0.0008,1.63,,
600090,同济堂,0.54,5.6,0.03,5.56,5.64,5.55,5.57,15.01,0.8,0.61,1.62,42666.0,11792.0,30874.0,23891188.0,14.4,医药商业,新疆,7.03,39.35,80.62,5.6,0.11,870.0,0.0007,0.9,,
600727,鲁北化工,0.54,5.61,0.03,5.55,5.63,5.55,5.58,17.18,0.63,0.38,1.43,13173.0,5287.0,7886.0,7381852.0,3.51,农药化肥,山东,3.51,19.69,19.69,5.6,0.11,413.0,0.0009,1.08,,
600488,天药股份,0.54,3.74,0.02,3.72,3.75,3.7,3.72,27.06,0.69,0.06,1.34,6088.0,3240.0,2848.0,2267780.0,10.92,化学制药,天津,9.69,36.23,40.84,3.72,0.11,210.0,0.0003,1.08,,
600255,梦舟股份,0.54,1.87,0.01,1.86,1.88,1.84,1.86,59.25,0.83,0.44,2.15,78344.0,26820.0,51523.0,14578423.0,17.7,铜,安徽,17.7,33.09,33.09,1.86,0.11,1061.0,0.0004,1.63,,
002681,奋达科技,0.54,3.74,0.02,3.66,3.77,3.66,3.72,22.11,0.83,0.39,2.96,43329.0,22160.0,21169.0,16177743.0,20.65,家用电器,深圳,11.05,41.32,77.22,3.73,-0.21,1119.0,0.0004,2.19,,
002152,广电运通,0.54,5.61,0.03,5.57,5.63,5.53,5.58,22.85,0.78,0.26,1.79,50465.0,22178.0,28286.0,28192410.0,24.29,电脑设备,广东,19.79,111.0,136.26,5.59,-0.21,2121.0,0.0001,1.45,,
002415,海康威视,0.54,26.19,0.14,26.07,26.6,25.93,26.05,24.51,0.61,0.18,2.57,143533.0,75589.0,67943.0,376872800.0,92.27,电器仪表,浙江,79.07,2070.86,2416.62,26.26,-0.21,3943.0,0.0,1.0,,
000553,沙隆达Ａ,0.53,9.4,0.05,9.3,9.45,9.27,9.35,6.78,0.63,0.68,1.93,16654.0,8004.0,8650.0,15640865.0,24.47,农药化肥,湖北,2.44,22.96,229.98,9.39,-0.21,1202.0,0.0006,1.4,,
600197,伊力特,0.53,13.19,0.07,13.05,13.25,12.95,13.12,15.06,0.66,0.84,2.29,37144.0,19390.0,17753.0,48849580.0,4.41,白酒,新疆,4.41,58.17,58.17,13.15,0.11,2028.0,0.0004,1.85,,
600550,保变电气,0.53,3.79,0.02,3.81,3.82,3.77,3.77,0.0,0.49,0.15,1.33,22918.0,12012.0,10906.0,8683144.0,18.42,电气设备,河北,15.35,58.16,69.79,3.79,0.1,943.0,0.0002,0.53,,
002510,天汽模,0.53,3.79,0.02,3.76,3.81,3.75,3.77,24.86,0.71,0.64,1.59,49568.0,22365.0,27203.0,18771748.0,8.96,汽车配件,天津,7.74,29.32,33.97,3.79,-0.22,735.0,0.0009,1.07,,
600658,电子城,0.53,5.7,0.03,5.6,5.77,5.56,5.67,15.74,1.09,0.46,3.7,51478.0,22530.0,28947.0,29247184.0,11.19,园区开发,北京,11.19,63.76,63.76,5.68,0.1,995.0,0.0005,2.52,,
300301,长方集团,0.53,3.8,0.02,3.82,3.82,3.75,3.78,508.77,0.87,0.91,1.85,50244.0,27971.0,22273.0,18956998.0,7.9,半导体,深圳,5.5,20.92,30.02,3.77,-0.22,718.0,0.0013,1.33,,
600801,华新水泥,0.53,17.16,0.09,16.86,17.18,16.85,17.07,5.65,0.55,0.43,1.93,41632.0,18458.0,23173.0,71111176.0,14.98,水泥,湖北,9.73,166.93,256.98,17.08,0.1,2320.0,0.0002,1.84,,
002549,凯美特气,0.53,5.72,0.03,5.65,5.73,5.59,5.69,37.74,0.8,1.77,2.46,110049.0,52803.0,57246.0,62456884.0,6.24,环境保护,湖南,6.2,35.48,35.68,5.68,-0.22,1827.0,0.001,2.33,,
600449,宁夏建材,0.53,7.63,0.04,7.53,7.66,7.52,7.59,7.87,0.59,0.41,1.84,19557.0,9134.0,10422.0,14866966.0,4.78,水泥,宁夏,4.78,36.49,36.49,7.6,0.1,923.0,0.0004,1.46,,
600559,老白干酒,0.53,13.37,0.07,13.31,13.48,13.22,13.3,27.36,0.65,0.37,1.95,22831.0,11708.0,11122.0,30493792.0,6.66,白酒,河北,6.13,82.0,89.05,13.36,0.1,1868.0,0.0002,1.13,,
300375,鹏翎股份,0.52,5.75,0.03,5.75,5.8,5.61,5.72,18.73,0.69,0.76,3.32,19759.0,10629.0,9129.0,11318825.0,3.6,汽车配件,天津,2.59,14.89,20.68,5.73,-0.22,609.0,0.0013,2.5,,
002800,天顺股份,0.52,17.28,0.09,17.08,17.5,17.08,17.19,1915.78,1.13,1.86,2.44,6532.0,3240.0,3292.0,11338574.0,0.75,仓储物流,新疆,0.35,6.06,12.9,17.36,-0.23,585.0,0.0032,1.17,,
002573,清新环境,0.52,7.68,0.04,7.64,7.73,7.62,7.64,12.58,0.54,0.32,1.44,34886.0,17571.0,17315.0,26769648.0,10.81,环境保护,北京,10.79,82.84,83.04,7.67,-0.23,1548.0,0.0002,0.79,,
002031,巨轮智能,0.52,1.92,0.01,1.91,1.93,1.9,1.91,70.1,0.98,0.23,1.57,44288.0,26468.0,17820.0,8477147.0,21.99,汽车配件,广东,18.91,36.3,42.23,1.91,-0.23,1206.0,0.0002,1.05,,
000756,新华制药,0.52,5.76,0.03,5.74,5.8,5.69,5.73,13.9,1.01,0.47,1.92,18899.0,12226.0,6672.0,10839512.0,6.22,化学制药,山东,3.99,23.01,24.59,5.74,-0.23,968.0,0.0005,1.23,,
000420,吉林化纤,0.52,1.92,0.01,1.91,1.93,1.89,1.91,22.17,0.93,0.37,2.09,61253.0,20527.0,40726.0,11722996.0,19.71,化纤,吉林,16.63,31.93,37.84,1.91,-0.23,670.0,0.0005,1.59,,
002082,万邦德,0.52,7.73,0.04,7.66,7.76,7.58,7.69,26.89,0.89,0.5,2.34,11804.0,6426.0,5377.0,9039039.0,2.38,铝,浙江,2.38,18.4,18.4,7.66,-0.23,814.0,0.0006,1.98,,
300497,富祥股份,0.52,17.44,0.09,17.34,17.51,17.28,17.35,17.01,0.7,0.53,1.33,11304.0,4019.0,7284.0,19678248.0,2.25,化学制药,江西,2.13,37.11,39.17,17.41,-0.23,472.0,0.0011,0.93,,
002364,中恒电气,0.52,11.63,0.06,11.53,11.75,11.5,11.57,55.21,2.03,1.87,2.16,96453.0,68165.0,28287.0,111671896.0,5.64,电气设备,浙江,5.15,59.93,65.54,11.58,-0.23,1534.0,0.0012,1.13,,
603996,中新科技,0.52,7.76,0.04,7.65,7.79,7.65,7.72,19.56,0.87,0.68,1.81,20332.0,10868.0,9464.0,15705565.0,3.0,家用电器,浙江,3.0,23.29,23.29,7.72,0.09,978.0,0.0007,1.44,,
002357,富临运业,0.52,5.82,0.03,5.77,5.83,5.73,5.79,28.02,0.8,0.51,1.73,15987.0,7565.0,8422.0,9252835.0,3.13,公路,四川,3.13,18.23,18.25,5.79,-0.23,712.0,0.0007,1.57,,
000599,青岛双星,0.52,3.88,0.02,3.86,3.89,3.83,3.86,45.12,1.09,0.16,1.55,10462.0,5367.0,5095.0,4050697.0,8.36,汽车配件,山东,6.75,26.17,32.42,3.87,-0.23,394.0,0.0004,1.31,,
000711,京蓝科技,0.52,5.84,0.03,5.79,5.89,5.77,5.81,25.15,0.64,1.67,2.07,67813.0,36136.0,31677.0,39517252.0,8.77,软件服务,黑龙江,4.06,23.72,51.2,5.83,-0.23,1240.0,0.0013,1.21,,
600653,申华控股,0.52,1.95,0.01,1.94,1.96,1.93,1.94,0.0,0.68,0.2,1.55,35236.0,17382.0,17854.0,6862358.0,19.46,汽车服务,上海,17.46,34.05,37.95,1.95,0.09,724.0,0.0003,1.04,,
000736,中交地产,0.51,7.81,0.04,7.77,7.84,7.7,7.77,8.83,0.49,0.19,1.8,8393.0,4412.0,3981.0,6543226.0,4.46,全国地产,重庆,4.46,34.82,34.82,7.8,-0.23,398.0,0.0005,1.43,,
300208,恒顺众昇,0.51,5.87,0.03,5.76,5.89,5.76,5.84,13.01,0.62,0.23,2.23,13903.0,6696.0,7207.0,8127701.0,7.66,电气设备,山东,6.07,35.64,44.94,5.85,-0.24,475.0,0.0005,1.91,,
600610,*ST毅达,0.51,1.96,0.01,1.85,1.97,1.85,1.95,0.0,0.78,4.02,6.15,151038.0,77541.0,73497.0,28492992.0,10.71,建筑施工,上海,3.76,7.36,21.0,1.89,0.09,1101.0,0.0037,5.95,,
600307,酒钢宏兴,0.51,1.96,0.01,1.95,1.97,1.93,1.95,8.58,0.75,0.17,2.05,106384.0,38833.0,67550.0,20860572.0,62.63,普钢,甘肃,62.63,122.76,122.76,1.96,0.09,1587.0,0.0001,1.55,,
000768,中航飞机,0.51,13.75,0.07,13.6,13.77,13.57,13.68,122.91,0.84,0.31,1.46,84676.0,45240.0,39436.0,116043856.0,27.69,航空,陕西,27.69,380.69,380.69,13.7,-0.24,2863.0,0.0001,1.33,,
300024,机器人,0.51,13.76,0.07,13.65,13.81,13.65,13.69,48.9,1.06,0.33,1.17,49563.0,25040.0,24523.0,68108296.0,15.6,专用机械,辽宁,15.14,208.28,214.69,13.74,-0.24,1771.0,0.0002,0.81,,
002429,兆驰股份,0.51,1.97,0.01,1.95,1.98,1.94,1.96,18.78,0.81,0.15,2.04,60068.0,30381.0,29686.0,11774302.0,45.27,家用电器,深圳,39.73,78.27,89.18,1.96,-0.24,499.0,0.0003,1.55,,
000863,三湘印象,0.51,3.94,0.02,3.93,4.01,3.9,3.92,36.61,0.71,0.22,2.81,20029.0,7958.0,12071.0,7941522.0,13.71,区域地产,上海,9.17,36.12,54.03,3.96,-0.24,837.0,0.0003,1.03,,
603993,洛阳钼业,0.51,3.95,0.02,3.93,4.0,3.92,3.93,15.47,0.48,0.21,2.04,366200.0,184783.0,181416.0,144704080.0,215.99,小金属,河南,176.66,697.8,697.8,3.95,0.08,3555.0,0.0001,0.77,,
000965,天保基建,0.51,3.96,0.02,3.93,3.98,3.91,3.94,8.69,0.64,0.19,1.78,21537.0,9460.0,12077.0,8520315.0,11.1,区域地产,天津,11.1,43.95,43.95,3.96,-0.24,1198.0,0.0002,1.28,,
300395,菲利华,0.51,13.87,0.07,13.85,13.99,13.66,13.8,26.71,0.76,0.67,2.39,18078.0,11330.0,6747.0,24996386.0,3.0,玻璃,湖北,2.69,37.33,41.56,13.83,-0.24,1825.0,0.0004,1.54,,
600151,航天机电,0.51,3.97,0.02,3.94,4.01,3.92,3.95,0.0,0.8,0.39,2.28,54643.0,32316.0,22327.0,21644430.0,14.34,半导体,上海,13.89,55.13,56.94,3.96,0.08,1515.0,0.0003,1.28,,
002692,睿康股份,0.51,3.97,0.02,3.9,4.01,3.88,3.95,59.99,0.57,0.84,3.29,60353.0,29072.0,31280.0,23869870.0,7.18,电气设备,江苏,7.15,28.4,28.51,3.96,-0.24,975.0,0.0009,2.32,,
600510,黑牡丹,0.51,5.96,0.03,5.92,5.99,5.92,5.93,41.11,0.82,0.1,1.18,7869.0,3834.0,4035.0,4683522.0,10.47,全国地产,江苏,7.96,47.41,62.41,5.95,0.08,579.0,0.0002,0.68,,
002838,道恩股份,0.51,17.91,0.09,17.95,18.05,17.71,17.82,38.6,0.54,0.27,1.91,2062.0,862.0,1200.0,3686918.0,2.52,塑料,山东,0.75,13.49,45.13,17.88,-0.24,325.0,0.0008,1.13,,
002614,奥佳华,0.5,15.94,0.08,15.8,16.14,15.77,15.86,21.72,0.63,0.4,2.33,12903.0,6587.0,6316.0,20544464.0,5.62,医疗保健,福建,3.22,51.37,89.52,15.92,-0.24,1001.0,0.0004,1.08,,
603309,维力医疗,0.5,9.97,0.05,9.96,10.12,9.94,9.92,35.4,0.96,0.23,1.81,4599.0,2494.0,2105.0,4607175.0,2.0,医疗保健,广东,2.0,19.94,19.94,10.02,0.08,398.0,0.0006,0.3,,
002333,罗普斯金,0.5,6.02,0.03,6.01,6.09,5.94,5.99,0.0,0.79,1.12,2.5,54289.0,26308.0,27981.0,32585894.0,5.03,铝,江苏,4.85,29.2,30.26,6.0,-0.25,1065.0,0.0011,1.35,,
603567,珍宝岛,0.5,12.06,0.06,11.86,12.06,11.83,12.0,20.61,1.39,0.06,1.92,5338.0,2176.0,3162.0,6372098.0,8.49,中成药,黑龙江,8.49,102.41,102.41,11.94,0.07,456.0,0.0001,1.94,,
002766,索菱股份,0.5,6.03,0.03,5.94,6.03,5.91,6.0,29.39,0.97,2.3,2.0,57256.0,27154.0,30101.0,34239032.0,4.22,汽车配件,深圳,2.49,15.02,25.43,5.98,-0.25,1077.0,0.0021,2.03,,
