code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
000682,东方电子,-3.12,3.42,-0.11,3.55,3.55,3.39,3.53,37.82,1.01,0.34,4.53,33228.0,23947.0,9280.0,11515067.0,13.41,电气设备,山东,9.78,33.45,45.85,3.47,-0.83,1026.0,0.0003,0.88,-1.16,-16.79
002195,二三四五,-3.12,3.73,-0.12,3.86,3.87,3.72,3.85,11.5,1.66,1.42,3.9,615114.0,373998.0,241116.0,232455376.0,44.43,软件服务,上海,43.29,161.48,165.72,3.78,-0.83,3148.0,0.0005,0.27,-17.84,-11.61
300114,中航电测,-3.12,8.08,-0.26,8.29,8.35,8.03,8.34,26.96,0.98,0.73,3.84,43078.0,26427.0,16650.0,35181412.0,5.91,元器件,陕西,5.91,47.73,47.73,8.17,-0.83,1447.0,0.0005,0.62,-28.56,-14.04
600196,复星医药,-3.12,25.48,-0.82,26.2,26.2,25.45,26.3,23.39,1.09,1.34,2.85,255477.0,146792.0,108684.0,658400384.0,25.63,化学制药,上海,19.11,486.8,512.43,25.77,-1.59,4046.0,0.0003,0.12,-8.08,-40.94
600988,赤峰黄金,-3.12,4.35,-0.14,4.46,4.51,4.34,4.49,54.94,0.92,1.77,3.79,252249.0,148183.0,104066.0,111513664.0,14.26,黄金,内蒙,14.26,62.05,62.05,4.42,-1.59,2293.0,0.0008,0.23,-5.23,-25.13
600191,华资实业,-3.12,4.35,-0.14,4.51,4.52,4.35,4.49,0.0,0.97,0.67,3.79,32647.0,20730.0,11916.0,14455650.0,4.85,食品,内蒙,4.85,21.09,21.09,4.43,-1.59,1016.0,0.0007,0.0,-2.47,-18.99
600547,山东黄金,-3.12,28.58,-0.92,29.28,29.64,28.4,29.5,61.62,0.99,1.47,4.2,213095.0,119299.0,93795.0,617209792.0,22.14,黄金,山东,14.52,414.84,539.1,28.96,-1.59,4159.0,0.0004,0.63,21.82,2.51
300683,海特生物,-3.12,27.62,-0.89,28.48,28.72,27.57,28.51,28.18,1.43,1.66,4.03,7895.0,4878.0,3017.0,22229896.0,1.03,生物制药,湖北,0.48,13.13,28.55,28.16,-0.84,764.0,0.0022,0.18,2.41,-43.19
603003,龙宇燃油,-3.13,7.13,-0.23,7.36,7.39,7.05,7.36,47.56,1.18,0.66,4.62,27514.0,18905.0,8609.0,19956276.0,4.17,石油贸易,上海,4.17,29.7,29.7,7.25,-1.59,1102.0,0.0006,1.13,-16.22,-25.42
300017,网宿科技,-3.13,7.75,-0.25,7.96,7.96,7.75,8.0,23.06,1.2,0.98,2.63,188159.0,123793.0,64365.0,147714976.0,24.33,电信运营,上海,19.23,149.03,188.59,7.85,-0.84,2913.0,0.0003,0.0,-17.55,-29.35
002759,天际股份,-3.13,7.75,-0.25,8.04,8.05,7.73,8.0,53.6,1.29,2.02,4.0,25429.0,17750.0,7679.0,19970882.0,4.52,家用电器,广东,1.26,9.75,35.04,7.85,-0.84,756.0,0.0027,0.26,-4.2,-16.13
002484,江海股份,-3.12,5.58,-0.18,5.76,5.77,5.56,5.76,19.15,1.5,0.51,3.65,39200.0,25642.0,13557.0,22236366.0,8.15,元器件,江苏,7.64,42.61,45.49,5.67,-0.84,1071.0,0.0005,0.36,1.45,-26.19
002454,松芝股份,-3.12,4.34,-0.14,4.45,4.47,4.34,4.48,31.31,0.58,0.63,2.9,38704.0,23083.0,15620.0,17032070.0,6.32,汽车配件,上海,6.17,26.77,27.44,4.4,-0.84,1093.0,0.0006,0.0,-6.06,-31.65
300619,金银河,-3.13,24.76,-0.8,25.38,25.9,24.66,25.56,34.96,1.14,1.72,4.85,5740.0,3070.0,2669.0,14553208.0,0.75,专用机械,广东,0.33,8.29,18.49,25.36,-0.85,742.0,0.0023,0.41,-8.6,-32.72
002587,奥拓电子,-3.13,4.95,-0.16,5.1,5.1,4.94,5.11,19.19,1.02,0.61,3.13,23805.0,16697.0,7108.0,11926410.0,6.19,元器件,深圳,3.93,19.46,30.65,5.01,-0.85,855.0,0.0007,0.2,-9.01,-27.63
002344,海宁皮城,-3.13,4.64,-0.15,4.78,4.8,4.62,4.79,15.02,1.46,0.47,3.76,59768.0,37731.0,22037.0,28155924.0,12.83,商品城,浙江,12.71,58.96,59.52,4.71,-0.85,2285.0,0.0002,0.43,-1.69,-17.58
002205,国统股份,-3.13,12.36,-0.4,12.81,12.95,12.31,12.76,0.0,0.84,1.44,5.02,16776.0,9276.0,7500.0,21263136.0,1.16,其他建材,新疆,1.16,14.36,14.36,12.67,-0.85,1109.0,0.0013,0.41,4.13,-4.56
002918,蒙娜丽莎,-3.14,17.61,-0.57,18.08,18.16,17.61,18.18,11.68,1.22,1.93,3.03,11403.0,7093.0,4309.0,20372850.0,2.37,其他建材,广东,0.59,10.42,41.66,17.87,-0.85,1210.0,0.0016,0.0,-9.37,-39.96
603816,顾家家居,-3.14,49.09,-1.59,50.6,50.85,48.8,50.68,20.19,0.77,1.17,4.04,10383.0,6209.0,4174.0,51720420.0,4.31,家居用品,浙江,0.89,43.74,211.43,49.81,-1.61,1886.0,0.0006,0.59,6.49,-30.21
300049,福瑞股份,-3.14,9.88,-0.32,10.21,10.28,9.78,10.2,33.28,1.54,1.35,4.9,30696.0,19446.0,11250.0,30808738.0,2.63,中成药,内蒙,2.28,22.52,25.99,10.04,-0.85,759.0,0.0018,1.02,-3.04,-25.43
002722,金轮股份,-3.14,14.82,-0.48,15.3,15.3,14.76,15.3,20.02,0.96,1.62,3.53,17921.0,11402.0,6518.0,26895024.0,1.75,纺织机械,江苏,1.11,16.44,26.0,15.01,-0.85,1291.0,0.0013,0.41,1.51,-28.85
300420,五洋停车,-3.14,4.63,-0.15,4.76,4.82,4.63,4.78,27.86,1.0,1.82,3.97,64607.0,35265.0,29341.0,30564178.0,7.16,机械基件,江苏,3.56,16.47,33.13,4.73,-0.85,1079.0,0.0017,0.0,7.42,-5.51
603659,璞泰来,-3.14,47.82,-1.55,49.43,49.53,47.65,49.37,36.33,1.08,0.5,3.81,9623.0,5163.0,4460.0,46368996.0,4.35,化工原料,上海,1.93,92.35,207.87,48.18,-1.61,1515.0,0.0003,0.36,4.5,-23.84
300275,梅安森,-3.14,7.71,-0.25,7.89,8.04,7.62,7.96,63.06,1.28,1.91,5.28,22414.0,14243.0,8170.0,17529020.0,1.64,软件服务,重庆,1.18,9.07,12.67,7.82,-0.86,967.0,0.002,1.18,-6.09,-22.9
603579,荣泰健康,-3.14,30.52,-0.99,31.48,31.87,30.5,31.51,17.44,0.69,1.3,4.35,6669.0,4441.0,2227.0,20761638.0,1.4,医疗保健,上海,0.51,15.69,42.73,31.13,-1.61,964.0,0.0013,0.07,-34.14,-60.29
600215,长春经开,-3.14,7.09,-0.23,7.32,7.32,7.08,7.32,32.79,1.56,0.27,3.28,12751.0,10341.0,2410.0,9182532.0,4.65,园区开发,吉林,4.65,32.97,32.97,7.2,-1.61,469.0,0.0006,0.14,6.3,-17.27
603859,能科股份,-3.14,18.48,-0.6,18.99,19.05,18.4,19.08,87.15,1.07,2.87,3.41,14327.0,9269.0,5058.0,26714136.0,1.14,软件服务,北京,0.5,9.22,20.99,18.65,-1.61,1170.0,0.0025,0.43,10.26,-4.05
002623,亚玛顿,-3.15,15.7,-0.51,16.22,16.29,15.7,16.21,29.33,1.17,0.69,3.64,10962.0,7591.0,3370.0,17538968.0,1.6,玻璃,江苏,1.6,25.05,25.12,16.0,-0.86,823.0,0.0008,0.0,-0.88,-9.2
600439,瑞贝卡,-3.15,2.77,-0.09,2.85,2.86,2.75,2.86,12.74,1.11,0.73,3.85,82204.0,57894.0,24309.0,23068004.0,11.32,服饰,河南,11.32,31.36,31.36,2.81,-1.62,976.0,0.0007,0.73,-12.34,-34.67
002182,云海金属,-3.15,6.77,-0.22,6.92,6.98,6.77,6.99,13.25,0.98,1.29,3.0,58312.0,35933.0,22379.0,40199200.0,6.46,小金属,江苏,4.51,30.53,43.76,6.89,-0.86,1826.0,0.0007,0.0,-3.56,0.74
002045,国光电器,-3.15,5.23,-0.17,5.35,5.37,5.2,5.4,0.0,0.94,2.02,3.15,84023.0,57688.0,26335.0,44300668.0,4.68,元器件,广东,4.16,21.74,24.5,5.27,-0.86,1716.0,0.0012,0.58,-7.1,-37.21
601377,兴业证券,-3.15,4.92,-0.16,5.06,5.07,4.92,5.08,34.0,1.01,0.48,2.95,319663.0,226222.0,93440.0,159523040.0,66.97,证券,福建,66.97,329.48,329.48,4.99,-1.62,3052.0,0.0002,0.0,12.33,-12.77
000697,炼石航空,-3.15,12.6,-0.41,13.01,13.05,12.6,13.01,0.0,0.97,0.52,3.46,23625.0,16261.0,7364.0,30380882.0,6.72,航空,陕西,4.54,57.18,84.62,12.86,-0.87,1052.0,0.0005,0.0,-20.25,-29.29
000056,皇庭国际,-3.15,5.53,-0.18,5.7,5.7,5.52,5.71,32.09,0.91,1.31,3.15,118699.0,80736.0,37963.0,66440036.0,11.75,房产服务,深圳,9.04,49.98,65.0,5.6,-0.87,1746.0,0.0008,0.18,-53.65,-43.74
601901,方正证券,-3.15,5.22,-0.17,5.36,5.39,5.21,5.39,70.9,1.31,0.14,3.34,116135.0,82790.0,33345.0,61494976.0,82.32,证券,湖南,82.32,429.72,429.72,5.3,-1.62,2672.0,0.0001,0.19,-4.4,-10.0
300611,美力科技,-3.16,8.9,-0.29,9.21,9.25,8.86,9.19,44.98,1.38,1.67,4.24,12253.0,7132.0,5121.0,11112731.0,1.79,机械基件,浙江,0.73,6.53,15.93,9.07,-0.87,801.0,0.0021,0.45,-13.93,-36.61
601106,中国一重,-3.16,2.76,-0.09,2.84,2.86,2.76,2.85,137.99,2.09,0.39,3.51,252339.0,125247.0,127092.0,71267120.0,68.58,工程机械,黑龙江,65.38,180.45,189.27,2.82,-1.63,2231.0,0.0002,0.0,1.47,-18.58
600117,西宁特钢,-3.16,3.68,-0.12,3.79,3.79,3.68,3.8,0.0,1.43,0.63,2.89,47060.0,30905.0,16154.0,17543536.0,10.45,特种钢,青海,7.41,27.28,38.46,3.73,-1.63,1324.0,0.0005,0.0,-18.4,-15.6
603986,兆易创新,-3.16,70.52,-2.3,72.9,73.43,70.18,72.82,40.98,1.19,2.47,4.46,51277.0,24188.0,27088.0,369449376.0,2.85,半导体,北京,2.07,146.26,200.73,72.05,-1.63,3521.0,0.0007,0.48,-21.57,-32.08
002135,东南网架,-3.16,5.21,-0.17,5.36,5.37,5.21,5.38,27.0,0.92,0.37,2.97,31590.0,21347.0,10243.0,16730258.0,10.34,建筑施工,浙江,8.53,44.42,53.89,5.3,-0.88,846.0,0.0004,0.0,0.58,-12.73
601611,中国核建,-3.16,7.35,-0.24,7.57,7.6,7.31,7.59,25.06,1.31,1.26,3.82,121117.0,76302.0,44815.0,90231728.0,26.25,建筑施工,上海,9.62,70.69,192.94,7.45,-1.63,2757.0,0.0005,0.55,-6.01,-13.22
002127,南极电商,-3.16,7.35,-0.24,7.61,7.61,7.32,7.59,30.11,1.22,0.78,3.82,115254.0,77188.0,38065.0,85102352.0,24.55,互联网,江苏,14.82,108.96,180.43,7.38,-0.88,3248.0,0.0002,0.41,4.26,-25.83
002125,湘潭电化,-3.16,7.35,-0.24,7.58,7.58,7.2,7.59,30.64,0.81,1.68,5.01,43617.0,28744.0,14872.0,32311356.0,3.46,化工原料,湖南,2.59,19.03,25.4,7.41,-0.88,1442.0,0.0012,2.08,-2.39,-11.34
603069,海汽集团,-3.16,7.04,-0.23,7.28,7.37,7.0,7.27,32.81,1.13,2.38,5.09,41335.0,24615.0,16720.0,29861234.0,3.16,公路,海南,1.74,12.24,22.25,7.22,-1.63,1206.0,0.002,0.57,-0.98,-30.37
300242,佳云科技,-3.16,4.59,-0.15,4.71,4.86,4.49,4.74,65.82,0.77,8.67,7.81,447166.0,236281.0,210884.0,210421872.0,6.35,互联网,广东,5.16,23.68,29.13,4.71,-0.88,3379.0,0.0026,2.23,-7.46,-23.12
002778,高科石化,-3.17,21.71,-0.71,22.45,22.45,20.99,22.42,72.03,0.95,8.09,6.51,44930.0,25372.0,19557.0,98181904.0,0.89,石油加工,江苏,0.56,12.06,19.35,21.85,-0.88,2267.0,0.0036,3.43,19.88,14.14
300179,四方达,-3.17,4.28,-0.14,4.39,4.72,4.21,4.42,28.76,2.47,2.23,11.54,72862.0,45088.0,27774.0,31471758.0,5.0,矿物制品,河南,3.26,13.97,21.4,4.32,-0.88,1293.0,0.0017,1.66,-7.16,-28.43
603103,横店影视,-3.17,21.69,-0.71,22.89,23.0,21.45,22.4,22.81,1.48,9.12,6.92,48329.0,29268.0,19060.0,106036880.0,4.53,影视音像,浙江,0.53,11.5,98.26,21.94,-1.64,2107.0,0.0043,1.12,-6.71,-38.85
002123,梦网集团,-3.17,7.33,-0.24,7.57,7.57,7.31,7.57,29.26,0.88,0.66,3.43,42702.0,29612.0,13090.0,31755192.0,8.11,互联网,深圳,6.45,47.31,59.42,7.44,-0.89,1130.0,0.0006,0.27,-9.06,-22.68
000008,神州高铁,-3.17,3.97,-0.13,4.06,4.12,3.96,4.1,67.91,1.53,1.11,3.9,282287.0,190658.0,91628.0,113838904.0,28.18,运输设备,北京,25.43,100.96,111.89,4.03,-0.89,3024.0,0.0004,0.25,-12.94,-19.96
300343,联创互联,-3.17,7.02,-0.23,7.23,7.34,7.01,7.25,19.76,1.13,4.26,4.55,170489.0,97365.0,73124.0,122498912.0,6.02,互联网,山东,4.0,28.11,42.26,7.19,-0.89,2318.0,0.0018,0.14,-12.58,-28.88
600109,国金证券,-3.17,7.32,-0.24,7.52,7.53,7.31,7.56,23.38,1.12,0.74,2.91,224650.0,112325.0,112325.0,166937840.0,30.24,证券,四川,30.24,221.38,221.38,7.43,-1.64,3180.0,0.0002,0.14,8.28,-3.94
002154,报 喜 鸟,-3.17,3.05,-0.1,3.15,3.15,3.04,3.15,40.76,1.34,0.43,3.49,47949.0,37675.0,10273.0,14777791.0,12.58,服饰,浙江,11.04,33.68,38.38,3.08,-0.89,1727.0,0.0003,0.33,-0.33,-7.85
002102,ST冠福,-3.17,1.83,-0.06,1.86,1.91,1.82,1.89,9.2,0.75,1.64,4.76,325759.0,179460.0,146299.0,60810612.0,26.34,化学制药,福建,19.92,36.45,48.2,1.87,-0.89,1943.0,0.0008,0.55,-24.69,-54.48
000829,天音控股,-3.18,5.79,-0.19,5.98,5.99,5.69,5.98,526.97,0.82,0.74,5.02,68979.0,46461.0,22517.0,40350408.0,10.38,其他商业,江西,9.3,53.84,60.08,5.85,-0.89,2106.0,0.0004,1.76,-21.01,-30.66
002476,宝莫股份,-3.18,4.87,-0.16,5.02,5.04,4.85,5.03,0.0,1.27,1.11,3.78,65359.0,46549.0,18810.0,32319646.0,6.12,化工原料,山东,5.86,28.55,29.8,4.94,-0.9,1179.0,0.0009,0.41,4.06,1.88
002380,科远股份,-3.19,10.94,-0.36,11.19,11.28,10.9,11.3,26.92,1.26,0.74,3.36,10568.0,7566.0,3002.0,11716280.0,2.4,电气设备,江苏,1.43,15.68,26.26,11.09,-0.9,836.0,0.0009,0.37,-9.88,-24.4
300296,利亚德,-3.19,7.9,-0.26,8.14,8.21,7.84,8.16,15.94,1.86,2.04,4.53,335264.0,150895.0,184368.0,269538752.0,25.43,半导体,北京,16.44,129.89,200.89,8.04,-0.9,3400.0,0.0006,0.77,-6.29,-43.29
600483,福能股份,-3.19,8.2,-0.27,8.43,8.49,8.13,8.47,12.95,1.13,0.27,4.25,34264.0,24616.0,9648.0,28495860.0,15.52,火力发电,福建,12.58,103.18,127.25,8.32,-1.66,1117.0,0.0002,0.86,1.23,-1.8
600894,广日股份,-3.19,5.77,-0.19,5.96,6.0,5.76,5.96,14.31,1.78,0.61,4.03,52254.0,36210.0,16043.0,30558408.0,8.6,运输设备,广东,8.6,49.62,49.62,5.85,-1.66,1007.0,0.0006,0.17,-2.2,-9.13
603799,华友钴业,-3.19,33.4,-1.1,34.4,34.83,33.31,34.5,10.87,1.0,2.69,4.41,220569.0,127299.0,93269.0,751293824.0,8.3,小金属,浙江,8.2,273.84,277.14,34.06,-1.66,4301.0,0.0006,0.27,-31.7,-53.99
600798,宁波海运,-3.19,3.34,-0.11,3.44,3.44,3.34,3.45,22.03,1.4,0.44,2.9,45354.0,33353.0,12001.0,15373977.0,10.31,水运,浙江,10.31,34.43,34.43,3.39,-1.66,521.0,0.0008,0.0,-3.75,-24.09
600225,天津松江,-3.19,3.34,-0.11,3.38,3.45,3.32,3.45,0.0,0.74,0.58,3.77,53695.0,33794.0,19901.0,18133956.0,9.35,区域地产,天津,9.33,31.16,31.25,3.38,-1.66,747.0,0.0008,0.6,15.97,6.03
600288,大恒科技,-3.19,6.98,-0.23,7.21,7.22,6.98,7.21,72.36,1.09,0.97,3.33,42282.0,30600.0,11681.0,29980208.0,4.37,软件服务,北京,4.37,30.49,30.49,7.09,-1.66,825.0,0.0012,0.0,-1.13,-8.4
002356,赫美集团,-3.19,7.89,-0.26,8.18,8.18,7.8,8.15,0.0,0.92,1.26,4.66,60291.0,37436.0,22855.0,48129316.0,5.28,其他商业,深圳,4.8,37.89,41.64,7.98,-0.91,1985.0,0.0006,1.15,-26.6,-28.4
600630,龙头股份,-3.19,7.28,-0.24,7.49,7.52,7.28,7.52,43.6,1.17,1.06,3.19,44833.0,31682.0,13151.0,33200232.0,4.25,纺织,上海,4.25,30.93,30.93,7.41,-1.66,1258.0,0.0008,0.0,2.54,-11.97
300025,华星创业,-3.19,4.85,-0.16,4.92,4.97,4.83,5.01,0.0,0.8,6.85,2.79,266659.0,167959.0,98700.0,130431264.0,4.29,通信设备,浙江,3.89,18.88,20.78,4.89,-0.91,2665.0,0.0026,0.41,20.05,7.3
000620,新华联,-3.19,3.94,-0.13,4.07,4.07,3.93,4.07,18.33,1.29,0.2,3.44,37629.0,26139.0,11490.0,15054161.0,18.97,全国地产,北京,18.97,74.73,74.73,4.0,-0.91,1114.0,0.0002,0.25,-25.8,-29.26
603528,多伦科技,-3.19,6.06,-0.2,6.27,6.29,6.04,6.26,26.57,1.32,1.3,3.99,24438.0,16261.0,8176.0,14986998.0,6.27,软件服务,江苏,1.88,11.37,38.0,6.13,-1.66,1073.0,0.0012,0.33,-12.17,-24.72
603017,中衡设计,-3.2,10.3,-0.34,10.51,10.7,10.3,10.64,18.55,0.96,1.11,3.76,30522.0,20128.0,10394.0,32019608.0,2.75,建筑施工,江苏,2.75,28.34,28.35,10.49,-1.67,1342.0,0.0008,0.0,10.28,-9.97
000976,华铁股份,-3.2,5.15,-0.17,5.3,5.54,5.09,5.32,28.89,1.37,6.64,8.46,389736.0,199437.0,190298.0,205930144.0,15.96,运输设备,广东,5.87,30.21,82.18,5.28,-0.91,2754.0,0.0024,1.18,15.47,-40.6
600335,国机汽车,-3.2,7.56,-0.25,7.77,7.86,7.49,7.81,11.95,0.79,1.83,4.74,188868.0,112777.0,76091.0,144413312.0,10.3,汽车配件,天津,10.3,77.85,77.85,7.65,-1.67,2791.0,0.0007,0.93,-27.52,-27.52
600566,济川药业,-3.2,33.86,-1.12,34.62,35.19,33.5,34.98,15.81,1.1,0.75,4.83,60715.0,25607.0,35107.0,208961888.0,8.15,中成药,湖北,8.15,275.9,275.9,34.42,-1.67,3440.0,0.0002,1.07,-3.59,-30.93
000783,长江证券,-3.2,5.44,-0.18,5.6,5.62,5.43,5.62,39.5,0.98,0.41,3.38,224967.0,153361.0,71606.0,123870888.0,55.29,证券,湖北,55.29,300.8,300.8,5.51,-0.92,3027.0,0.0001,0.18,8.58,-3.37
603339,四方科技,-3.2,16.62,-0.55,17.23,17.23,16.6,17.17,18.39,0.96,1.76,3.67,10158.0,6741.0,3417.0,17147550.0,2.11,专用机械,江苏,0.58,9.61,35.03,16.88,-1.67,878.0,0.002,0.12,-1.07,-24.83
300305,裕兴股份,-3.2,6.95,-0.23,7.18,7.19,6.7,7.18,27.37,3.34,1.78,6.82,40828.0,22634.0,18194.0,28410026.0,2.89,塑料,江苏,2.3,15.96,20.07,6.96,-0.92,660.0,0.0027,3.73,20.45,10.67
300621,维业股份,-3.2,9.97,-0.33,10.18,10.36,9.97,10.3,20.74,1.14,3.2,3.79,20462.0,11984.0,8478.0,20816592.0,2.08,装修装饰,深圳,0.64,6.37,20.73,10.17,-0.92,1156.0,0.0028,0.0,-4.13,-30.76
603345,安井食品,-3.2,38.67,-1.28,39.8,39.8,38.14,39.95,31.9,1.01,1.3,4.16,16004.0,9295.0,6708.0,62445512.0,2.16,食品,福建,1.23,47.51,83.54,39.02,-1.67,1493.0,0.0009,1.39,11.96,14.44
002575,群兴玩具,-3.21,6.04,-0.2,6.27,6.37,5.97,6.24,449.25,0.96,4.28,6.41,251980.0,128121.0,123859.0,156508752.0,5.89,文教休闲,广东,5.89,35.56,35.56,6.21,-0.92,2817.0,0.0015,1.17,53.69,36.96
300191,潜能恒信,-3.21,16.0,-0.53,16.53,16.68,16.0,16.53,359.76,0.94,0.8,4.11,16543.0,10655.0,5887.0,26888044.0,3.2,石油开采,北京,2.07,33.12,51.2,16.25,-0.92,924.0,0.0009,0.0,-15.07,-19.44
603727,博迈科,-3.21,12.67,-0.42,13.07,13.09,12.61,13.09,0.0,0.77,1.07,3.67,10122.0,6676.0,3446.0,13008939.0,2.34,石油开采,天津,0.95,12.02,29.67,12.85,-1.68,745.0,0.0014,0.48,-14.91,-20.81
002878,元隆雅图,-3.21,24.42,-0.81,25.11,25.2,24.31,25.23,35.39,0.72,2.77,3.53,9964.0,6736.0,3228.0,24622814.0,1.3,文教休闲,北京,0.36,8.79,31.86,24.71,-0.93,992.0,0.0028,0.45,0.49,-11.78
002835,同为股份,-3.21,7.23,-0.24,7.5,7.51,7.13,7.47,2904.19,1.6,2.12,5.09,18067.0,11848.0,6219.0,13187551.0,2.16,元器件,深圳,0.85,6.16,15.62,7.3,-0.93,661.0,0.0032,1.4,-6.1,-20.72
000513,丽珠集团,-3.22,27.38,-0.91,27.87,27.98,27.38,28.29,15.71,0.69,1.32,2.12,60785.0,36492.0,24292.0,167814256.0,7.19,中成药,广东,4.59,125.71,129.51,27.61,-0.93,3131.0,0.0004,0.0,-21.43,-43.59
600967,内蒙一机,-3.22,10.83,-0.36,11.18,11.21,10.77,11.19,39.29,1.49,1.54,3.93,148315.0,93764.0,54550.0,163078432.0,16.9,运输设备,内蒙,9.6,104.02,182.99,11.0,-1.69,2688.0,0.0006,0.56,-26.13,-9.83
300247,乐金健康,-3.22,3.61,-0.12,3.71,3.72,3.6,3.73,47.88,0.93,1.01,3.22,61513.0,43256.0,18257.0,22524374.0,8.05,医疗保健,安徽,6.12,22.09,29.04,3.66,-0.93,845.0,0.0012,0.28,-9.75,-31.24
603488,展鹏科技,-3.22,7.82,-0.26,8.06,8.06,7.73,8.08,24.69,1.09,1.38,4.08,13314.0,8478.0,4836.0,10533392.0,2.09,电气设备,江苏,0.96,7.55,16.34,7.91,-1.69,861.0,0.0016,1.16,-6.12,-34.01
600525,长园集团,-3.22,5.71,-0.19,5.87,5.9,5.66,5.9,4.44,0.99,2.16,4.07,282594.0,180569.0,102024.0,163174064.0,13.25,电气设备,深圳,13.06,74.56,75.64,5.77,-1.69,2802.0,0.0008,0.88,-22.94,-58.92
300359,全通教育,-3.22,6.01,-0.2,6.25,6.26,5.99,6.21,479.46,1.65,2.01,4.35,85480.0,58129.0,27351.0,52287388.0,6.33,文教休闲,广东,4.26,25.6,38.04,6.12,-0.94,1369.0,0.0015,0.33,-19.44,-26.35
002158,汉钟精机,-3.22,7.81,-0.26,8.06,8.29,7.8,8.07,19.66,1.05,1.27,6.07,66985.0,42116.0,24868.0,54028596.0,5.35,工程机械,上海,5.29,41.33,41.8,8.07,-0.94,1591.0,0.0008,0.13,-6.24,-23.8
000739,普洛药业,-3.22,7.81,-0.26,8.06,8.06,7.64,8.07,25.25,0.5,0.62,5.2,70945.0,44900.0,26044.0,55694704.0,11.79,化学制药,浙江,11.47,89.57,92.04,7.85,-0.94,1898.0,0.0003,2.23,14.68,2.9
600961,株冶集团,-3.23,7.5,-0.25,7.71,7.82,7.5,7.75,0.0,1.31,0.2,4.13,10354.0,7096.0,3258.0,7905768.0,5.27,铅锌,湖南,5.27,39.56,39.56,7.64,-1.7,341.0,0.0006,0.0,17.55,5.34
600570,恒生电子,-3.23,54.3,-1.81,55.9,55.9,54.28,56.11,69.77,1.16,1.31,2.89,80974.0,52301.0,28672.0,444516320.0,6.18,软件服务,浙江,6.18,335.47,335.47,54.9,-1.7,3488.0,0.0004,0.04,0.0,-3.33
600103,青山纸业,-3.23,2.7,-0.09,2.78,2.79,2.69,2.79,20.85,0.98,0.32,3.58,33560.0,22887.0,10673.0,9201830.0,17.74,造纸,福建,10.62,28.67,47.89,2.74,-1.7,698.0,0.0005,0.37,-7.53,-14.01
300605,恒锋信息,-3.23,15.3,-0.51,15.85,15.97,15.29,15.81,42.0,0.91,3.12,4.3,15114.0,8019.0,7094.0,23684066.0,1.1,软件服务,福建,0.48,7.41,16.83,15.67,-0.94,1109.0,0.0028,0.07,-9.41,-22.45
300062,中能电气,-3.23,5.1,-0.17,5.26,5.34,5.1,5.27,63.18,0.64,2.75,4.55,51984.0,35456.0,16527.0,27170670.0,3.08,电气设备,福建,1.89,9.66,15.71,5.23,-0.94,1106.0,0.0025,0.0,-4.67,-16.94
002556,辉隆股份,-3.23,4.8,-0.16,4.96,4.99,4.78,4.96,18.54,0.64,0.92,4.23,64669.0,40634.0,24034.0,31765358.0,7.18,其他商业,安徽,6.99,33.56,34.44,4.91,-0.94,892.0,0.001,0.42,-1.84,-13.51
002465,海格通信,-3.23,7.5,-0.25,7.75,7.75,7.5,7.75,50.73,1.46,0.7,3.23,144150.0,91857.0,52292.0,109697704.0,23.07,通信设备,广东,20.71,155.29,173.02,7.61,-0.94,2567.0,0.0003,0.0,-17.85,-11.76
000957,中通客车,-3.23,4.79,-0.16,4.95,5.04,4.78,4.95,63.23,1.37,0.75,5.25,44359.0,29974.0,14385.0,21684304.0,5.93,汽车整车,山东,5.93,28.4,28.4,4.89,-0.95,826.0,0.0009,0.21,-15.37,-38.11
603559,中通国脉,-3.23,21.85,-0.73,22.36,22.42,21.75,22.58,146.64,0.8,4.83,2.97,38428.0,25615.0,12813.0,84813688.0,1.43,通信设备,吉林,0.79,17.37,31.31,22.07,-1.7,2226.0,0.0022,0.46,-15.83,-17.01
002255,海陆重工,-3.23,4.19,-0.14,4.32,4.35,4.18,4.33,21.03,0.73,0.69,3.93,37268.0,21803.0,15465.0,15863654.0,8.42,专用机械,江苏,5.37,22.51,35.29,4.26,-0.95,630.0,0.0011,0.24,-13.79,-29.58
300530,达志科技,-3.23,32.61,-1.09,33.7,33.77,32.6,33.7,39.38,1.79,1.42,3.47,3003.0,1810.0,1193.0,9901534.0,0.7,化工原料,广东,0.21,6.87,22.96,32.97,-0.95,438.0,0.0033,0.03,6.12,2.68
600127,金健米业,-3.24,2.99,-0.1,3.11,3.11,2.98,3.09,0.0,1.13,0.52,4.21,33400.0,23007.0,10393.0,10129122.0,6.42,农业综合,湖南,6.42,19.19,19.19,3.03,-1.71,596.0,0.0009,0.34,-7.43,-18.75
002019,亿帆医药,-3.24,11.66,-0.39,12.06,12.08,11.56,12.05,14.84,0.64,0.96,4.32,77882.0,48467.0,29414.0,91939456.0,12.07,化学制药,浙江,8.14,94.89,140.73,11.8,-0.95,2408.0,0.0004,0.87,-1.6,-34.49
300542,新晨科技,-3.24,13.75,-0.46,14.16,14.21,13.71,14.21,150.46,1.19,2.34,3.52,13162.0,9603.0,3558.0,18351454.0,1.55,软件服务,北京,0.56,7.75,21.32,13.94,-0.95,849.0,0.0028,0.29,-14.06,-32.86
