code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
603579,荣泰健康,-0.51,29.18,-0.15,29.33,29.61,28.35,29.33,17.68,0.58,1.44,4.3,7393.0,4404.0,2988.0,21394250.0,1.4,医疗保健,上海,0.51,15.0,40.85,28.94,-0.11,988.0,0.0015,2.93,,
002836,新宏泽,-0.51,15.55,-0.08,15.66,15.97,14.66,15.63,44.37,0.98,7.27,8.38,40994.0,16146.0,24848.0,63762512.0,1.6,广告包装,广东,0.56,8.77,24.88,15.55,0.42,1897.0,0.0038,6.07,,
603365,水星家纺,-0.51,17.48,-0.09,17.6,17.7,17.03,17.57,15.42,0.88,1.75,3.81,15473.0,7043.0,8429.0,26835516.0,2.67,纺织,上海,0.89,15.48,46.61,17.34,-0.11,640.0,0.0027,2.64,,
600999,招商证券,-0.51,15.51,-0.08,15.58,15.8,15.5,15.59,12.21,0.96,0.24,1.92,119721.0,61630.0,58090.0,186844112.0,66.99,证券,深圳,49.04,760.56,887.02,15.61,-0.11,3231.0,0.0001,0.06,,
000731,四川美丰,-0.51,5.81,-0.03,5.85,5.95,5.66,5.84,29.43,0.59,0.56,4.97,33067.0,21267.0,11799.0,19054630.0,5.91,农药化肥,四川,5.91,34.37,34.37,5.76,0.42,1071.0,0.0005,2.65,,
603590,康辰药业,-0.52,36.54,-0.19,36.05,36.76,35.88,36.73,29.73,0.72,2.62,2.4,10473.0,5596.0,4877.0,38007284.0,1.6,化学制药,北京,0.4,14.62,58.46,36.29,-0.11,947.0,0.0028,1.84,,
603727,博迈科,-0.52,15.38,-0.08,15.58,15.65,14.86,15.46,240.19,0.6,1.04,5.11,9871.0,4553.0,5317.0,15074539.0,2.34,石油开采,天津,0.95,14.59,36.01,15.27,-0.11,896.0,0.0012,3.5,,
601127,小康股份,-0.52,13.45,-0.07,13.47,13.52,13.19,13.52,0.0,0.68,0.55,2.44,12106.0,5560.0,6546.0,16123628.0,9.45,汽车配件,重庆,2.21,29.71,127.08,13.32,-0.11,847.0,0.0006,1.97,,
600798,宁波海运,-0.52,3.83,-0.02,3.85,3.87,3.74,3.85,34.13,0.56,0.82,3.38,84949.0,47081.0,37867.0,32252910.0,12.07,水运,浙江,10.31,39.48,46.21,3.8,-0.11,1536.0,0.0005,2.41,,
603077,和邦生物,-0.52,1.91,-0.01,1.91,1.92,1.85,1.92,37.29,0.65,0.59,3.65,518284.0,291396.0,226887.0,97477792.0,88.31,化工原料,四川,88.31,168.68,168.68,1.88,-0.11,2573.0,0.0002,3.24,,
300160,秀强股份,-0.52,3.82,-0.02,3.77,3.82,3.58,3.84,19.17,1.0,3.05,6.25,175163.0,98855.0,76308.0,64808784.0,5.93,玻璃,江苏,5.75,21.95,22.65,3.7,0.41,1769.0,0.0017,6.7,,
002430,杭氧股份,-0.52,11.4,-0.06,11.43,11.55,11.14,11.46,15.81,0.51,0.52,3.58,49005.0,27268.0,21736.0,55599740.0,9.65,化工机械,浙江,9.5,108.28,109.96,11.35,0.41,1688.0,0.0003,2.33,,
600872,中炬高新,-0.53,35.95,-0.19,36.47,36.55,34.83,36.14,37.81,1.05,0.99,4.76,78747.0,35478.0,43268.0,282026464.0,7.97,食品,广东,7.97,286.39,286.39,35.81,-0.12,3352.0,0.0003,3.22,,
603345,安井食品,-0.53,45.36,-0.24,45.31,46.05,44.13,45.6,37.76,0.74,1.05,4.21,12959.0,6197.0,6762.0,58374360.0,2.16,食品,福建,1.23,55.73,98.0,45.04,-0.12,1769.0,0.0006,2.79,,
600790,轻纺城,-0.53,3.78,-0.02,3.85,3.85,3.76,3.8,15.96,0.62,0.28,2.37,40360.0,27601.0,12758.0,15255978.0,14.66,商品城,浙江,14.66,55.41,55.41,3.78,-0.12,1737.0,0.0002,0.53,,
600511,国药股份,-0.53,22.59,-0.12,22.6,22.86,22.28,22.71,15.07,0.56,0.85,2.55,23542.0,12832.0,10709.0,53022472.0,7.64,医药商业,北京,2.78,62.72,172.68,22.52,-0.12,1851.0,0.0005,1.39,,
300326,凯利泰,-0.53,9.34,-0.05,9.32,9.42,9.1,9.39,23.09,0.69,0.66,3.41,42579.0,27951.0,14628.0,39456196.0,7.2,医疗保健,上海,6.45,60.21,67.21,9.27,0.4,1659.0,0.0004,2.64,,
000009,中国宝安,-0.53,5.58,-0.03,5.65,5.66,5.44,5.61,45.37,0.71,0.74,3.92,156584.0,77683.0,78900.0,86628104.0,21.49,综合类,深圳,21.2,118.28,119.93,5.53,0.4,2428.0,0.0003,2.57,,
300226,上海钢联,-0.54,66.34,-0.36,66.48,67.9,65.52,66.7,82.0,0.83,0.96,3.57,14585.0,6409.0,8176.0,97093456.0,1.59,互联网,上海,1.52,100.68,105.57,66.57,0.39,1550.0,0.0006,1.25,,
603707,健友股份,-0.54,32.94,-0.18,33.01,33.58,32.08,33.12,30.58,0.85,0.78,4.53,22355.0,12813.0,9541.0,73322384.0,5.53,化学制药,江苏,2.85,93.96,182.13,32.8,-0.14,1931.0,0.0004,2.68,,
600750,江中药业,-0.54,16.43,-0.09,16.52,16.6,16.21,16.52,13.58,0.91,0.58,2.36,24366.0,13661.0,10704.0,39816420.0,4.2,中成药,江西,4.2,69.01,69.01,16.34,-0.14,1314.0,0.0004,1.36,,
600592,龙溪股份,-0.55,10.89,-0.06,11.01,11.09,10.71,10.95,8.61,0.87,1.94,3.47,77333.0,46614.0,30719.0,84242304.0,4.0,机械基件,福建,4.0,43.51,43.51,10.89,-0.14,2010.0,0.001,1.68,,
603987,康德莱,-0.55,7.22,-0.04,7.19,7.27,7.05,7.26,25.48,0.75,0.63,3.03,16795.0,6948.0,9847.0,12049503.0,4.42,医疗保健,上海,2.66,19.21,31.88,7.17,-0.15,1137.0,0.0006,2.41,,
600600,青岛啤酒,-0.55,51.99,-0.29,52.0,52.28,49.73,52.28,21.74,0.93,1.1,4.88,76519.0,40469.0,36050.0,389530944.0,13.51,啤酒,山东,6.96,361.81,361.81,50.91,-0.15,3686.0,0.0003,4.54,,
603899,晨光文具,-0.56,39.4,-0.22,39.68,40.1,38.71,39.62,35.03,0.61,0.22,3.51,20039.0,11013.0,9025.0,78550832.0,9.2,文教休闲,上海,9.2,362.48,362.48,39.2,-0.15,2347.0,0.0001,1.78,,
000069,华侨城Ａ,-0.56,7.15,-0.04,7.16,7.21,6.97,7.19,12.23,1.06,0.69,3.34,423468.0,199475.0,223992.0,299995584.0,82.04,旅游景点,深圳,61.65,440.83,586.59,7.08,0.38,3282.0,0.0002,2.58,,
600083,博信股份,-0.56,16.0,-0.09,16.08,16.19,15.85,16.09,28.62,0.82,1.06,2.11,24267.0,5048.0,19219.0,38898504.0,2.3,建筑施工,江苏,2.28,36.48,36.8,16.03,-0.15,692.0,0.0015,0.95,,
601992,金隅集团,-0.56,3.55,-0.02,3.56,3.58,3.5,3.57,22.46,0.64,0.25,2.24,209726.0,114169.0,95557.0,74169912.0,106.78,水泥,北京,83.34,295.86,296.03,3.54,-0.15,2477.0,0.0001,1.43,,
000099,中信海直,-0.56,7.1,-0.04,7.16,7.19,6.74,7.14,49.73,1.05,0.78,6.3,47070.0,25602.0,21467.0,32816574.0,6.06,空运,深圳,6.06,43.03,43.03,6.97,0.37,1189.0,0.0007,5.34,,
300549,优德精密,-0.56,12.42,-0.07,12.49,12.74,12.22,12.49,50.24,0.85,1.17,4.16,8135.0,4332.0,3803.0,10077999.0,1.33,专用机械,江苏,0.69,8.6,16.56,12.39,0.37,965.0,0.0012,1.64,,
600075,新疆天业,-0.56,5.32,-0.03,5.42,5.42,5.08,5.35,49.98,0.72,1.68,6.36,103215.0,53563.0,49651.0,54033548.0,9.73,化工原料,新疆,6.14,32.67,51.74,5.24,-0.15,1895.0,0.0009,4.72,,
002067,景兴纸业,-0.56,3.54,-0.02,3.56,3.58,3.47,3.56,13.19,0.65,0.7,3.09,67969.0,39960.0,28009.0,23874620.0,11.11,造纸,浙江,9.75,34.51,39.34,3.51,0.37,1174.0,0.0006,2.02,,
600137,浪莎股份,-0.56,14.12,-0.08,14.2,14.44,13.81,14.2,62.98,0.75,0.8,4.44,7773.0,3844.0,3928.0,10919609.0,0.97,服饰,四川,0.97,13.73,13.73,14.05,-0.16,885.0,0.0009,2.24,,
300175,朗源股份,-0.56,7.05,-0.04,7.21,7.38,6.86,7.09,27.52,0.59,7.01,7.33,321423.0,162581.0,158842.0,230080608.0,4.71,食品,山东,4.59,32.33,33.19,7.16,0.37,3138.0,0.0022,2.77,,
002685,华东重机,-0.57,5.26,-0.03,5.29,5.34,5.14,5.29,32.17,0.57,0.24,3.78,18307.0,10399.0,7907.0,9553482.0,10.08,工程机械,江苏,7.72,40.63,53.0,5.22,0.37,721.0,0.0003,2.33,,
600982,宁波热电,-0.57,3.5,-0.02,3.56,3.56,3.43,3.52,28.89,0.71,0.41,3.69,30867.0,19267.0,11600.0,10717502.0,7.47,供气供热,浙江,7.47,26.14,26.14,3.47,-0.16,876.0,0.0005,2.04,,
300073,当升科技,-0.57,22.75,-0.13,22.73,22.79,22.05,22.88,38.75,0.98,1.28,3.23,54408.0,24200.0,30208.0,121996904.0,4.37,矿物制品,北京,4.25,96.63,99.35,22.42,0.37,2832.0,0.0005,3.17,,
002006,精功科技,-0.57,5.25,-0.03,5.18,5.27,5.0,5.28,0.0,1.18,1.65,5.11,75041.0,40960.0,34081.0,38379896.0,4.55,专用机械,浙江,4.55,23.9,23.9,5.11,0.37,1341.0,0.0012,5.0,,
600757,长江传媒,-0.57,6.98,-0.04,7.03,7.05,6.87,7.02,8.89,0.88,0.45,2.56,54941.0,26592.0,28348.0,38180184.0,12.14,出版业,湖北,12.13,84.7,84.71,6.95,-0.16,1656.0,0.0003,1.6,,
300247,融捷健康,-0.57,3.48,-0.02,3.52,3.54,3.39,3.5,0.0,0.66,1.06,4.29,64658.0,31842.0,32815.0,22312790.0,8.04,医疗保健,安徽,6.12,21.3,27.98,3.45,0.36,1177.0,0.0009,2.65,,
000926,福星股份,-0.57,6.96,-0.04,7.03,7.04,6.85,7.0,7.69,1.06,0.85,2.71,80938.0,43172.0,37765.0,56111284.0,9.62,区域地产,湖北,9.47,65.9,66.99,6.93,0.36,1929.0,0.0004,1.61,,
300433,蓝思科技,-0.58,6.88,-0.04,7.01,7.02,6.58,6.92,0.0,0.74,0.56,6.36,220688.0,113319.0,107368.0,150690016.0,39.27,元器件,湖南,39.1,269.04,270.17,6.83,0.36,3074.0,0.0002,4.56,,
002843,泰嘉股份,-0.58,15.48,-0.09,15.57,15.57,15.01,15.57,33.23,0.85,1.74,3.6,14615.0,7788.0,6826.0,22298932.0,1.4,钢加工,湖南,0.84,13.0,21.67,15.26,0.36,1181.0,0.0015,3.13,,
002142,宁波银行,-0.58,22.31,-0.13,22.22,22.5,21.75,22.44,8.57,0.83,0.25,3.34,114234.0,58819.0,55415.0,252378944.0,52.09,银行,浙江,46.31,1033.14,1162.04,22.09,0.35,3535.0,0.0001,2.57,,
002433,太安堂,-0.58,5.14,-0.03,5.17,5.2,5.06,5.17,27.62,0.75,0.39,2.71,28917.0,15663.0,13254.0,14802678.0,7.67,中成药,广东,7.37,37.88,39.41,5.12,0.35,915.0,0.0004,1.58,,
300267,尔康制药,-0.58,5.12,-0.03,5.16,5.24,4.72,5.15,30.91,0.82,3.68,10.1,499412.0,214908.0,284503.0,251563712.0,20.63,化学制药,湖南,13.57,69.49,105.61,5.04,0.35,3246.0,0.0011,8.47,,
601919,中远海控,-0.59,5.08,-0.03,5.1,5.19,4.96,5.11,22.65,0.96,0.23,4.5,173300.0,76694.0,96606.0,87873680.0,122.6,水运,天津,76.36,387.89,491.69,5.07,-0.18,2821.0,0.0001,2.42,,
603069,海汽集团,-0.59,6.72,-0.04,6.76,6.83,6.56,6.76,33.81,0.75,1.15,3.99,19925.0,10224.0,9701.0,13274902.0,3.16,公路,海南,1.74,11.68,21.24,6.66,-0.19,1000.0,0.0011,2.44,,
600808,马钢股份,-0.6,3.32,-0.02,3.33,3.34,3.28,3.34,76.32,0.86,0.36,1.8,212879.0,124405.0,88474.0,70296472.0,77.01,普钢,安徽,59.68,198.13,198.13,3.3,-0.19,1868.0,0.0002,1.22,,
601021,春秋航空,-0.6,41.21,-0.25,41.0,41.46,40.0,41.46,19.91,0.89,0.43,3.52,39694.0,19120.0,20574.0,161755136.0,9.17,空运,上海,9.16,377.67,377.85,40.75,-0.2,2408.0,0.0002,3.02,,
603355,莱克电气,-0.6,21.42,-0.13,21.48,21.68,21.11,21.55,25.0,0.9,0.22,2.65,8861.0,4252.0,4609.0,18887408.0,4.01,家用电器,江苏,4.01,85.89,85.89,21.31,-0.2,1112.0,0.0002,1.47,,
600380,健康元,-0.61,8.2,-0.05,8.29,8.32,8.1,8.25,13.01,0.84,0.37,2.67,71444.0,41052.0,30391.0,58454472.0,19.38,化学制药,深圳,19.38,158.92,158.92,8.18,-0.2,2191.0,0.0002,1.23,,
002515,金字火腿,-0.61,4.91,-0.03,4.93,5.02,4.78,4.94,37.67,0.95,1.05,4.86,89270.0,40104.0,49165.0,43664248.0,9.78,食品,浙江,8.49,41.71,48.04,4.89,0.33,1648.0,0.0006,2.72,,
002947,恒铭达,-0.61,34.3,-0.21,32.63,34.52,32.63,34.51,37.35,0.88,6.72,5.48,20413.0,10091.0,10321.0,68384416.0,1.22,元器件,江苏,0.3,10.42,41.68,33.5,0.33,1845.0,0.0036,5.12,,
601137,博威合金,-0.61,8.15,-0.05,8.23,8.27,7.8,8.2,18.2,0.73,0.62,5.73,35173.0,18455.0,16717.0,28044388.0,6.27,铜,浙江,5.64,45.96,51.12,7.97,-0.2,1855.0,0.0003,4.49,,
000629,攀钢钒钛,-0.61,3.25,-0.02,3.26,3.28,3.19,3.27,9.26,0.67,0.89,2.75,426571.0,246620.0,179951.0,137501008.0,85.9,小金属,四川,47.67,154.93,279.17,3.22,0.32,2276.0,0.0004,1.88,,
600208,新湖中宝,-0.61,3.24,-0.02,3.25,3.27,3.19,3.26,8.62,0.88,0.31,2.45,263083.0,140943.0,122139.0,85011680.0,85.99,全国地产,浙江,85.98,278.58,278.62,3.23,-0.21,2398.0,0.0001,1.57,,
002273,水晶光电,-0.62,11.26,-0.07,11.35,11.4,10.63,11.33,41.73,1.33,1.98,6.8,160389.0,87623.0,72765.0,175918624.0,8.63,元器件,浙江,8.12,91.43,97.15,10.97,0.32,2778.0,0.0007,5.93,,
002634,棒杰股份,-0.62,6.43,-0.04,6.56,6.56,6.33,6.47,175.74,0.56,0.71,3.55,19110.0,8878.0,10231.0,12336888.0,4.61,服饰,浙江,2.7,17.37,29.64,6.46,0.32,834.0,0.0008,1.58,,
002325,洪涛股份,-0.62,3.21,-0.02,3.23,3.23,3.13,3.23,14.44,0.9,1.0,3.1,92470.0,53987.0,38482.0,29390476.0,12.49,装修装饰,深圳,9.21,29.55,40.11,3.18,0.32,1256.0,0.0008,2.56,,
002285,世联行,-0.62,4.79,-0.03,4.82,4.85,4.71,4.82,0.0,0.67,0.26,2.9,51353.0,24909.0,26444.0,24520026.0,20.43,房产服务,深圳,20.1,96.28,97.86,4.77,0.31,1651.0,0.0002,1.7,,
601899,紫金矿业,-0.62,3.19,-0.02,3.19,3.2,3.15,3.21,21.0,0.6,0.41,1.56,690482.0,340698.0,349783.0,219325760.0,230.31,黄金,福建,168.76,538.34,551.69,3.18,-0.22,3190.0,0.0001,1.27,,
002884,凌霄泵业,-0.62,30.29,-0.19,30.48,31.29,29.88,30.48,15.58,1.53,5.03,4.63,32595.0,17077.0,15518.0,99635456.0,1.2,专用机械,广东,0.65,19.63,36.48,30.57,0.31,1884.0,0.0027,1.37,,
601898,中煤能源,-0.63,4.76,-0.03,4.76,4.8,4.71,4.79,10.24,0.72,0.12,1.88,107810.0,52196.0,55614.0,51230936.0,132.59,煤炭开采,北京,91.52,435.64,435.64,4.75,-0.22,1911.0,0.0001,1.06,,
300122,智飞生物,-0.63,42.78,-0.27,43.05,43.8,41.58,43.05,34.08,0.84,1.55,5.16,134174.0,64417.0,69756.0,571238848.0,16.0,生物制药,重庆,8.67,370.89,684.48,42.57,0.31,3652.0,0.0004,2.89,,
601333,广深铁路,-0.63,3.16,-0.02,3.17,3.18,3.13,3.18,14.34,0.74,0.3,1.57,168761.0,93247.0,75514.0,53236116.0,70.84,铁路,深圳,56.52,178.61,178.61,3.15,-0.22,2008.0,0.0001,0.96,,
600817,ST宏盛,-0.63,7.89,-0.05,7.79,7.93,7.72,7.94,2631.8,0.89,0.58,2.64,8963.0,3565.0,5398.0,7024496.0,1.61,多元金融,陕西,1.56,12.28,12.7,7.84,-0.22,212.0,0.0027,2.2,,
300335,迪森股份,-0.63,6.31,-0.04,6.33,6.4,6.16,6.35,17.41,0.91,1.69,3.78,44882.0,26234.0,18647.0,28052030.0,3.63,供气供热,广东,2.65,16.73,22.9,6.25,0.3,1120.0,0.0015,2.44,,
300382,斯莱克,-0.64,6.22,-0.04,6.29,6.29,6.11,6.26,41.39,1.07,0.39,2.88,22103.0,10260.0,11843.0,13673081.0,5.64,专用机械,江苏,5.64,35.09,35.09,6.19,0.3,765.0,0.0005,1.8,,
300269,联建光电,-0.65,4.61,-0.03,4.6,4.74,4.49,4.64,0.0,0.88,1.37,5.39,53809.0,25944.0,27864.0,24591226.0,5.94,半导体,深圳,3.93,18.11,27.37,4.57,0.29,1605.0,0.0009,2.67,,
300359,全通教育,-0.65,6.1,-0.04,6.14,6.14,5.95,6.14,294.86,0.88,1.02,3.09,64321.0,31007.0,33314.0,38915972.0,6.33,文教休闲,广东,6.33,38.61,38.61,6.05,0.28,1746.0,0.0006,2.52,,
000983,西山煤电,-0.65,6.1,-0.04,6.12,6.16,5.96,6.14,8.08,0.72,0.79,3.26,248367.0,127028.0,121339.0,150337888.0,31.51,煤炭开采,山西,31.51,192.22,192.22,6.05,0.28,2755.0,0.0003,2.35,,
002314,南山控股,-0.65,3.04,-0.02,3.06,3.06,2.99,3.06,0.0,0.87,0.56,2.29,63780.0,40537.0,23243.0,19263222.0,27.08,区域地产,深圳,11.37,34.58,82.32,3.02,0.28,1675.0,0.0003,1.67,,
601001,大同煤业,-0.66,4.54,-0.03,4.57,4.59,4.45,4.57,8.05,0.8,0.79,3.06,132105.0,85007.0,47098.0,59447664.0,16.74,煤炭开采,山西,16.74,75.99,75.99,4.5,-0.25,1774.0,0.0004,2.02,,
300523,辰安科技,-0.66,46.88,-0.31,46.6,47.64,46.6,47.19,865.35,0.64,0.42,2.2,4268.0,2597.0,1670.0,20025088.0,1.55,软件服务,北京,1.03,48.08,72.71,46.92,0.28,731.0,0.0006,0.6,,
600569,安阳钢铁,-0.66,3.02,-0.02,3.04,3.05,2.98,3.04,31.62,0.76,0.4,2.3,96666.0,56440.0,40225.0,29106936.0,23.94,普钢,河南,23.94,72.29,72.29,3.01,-0.25,1389.0,0.0003,1.34,,
002791,坚朗五金,-0.66,16.6,-0.11,16.66,16.8,15.8,16.71,197.98,0.84,1.52,5.98,19921.0,10895.0,9026.0,32478566.0,3.22,其他建材,广东,1.31,21.8,53.38,16.3,0.28,1343.0,0.0011,5.06,,
300144,宋城演艺,-0.66,21.06,-0.14,21.08,21.22,20.84,21.2,20.66,0.84,0.58,1.79,68561.0,35202.0,33359.0,144337376.0,14.53,旅游景点,浙江,11.83,249.18,305.92,21.05,0.27,2349.0,0.0002,1.06,,
000678,襄阳轴承,-0.66,8.99,-0.06,9.1,9.17,8.85,9.05,0.0,0.4,0.51,3.54,21877.0,14213.0,7664.0,19568024.0,4.6,机械基件,湖北,4.29,38.57,41.32,8.94,0.27,1045.0,0.0005,1.58,,
000869,张 裕Ａ,-0.67,28.21,-0.19,28.42,28.5,27.64,28.4,10.59,0.81,0.4,3.03,18023.0,10660.0,7363.0,50384936.0,6.85,红黄药酒,山东,4.53,127.92,193.37,27.96,0.27,1567.0,0.0003,2.06,,
600576,祥源文化,-0.67,4.43,-0.03,4.46,4.5,4.38,4.46,26.85,0.77,0.36,2.69,18986.0,11135.0,7851.0,8390218.0,6.19,影视音像,浙江,5.26,23.3,27.44,4.42,-0.27,811.0,0.0004,1.14,,
002300,太阳电缆,-0.68,7.35,-0.05,7.38,7.42,7.12,7.4,38.3,0.57,0.97,4.05,52471.0,29493.0,22978.0,38296800.0,5.43,电气设备,福建,5.43,39.89,39.89,7.3,0.26,1581.0,0.0006,3.23,,
002862,实丰文化,-0.68,21.98,-0.15,22.57,22.61,20.5,22.13,0.0,0.83,6.23,9.53,19427.0,10044.0,9382.0,42304072.0,0.8,文教休闲,广东,0.31,6.85,17.58,21.78,0.26,1972.0,0.0032,7.22,,
002287,奇正藏药,-0.68,27.76,-0.19,27.75,28.11,27.64,27.95,33.24,0.34,0.05,1.68,2195.0,1282.0,912.0,6099676.0,4.06,中成药,西藏,4.06,112.71,112.71,27.79,0.25,428.0,0.0001,0.43,,
000425,徐工机械,-0.68,4.36,-0.03,4.35,4.39,4.31,4.39,8.11,0.62,0.64,1.82,448399.0,218966.0,229432.0,195012160.0,78.34,工程机械,江苏,69.94,304.95,341.55,4.35,0.25,3580.0,0.0002,1.16,,
002397,梦洁股份,-0.68,5.8,-0.04,5.85,5.88,5.73,5.84,19.74,0.65,0.49,2.57,24833.0,12923.0,11910.0,14371293.0,7.8,纺织,湖南,5.02,29.11,45.23,5.79,0.25,1036.0,0.0005,1.22,,
600642,申能股份,-0.69,5.79,-0.04,5.78,5.88,5.75,5.83,11.96,0.92,0.29,2.23,133412.0,64339.0,69073.0,77466688.0,45.52,火力发电,上海,45.52,263.56,263.56,5.81,-0.28,2372.0,0.0001,0.7,,
603717,天域生态,-0.69,8.68,-0.06,8.66,8.72,8.5,8.74,449.69,0.8,1.36,2.52,16552.0,7904.0,8648.0,14251872.0,2.42,环境保护,重庆,1.22,10.6,20.99,8.61,-0.28,947.0,0.0014,2.12,,
600248,延长化建,-0.69,4.34,-0.03,4.33,4.36,4.24,4.37,20.96,0.54,0.76,2.75,46240.0,26414.0,19826.0,19882528.0,9.18,建筑施工,陕西,6.08,26.37,39.84,4.3,-0.28,885.0,0.0009,2.36,,
002747,埃斯顿,-0.69,8.68,-0.06,8.76,8.78,8.38,8.74,95.73,1.13,0.76,4.58,54906.0,27785.0,27121.0,46952544.0,8.36,机械基件,江苏,7.27,63.07,72.53,8.55,0.25,1930.0,0.0004,3.58,,
601900,南方传媒,-0.69,10.1,-0.07,10.19,10.29,9.96,10.17,8.23,0.42,0.54,3.24,48295.0,27735.0,20559.0,48886572.0,8.96,出版业,广东,8.89,89.83,90.48,10.12,-0.28,2077.0,0.0003,1.41,,
002538,司尔特,-0.69,5.76,-0.04,5.75,5.83,5.42,5.8,24.02,0.92,1.37,7.07,95845.0,44987.0,50858.0,54664268.0,7.18,农药化肥,安徽,6.98,40.23,41.36,5.7,0.24,1554.0,0.0009,6.27,,
300637,扬帆新材,-0.69,12.94,-0.09,13.0,13.18,12.43,13.03,20.79,0.79,2.97,5.76,36604.0,18208.0,18395.0,46728660.0,2.35,化工原料,浙江,1.23,15.95,30.38,12.77,0.24,1729.0,0.0017,4.1,,
002125,湘潭电化,-0.69,5.75,-0.04,5.77,5.79,5.51,5.79,44.06,0.61,1.56,4.84,86493.0,43840.0,42653.0,48767084.0,5.53,化工原料,湖南,5.53,31.8,31.8,5.64,0.24,2123.0,0.0007,4.36,,
600488,天药股份,-0.69,4.31,-0.03,4.32,4.34,4.22,4.34,29.85,0.72,0.3,2.76,28597.0,16714.0,11883.0,12223944.0,10.92,化学制药,天津,9.69,41.75,47.06,4.27,-0.29,627.0,0.0005,2.13,,
603665,康隆达,-0.69,24.4,-0.17,24.4,24.88,24.0,24.57,37.0,2.44,1.88,3.58,7022.0,3646.0,3376.0,17190028.0,1.0,纺织,浙江,0.37,9.09,24.4,24.48,-0.29,430.0,0.0044,1.67,,
600271,航天信息,-0.69,22.9,-0.16,23.08,23.45,22.62,23.06,20.81,1.04,1.1,3.6,203723.0,107635.0,96087.0,467291424.0,18.63,电脑设备,北京,18.53,424.29,426.52,22.94,-0.29,3849.0,0.0003,1.24,,
603616,韩建河山,-0.7,10.0,-0.07,10.15,10.15,9.8,10.07,501.74,0.59,0.64,3.48,18653.0,11536.0,7117.0,18557612.0,2.93,其他建材,北京,2.93,29.34,29.34,9.95,-0.29,1115.0,0.0006,2.04,,
002304,洋河股份,-0.7,118.55,-0.83,118.75,120.9,114.44,119.38,11.11,0.87,0.62,5.41,76789.0,38850.0,37938.0,900877632.0,15.07,白酒,江苏,12.48,1480.08,1786.53,117.32,0.24,4204.0,0.0001,3.59,,
002373,千方科技,-0.7,17.12,-0.12,17.19,17.57,16.78,17.24,41.75,0.68,1.4,4.58,133783.0,72049.0,61734.0,229806576.0,14.87,软件服务,北京,9.53,163.16,254.51,17.18,0.24,2881.0,0.0005,2.03,,
600863,内蒙华电,-0.7,2.85,-0.02,2.85,2.88,2.78,2.87,23.43,0.95,0.26,3.48,150360.0,90598.0,59762.0,42496372.0,58.08,火力发电,内蒙,58.08,165.52,165.52,2.83,-0.29,2477.0,0.0001,2.52,,
601689,拓普集团,-0.7,15.65,-0.11,15.72,15.98,15.25,15.76,25.07,0.89,0.39,4.63,28269.0,13668.0,14600.0,43655104.0,7.28,汽车配件,浙江,7.23,113.16,113.87,15.44,-0.29,1679.0,0.0002,2.62,,
300041,回天新材,-0.7,8.51,-0.06,8.61,8.62,8.27,8.57,17.67,0.59,1.74,4.08,50382.0,28550.0,21832.0,42491896.0,4.26,化工原料,湖北,2.89,24.61,36.23,8.43,0.23,1213.0,0.0014,2.9,,
603708,家家悦,-0.7,28.29,-0.2,28.12,28.86,27.48,28.49,23.48,1.24,1.79,4.84,28028.0,11987.0,16041.0,79283312.0,4.68,超市连锁,山东,1.57,44.41,132.4,28.29,-0.3,2182.0,0.0008,2.95,,
600655,豫园股份,-0.7,8.47,-0.06,8.52,8.58,8.32,8.53,20.44,0.77,0.31,3.05,45193.0,21238.0,23954.0,38103144.0,38.81,百货,上海,14.37,121.74,328.73,8.43,-0.3,2533.0,0.0001,1.8,,
300649,杭州园林,-0.71,21.1,-0.15,21.55,21.55,20.82,21.25,36.39,1.01,2.71,3.44,8685.0,4164.0,4521.0,18313156.0,1.28,建筑施工,浙江,0.32,6.75,27.01,21.09,0.23,693.0,0.0039,1.34,,
601186,中国铁建,-0.71,9.82,-0.07,9.85,9.95,9.75,9.89,8.58,0.8,0.42,2.02,483320.0,237705.0,245615.0,474677600.0,135.8,建筑施工,北京,115.03,1129.62,1129.62,9.82,-0.3,3798.0,0.0001,0.72,,
300685,艾德生物,-0.71,50.49,-0.36,50.59,51.49,49.46,50.85,57.02,0.7,0.95,3.99,8689.0,5114.0,3575.0,43622732.0,1.47,生物制药,福建,0.91,46.0,74.32,50.2,0.23,1069.0,0.0009,2.08,,
002226,江南化工,-0.71,5.61,-0.04,5.64,5.69,5.41,5.65,24.75,0.72,1.17,4.96,112008.0,64948.0,47059.0,62054356.0,12.49,化工原料,安徽,9.58,53.76,70.07,5.54,0.23,2423.0,0.0005,3.7,,
000416,民生控股,-0.71,5.61,-0.04,5.55,5.67,5.4,5.65,99.89,0.64,2.24,4.78,118972.0,66954.0,52017.0,65911856.0,5.32,多元金融,山东,5.32,29.83,29.84,5.54,0.23,1927.0,0.0012,3.89,,
002329,皇氏集团,-0.71,4.2,-0.03,4.23,4.24,4.02,4.23,83.27,1.21,1.69,5.2,87985.0,46021.0,41963.0,36311788.0,8.38,乳制品,广西,5.2,21.84,35.18,4.13,0.22,1660.0,0.001,4.48,,
