code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
600000,浦发银行,0.2,10.27,0.02,10.29,10.34,10.25,10.25,5.23,0.83,0.06,0.88,165203.0,66042.0,99161.0,170289904.0,293.52,银行,上海,281.04,2886.26,3014.46,10.31,0.14,2730.0,0.0,0.2,,
002574,明牌珠宝,0.19,5.15,0.01,5.14,5.17,5.11,5.14,23.99,0.78,0.44,1.17,23086.0,13963.0,9123.0,11858088.0,5.28,服饰,浙江,5.28,27.19,27.19,5.14,0.1,635.0,0.0007,0.78,,
600748,上实发展,0.19,5.16,0.01,5.15,5.21,5.09,5.15,24.92,0.93,0.23,2.33,42279.0,23627.0,18652.0,21756244.0,18.45,全国地产,上海,18.45,95.18,95.18,5.15,0.14,1382.0,0.0002,1.38,,
002909,集泰股份,0.19,10.36,0.02,10.34,10.39,10.2,10.34,121.32,0.57,1.64,1.84,13042.0,6385.0,6657.0,13428868.0,1.68,化工原料,广东,0.79,8.22,17.4,10.3,0.1,1389.0,0.0012,1.57,,
002482,广田集团,0.19,5.19,0.01,5.22,5.23,5.15,5.18,12.96,0.47,0.21,1.54,32639.0,18934.0,13704.0,16908106.0,15.37,装修装饰,深圳,15.29,79.37,79.78,5.18,0.1,1063.0,0.0002,0.78,,
601598,中国外运,0.19,5.2,0.01,5.15,5.27,5.04,5.19,14.89,0.7,14.01,4.43,1893972.0,943713.0,950258.0,978171648.0,74.01,仓储物流,北京,13.52,70.29,273.31,5.16,0.14,4474.0,0.0031,3.17,,
002079,苏州固锝,0.19,5.2,0.01,5.15,5.21,5.11,5.19,40.86,0.45,0.64,1.93,46197.0,24624.0,21573.0,23867190.0,7.28,半导体,江苏,7.26,37.77,37.85,5.17,0.1,1133.0,0.0006,1.76,,
603798,康普顿,0.19,10.46,0.02,10.48,10.49,10.34,10.44,24.58,0.64,0.71,1.44,6026.0,3018.0,3008.0,6268446.0,2.0,石油加工,山东,0.85,8.93,20.92,10.4,0.14,659.0,0.0011,1.16,,
600814,杭州解百,0.19,5.23,0.01,5.19,5.23,5.19,5.22,21.32,0.56,0.14,0.77,10294.0,5482.0,4812.0,5359922.0,7.15,百货,浙江,7.15,37.4,37.4,5.21,0.14,416.0,0.0003,0.77,,
002685,华东重机,0.19,5.25,0.01,5.2,5.27,5.17,5.24,11.5,0.58,0.38,1.91,26879.0,14159.0,12719.0,14043532.0,10.08,工程机械,江苏,6.99,36.69,52.9,5.22,0.1,842.0,0.0005,1.55,,
000608,阳光股份,0.19,5.26,0.01,5.25,5.37,5.2,5.25,0.0,0.72,0.17,3.24,12942.0,6644.0,6298.0,6828978.0,7.5,区域地产,广西,7.5,39.44,39.45,5.28,0.1,844.0,0.0002,1.15,,
600466,蓝光发展,0.19,5.27,0.01,5.26,5.28,5.2,5.26,9.67,0.44,0.14,1.52,42103.0,22081.0,20021.0,22040380.0,29.84,区域地产,四川,29.84,157.26,157.26,5.23,0.14,1687.0,0.0001,1.35,,
002603,以岭药业,0.19,10.74,0.02,10.74,10.82,10.67,10.72,17.3,0.46,0.28,1.4,27655.0,17679.0,9976.0,29677086.0,12.06,中成药,河北,9.89,106.26,129.56,10.73,0.09,1705.0,0.0002,0.66,,
002006,精功科技,0.19,5.37,0.01,5.35,5.4,5.29,5.36,57.17,0.62,0.79,2.05,35846.0,20459.0,15387.0,19132704.0,4.55,专用机械,浙江,4.55,24.44,24.44,5.34,0.09,825.0,0.001,1.51,,
600557,康缘药业,0.19,10.78,0.02,10.59,10.9,10.55,10.76,15.69,1.2,0.5,3.25,30042.0,15798.0,14244.0,32426836.0,6.16,中成药,江苏,5.99,64.52,66.45,10.79,0.14,1550.0,0.0003,2.18,,
300151,昌红科技,0.19,5.39,0.01,5.35,5.41,5.31,5.38,46.25,0.59,0.36,1.86,10392.0,5215.0,5177.0,5564518.0,5.03,机械基件,深圳,2.86,15.42,27.08,5.35,0.09,840.0,0.0004,1.51,,
002048,宁波华翔,0.19,10.8,0.02,10.71,10.84,10.66,10.78,10.07,0.75,0.45,1.67,24519.0,13729.0,10789.0,26344328.0,6.26,汽车配件,浙江,5.45,58.86,67.63,10.74,0.09,2000.0,0.0002,1.31,,
603803,瑞斯康达,0.18,10.93,0.02,10.95,10.99,10.72,10.91,42.91,0.47,2.35,2.47,51614.0,29384.0,22230.0,55844380.0,4.21,通信设备,北京,2.2,24.02,46.02,10.82,0.13,1890.0,0.0012,1.96,,
601998,中信银行,0.18,5.47,0.01,5.46,5.49,5.46,5.46,5.46,0.42,0.04,0.55,120594.0,50699.0,69894.0,65988884.0,489.35,银行,北京,319.05,1745.21,1862.68,5.47,0.13,1718.0,0.0,0.18,,
603128,华贸物流,0.18,5.48,0.01,5.49,5.5,5.43,5.47,16.28,0.71,0.4,1.28,38429.0,20496.0,17933.0,20994986.0,10.12,仓储物流,上海,9.55,52.32,55.46,5.46,0.13,1279.0,0.0003,0.92,,
600528,中铁工业,0.18,11.03,0.02,11.02,11.09,10.92,11.01,17.01,0.37,0.15,1.54,28021.0,17958.0,10063.0,30806296.0,22.22,建筑施工,四川,18.38,202.7,245.04,10.99,0.13,1766.0,0.0001,1.01,,
600461,洪城水业,0.18,5.54,0.01,5.52,5.55,5.49,5.53,13.78,0.85,0.27,1.08,15756.0,8554.0,7202.0,8703603.0,7.9,水务,江西,5.94,32.91,43.74,5.52,0.13,693.0,0.0004,0.91,,
601117,中国化学,0.18,5.56,0.01,5.54,5.59,5.53,5.55,12.65,0.47,0.14,1.08,67690.0,27997.0,39692.0,37665032.0,49.33,建筑施工,北京,49.33,274.27,274.27,5.56,0.13,2069.0,0.0001,0.54,,
002739,万达电影,0.18,22.23,0.04,22.22,22.38,22.01,22.19,23.16,0.45,0.33,1.67,58789.0,31005.0,27783.0,130309048.0,17.61,影视音像,北京,17.61,391.57,391.57,22.17,0.09,2535.0,0.0001,1.0,,
603589,口子窖,0.18,39.11,0.07,38.88,39.88,38.85,39.04,15.42,0.75,0.5,2.64,29913.0,15459.0,14453.0,117987856.0,6.0,白酒,安徽,6.0,234.66,234.66,39.44,0.13,2123.0,0.0002,0.67,,
002026,山东威达,0.18,5.64,0.01,5.64,5.68,5.62,5.63,12.07,0.42,0.54,1.07,20114.0,11445.0,8669.0,11363179.0,4.2,机械基件,山东,3.7,20.84,23.69,5.65,0.08,567.0,0.001,0.36,,
600051,宁波联合,0.17,5.73,0.01,5.7,5.74,5.68,5.72,16.61,0.54,0.32,1.05,9959.0,5301.0,4657.0,5691359.0,3.11,综合类,浙江,3.11,17.81,17.81,5.71,0.12,652.0,0.0005,0.88,,
300579,数字认证,0.17,22.99,0.04,22.9,23.06,22.76,22.95,52.83,0.62,1.09,1.31,4794.0,2253.0,2541.0,10982194.0,1.2,软件服务,北京,0.44,10.07,27.59,22.91,0.08,1237.0,0.0009,1.01,,
601717,郑煤机,0.17,5.8,0.01,5.72,5.83,5.72,5.79,11.0,0.77,0.37,1.9,54258.0,29697.0,24561.0,31350552.0,17.32,工程机械,河南,14.83,86.02,86.38,5.78,0.12,2068.0,0.0002,1.4,,
600016,民生银行,0.17,5.82,0.01,5.81,5.86,5.79,5.81,4.48,0.73,0.12,1.2,416963.0,193091.0,223871.0,243200752.0,437.82,银行,北京,354.62,2063.9,2063.9,5.83,0.12,3601.0,0.0,0.52,,
300591,万里马,0.17,5.82,0.01,5.83,5.83,5.78,5.81,108.54,0.45,0.62,0.86,7051.0,4573.0,2478.0,4094073.0,3.12,服饰,广东,1.14,6.66,18.16,5.81,0.08,338.0,0.0018,0.69,,
603587,地素时尚,0.17,23.37,0.04,23.23,23.49,22.84,23.33,15.63,0.58,2.94,2.79,17917.0,8951.0,8965.0,41508816.0,4.01,服饰,上海,0.61,14.26,93.71,23.17,0.12,1420.0,0.0021,2.32,,
002373,千方科技,0.17,11.73,0.02,11.7,11.77,11.61,11.71,26.66,0.51,0.38,1.37,31675.0,18348.0,13326.0,37013792.0,14.87,软件服务,北京,8.39,98.45,174.38,11.69,0.08,1954.0,0.0002,1.03,,
002264,新 华 都,0.17,5.88,0.01,5.88,5.95,5.81,5.87,197.0,0.46,0.61,2.39,36543.0,18103.0,18440.0,21490536.0,6.92,超市连锁,福建,6.02,35.38,40.69,5.88,0.08,873.0,0.0007,1.2,,
600668,尖峰集团,0.17,11.91,0.02,11.9,11.96,11.86,11.89,6.3,0.63,0.84,0.84,28740.0,13028.0,15712.0,34242656.0,3.44,水泥,浙江,3.44,40.98,40.98,11.91,0.12,1187.0,0.0007,0.42,,
002745,木林森,0.17,12.01,0.02,11.92,12.03,11.89,11.99,19.14,0.61,0.57,1.17,29419.0,13792.0,15626.0,35213636.0,12.77,半导体,广东,5.2,62.44,153.39,11.97,0.07,1614.0,0.0004,1.01,,
600919,江苏银行,0.16,6.08,0.01,6.06,6.1,6.06,6.07,5.13,0.86,0.31,0.66,185975.0,94963.0,91012.0,113115840.0,115.44,银行,江苏,60.08,365.3,701.9,6.08,0.11,2359.0,0.0001,0.33,,
000069,华侨城Ａ,0.16,6.13,0.01,6.11,6.19,6.09,6.12,7.41,0.6,0.15,1.63,103463.0,48206.0,55256.0,63516760.0,82.04,旅游景点,深圳,69.98,428.95,502.91,6.14,0.07,1832.0,0.0001,0.66,,
603638,艾迪精密,0.16,24.54,0.04,24.49,24.59,24.31,24.5,27.4,0.36,0.19,1.14,1633.0,717.0,916.0,4003084.0,2.6,专用机械,山东,0.85,20.85,63.92,24.51,0.11,200.0,0.001,0.95,,
600624,复旦复华,0.16,6.17,0.01,6.15,6.25,6.01,6.16,95.93,0.67,2.85,3.9,195271.0,101854.0,93416.0,119492520.0,6.85,综合类,上海,6.85,42.25,42.25,6.12,0.11,2227.0,0.0013,2.66,,
300455,康拓红外,0.16,6.24,0.01,6.26,6.26,6.19,6.23,55.21,0.53,0.18,1.12,8897.0,6007.0,2890.0,5533709.0,5.1,运输设备,北京,5.0,31.23,31.8,6.22,0.07,337.0,0.0005,0.81,,
600838,上海九百,0.16,6.28,0.01,6.26,6.33,6.24,6.27,26.37,0.53,0.35,1.44,13855.0,6591.0,7264.0,8700604.0,4.01,百货,上海,4.01,25.18,25.18,6.28,0.11,502.0,0.0007,0.64,,
300082,奥克股份,0.16,6.29,0.01,6.28,6.3,6.18,6.28,12.72,0.73,0.35,1.91,23587.0,12575.0,11012.0,14730310.0,6.81,化工原料,辽宁,6.75,42.44,42.82,6.25,0.07,935.0,0.0004,1.78,,
600513,联环药业,0.16,6.34,0.01,6.28,6.34,6.25,6.33,23.98,0.37,0.2,1.42,5625.0,2942.0,2682.0,3545522.0,2.85,化学制药,江苏,2.85,18.1,18.1,6.3,0.11,383.0,0.0005,1.44,,
600746,江苏索普,0.16,6.36,0.01,6.35,6.49,6.3,6.35,0.0,0.56,1.29,2.99,39301.0,21135.0,18165.0,25099682.0,3.06,化工原料,江苏,3.05,19.38,19.49,6.39,0.11,827.0,0.0016,0.95,,
000926,福星股份,0.16,6.37,0.01,6.34,6.4,6.33,6.36,6.85,0.82,0.61,1.1,58065.0,25443.0,32622.0,36999012.0,9.62,区域地产,湖北,9.47,60.33,61.31,6.37,0.06,2143.0,0.0003,0.63,,
300059,东方财富,0.16,12.77,0.02,12.75,12.83,12.68,12.75,61.81,0.46,0.88,1.18,366023.0,166084.0,199939.0,466451936.0,51.68,证券,上海,41.54,530.4,659.99,12.74,0.06,3890.0,0.0002,0.71,,
600862,中航高科,0.15,6.53,0.01,6.47,6.56,6.47,6.52,29.38,0.48,0.38,1.38,53296.0,24634.0,28661.0,34732956.0,13.93,航空,江苏,13.93,90.97,90.97,6.52,0.1,1569.0,0.0002,0.93,,
000792,盐湖股份,0.15,6.53,0.01,6.49,6.64,6.46,6.52,0.0,0.64,0.78,2.76,213161.0,113323.0,99837.0,139520448.0,27.86,化工原料,青海,27.5,179.57,181.93,6.55,0.06,2734.0,0.0003,1.08,,
300676,华大基因,0.15,59.0,0.09,58.5,59.23,58.41,58.91,55.3,0.55,0.7,1.39,17371.0,9167.0,8204.0,102051632.0,4.0,医疗保健,深圳,2.47,145.46,236.06,58.75,0.06,1831.0,0.0004,1.01,,
600628,新世界,0.15,6.57,0.01,6.55,6.58,6.48,6.56,13.18,0.94,0.38,1.52,20323.0,10813.0,9510.0,13265164.0,6.47,百货,上海,5.32,34.94,42.5,6.53,0.1,877.0,0.0004,1.39,,
300020,银江股份,0.15,6.69,0.01,6.71,6.74,6.65,6.68,266.19,0.44,0.55,1.35,34848.0,16174.0,18674.0,23331350.0,6.56,软件服务,浙江,6.28,42.01,43.87,6.7,0.06,937.0,0.0006,0.6,,
002408,齐翔腾达,0.15,6.69,0.01,6.65,6.74,6.6,6.68,12.77,1.24,0.85,2.1,147409.0,66529.0,80879.0,98540408.0,17.75,化工原料,山东,17.44,116.68,118.76,6.68,0.06,2175.0,0.0004,1.36,,
000513,丽珠集团,0.15,26.91,0.04,26.76,27.46,26.66,26.87,15.44,0.66,1.0,2.98,45926.0,19219.0,26706.0,124460320.0,7.19,中成药,广东,4.58,123.32,127.28,27.1,0.06,2574.0,0.0004,0.94,,
603556,海兴电力,0.15,13.48,0.02,13.46,13.57,13.36,13.46,17.95,0.53,0.36,1.56,6079.0,3120.0,2959.0,8177680.0,4.95,电器仪表,浙江,1.68,22.61,66.75,13.45,0.1,766.0,0.0005,0.9,,
601009,南京银行,0.15,6.74,0.01,6.71,6.77,6.71,6.73,5.0,0.52,0.26,0.89,220009.0,103704.0,116304.0,148475040.0,84.82,银行,江苏,84.82,571.7,571.7,6.75,0.1,2731.0,0.0001,0.45,,
600995,文山电力,0.15,6.74,0.01,6.73,6.76,6.68,6.73,7.36,1.05,0.39,1.19,18812.0,9192.0,9620.0,12645312.0,4.79,水力发电,云南,4.79,32.25,32.25,6.72,0.1,1038.0,0.0004,0.9,,
603818,曲美家居,0.15,6.84,0.01,6.83,6.86,6.71,6.83,26.52,0.79,0.19,2.2,9083.0,5587.0,3496.0,6160016.0,4.91,家居用品,北京,4.84,33.11,33.61,6.78,0.1,403.0,0.0005,1.94,,
603090,宏盛股份,0.15,13.72,0.02,13.71,13.78,13.59,13.7,40.59,0.7,0.82,1.39,3343.0,1777.0,1566.0,4569653.0,1.0,专用机械,江苏,0.41,5.58,13.72,13.67,0.1,388.0,0.0021,0.96,,
002470,金正大,0.15,6.86,0.01,6.88,6.92,6.76,6.85,17.74,0.95,0.2,2.34,54441.0,32521.0,21919.0,37221568.0,32.91,农药化肥,山东,27.26,186.99,225.74,6.84,0.05,2574.0,0.0001,1.48,,
002137,麦达数字,0.15,6.9,0.01,6.86,6.92,6.78,6.89,38.77,0.69,1.33,2.03,48417.0,27019.0,21397.0,33239168.0,5.79,互联网,深圳,3.65,25.17,39.96,6.87,0.05,1636.0,0.0008,1.77,,
300598,诚迈科技,0.14,20.9,0.03,20.7,20.95,20.69,20.87,127.82,0.44,1.63,1.25,7871.0,5085.0,2786.0,16378035.0,0.8,软件服务,江苏,0.48,10.11,16.72,20.81,0.05,617.0,0.0026,1.01,,
600229,城市传媒,0.14,7.01,0.01,6.97,7.02,6.92,7.0,19.26,0.52,0.35,1.43,24245.0,13795.0,10450.0,16892984.0,7.02,出版业,山东,7.02,49.22,49.22,6.97,0.09,786.0,0.0004,1.3,,
603728,鸣志电器,0.14,14.11,0.02,14.0,14.65,13.7,14.09,34.52,1.26,2.17,6.74,38101.0,21426.0,16675.0,53850940.0,4.16,电气设备,上海,1.76,24.8,58.7,14.13,0.09,1134.0,0.0019,2.99,,
300441,鲍斯股份,0.14,7.1,0.01,7.02,7.13,7.01,7.09,26.15,0.47,0.82,1.69,20257.0,10308.0,9949.0,14340132.0,6.62,机床制造,浙江,2.48,17.6,47.03,7.08,0.05,614.0,0.0013,1.28,,
300068,南都电源,0.14,14.23,0.02,14.23,14.28,13.83,14.21,21.59,0.88,1.38,3.17,85834.0,32792.0,53042.0,121807232.0,8.78,电气设备,浙江,6.21,88.38,124.87,14.19,0.05,1524.0,0.0009,2.89,,
300616,尚品宅配,0.14,64.11,0.09,63.31,65.0,62.99,64.02,32.63,0.49,0.37,3.14,2489.0,1118.0,1370.0,15952442.0,1.99,家居用品,广东,0.68,43.71,127.37,64.09,0.05,818.0,0.0004,1.78,,
600125,铁龙物流,0.14,7.13,0.01,7.11,7.15,7.07,7.12,17.1,0.6,0.51,1.12,67046.0,35197.0,31849.0,47629480.0,13.06,铁路,辽宁,13.06,93.08,93.08,7.1,0.09,1681.0,0.0003,0.85,,
600376,首开股份,0.14,7.14,0.01,7.14,7.19,7.11,7.13,7.98,0.44,0.18,1.12,44797.0,20417.0,24380.0,32050424.0,25.8,区域地产,北京,25.46,181.77,184.18,7.15,0.09,1931.0,0.0001,0.42,,
000019,深深宝Ａ,0.14,7.14,0.01,7.1,7.17,7.08,7.13,0.0,0.52,0.57,1.26,23688.0,11693.0,11995.0,16878792.0,11.53,软饮料,深圳,4.16,29.7,82.29,7.13,0.05,707.0,0.0008,0.85,,
300625,三雄极光,0.14,14.39,0.02,14.37,14.54,14.26,14.37,23.29,0.46,0.62,1.95,5732.0,3210.0,2522.0,8236309.0,2.8,半导体,广东,0.92,13.29,40.29,14.37,0.05,405.0,0.0015,0.91,,
600058,五矿发展,0.14,7.21,0.01,7.23,7.39,7.15,7.2,0.0,0.61,0.5,3.33,53614.0,31257.0,22357.0,38889548.0,10.72,商贸代理,北京,10.72,77.28,77.28,7.25,0.09,1326.0,0.0004,0.84,,
002216,三全食品,0.14,7.22,0.01,7.2,7.27,7.15,7.21,48.98,0.35,0.14,1.66,8213.0,3474.0,4739.0,5934072.0,8.1,食品,河南,5.73,41.35,58.46,7.22,0.05,666.0,0.0002,0.98,,
600458,时代新材,0.14,7.23,0.01,7.19,7.23,7.13,7.22,50.8,0.84,0.26,1.39,21052.0,10305.0,10747.0,15119754.0,8.03,塑料,湖南,8.03,58.04,58.04,7.18,0.09,1417.0,0.0002,1.4,,
300334,津膜科技,0.14,7.25,0.01,7.23,7.31,7.23,7.24,320.38,0.22,0.48,1.1,13271.0,6850.0,6421.0,9630469.0,3.04,专用机械,天津,2.75,19.93,22.03,7.26,0.05,430.0,0.0011,0.28,,
603116,红蜻蜓,0.14,7.26,0.01,7.23,7.29,7.21,7.25,13.66,0.52,0.09,1.1,5264.0,2682.0,2581.0,3819296.0,5.85,服饰,浙江,5.76,41.83,42.5,7.26,0.09,625.0,0.0001,0.69,,
600463,空港股份,0.14,7.27,0.01,7.2,7.27,7.06,7.26,0.0,0.68,1.05,2.89,31365.0,18171.0,13193.0,22422744.0,3.0,园区开发,北京,3.0,21.81,21.81,7.15,0.09,1092.0,0.001,2.97,,
002741,光华科技,0.14,14.59,0.02,14.5,14.62,14.42,14.57,31.31,0.66,0.3,1.37,9616.0,5879.0,3737.0,13945115.0,3.74,化工原料,广东,3.21,46.86,54.6,14.5,0.04,635.0,0.0005,1.18,,
002232,启明信息,0.14,7.3,0.01,7.26,7.33,7.24,7.29,55.71,0.27,0.3,1.23,11915.0,6957.0,4958.0,8680674.0,4.09,软件服务,吉林,4.04,29.47,29.82,7.29,0.04,544.0,0.0005,0.83,,
002541,鸿路钢构,0.14,7.31,0.01,7.28,7.35,7.24,7.3,8.63,0.87,0.67,1.51,24758.0,10937.0,13821.0,18113678.0,5.24,钢加工,安徽,3.71,27.14,38.28,7.32,0.04,2155.0,0.0003,0.97,,
000582,北部湾港,0.14,7.38,0.01,7.36,7.41,7.31,7.37,18.01,0.51,0.47,1.36,12301.0,6589.0,5711.0,9063114.0,16.35,港口,广西,2.63,19.42,120.63,7.37,0.04,506.0,0.0009,0.96,,
600390,五矿资本,0.14,7.39,0.01,7.36,7.43,7.32,7.38,12.25,0.72,0.65,1.49,33506.0,15824.0,17681.0,24702348.0,37.48,多元金融,湖南,5.14,37.95,277.01,7.37,0.09,1001.0,0.0007,0.96,,
002355,兴民智通,0.14,7.41,0.01,7.3,7.51,7.3,7.4,64.12,1.84,0.72,2.84,28198.0,11547.0,16651.0,20950260.0,6.25,汽车配件,山东,3.9,28.91,46.3,7.43,0.04,835.0,0.0009,1.51,,
000885,城发环境,0.14,7.41,0.01,7.39,7.46,7.35,7.4,6.32,0.48,0.37,1.49,16522.0,8036.0,8486.0,12232032.0,4.96,公路,河南,4.48,33.23,36.78,7.4,0.04,857.0,0.0004,0.82,,
600015,华夏银行,0.13,7.43,0.01,7.41,7.46,7.41,7.42,5.91,0.58,0.08,0.67,100791.0,51405.0,49385.0,74920920.0,153.87,银行,北京,128.23,952.73,1143.27,7.43,0.08,2819.0,0.0,0.27,,
000915,山大华特,0.13,14.89,0.02,14.8,14.97,14.68,14.87,18.26,0.55,0.48,1.95,11097.0,5529.0,5568.0,16496651.0,2.34,化学制药,山东,2.33,34.76,34.89,14.87,0.04,914.0,0.0005,1.43,,
600215,长春经开,0.13,7.71,0.01,7.64,7.88,7.62,7.7,35.65,0.73,0.6,3.38,27957.0,11361.0,16596.0,21645938.0,4.65,园区开发,吉林,4.65,35.85,35.85,7.74,0.08,755.0,0.0008,1.18,,
300520,科大国创,0.13,15.42,0.02,15.25,15.57,15.24,15.4,139.18,0.27,1.61,2.14,18140.0,10013.0,8127.0,27884224.0,2.39,软件服务,安徽,1.13,17.37,36.89,15.37,0.04,1077.0,0.0015,1.18,,
603188,亚邦股份,0.13,7.78,0.01,7.75,7.8,7.68,7.77,12.26,0.78,0.33,1.54,19054.0,10648.0,8405.0,14782868.0,5.76,染料涂料,江苏,5.76,44.81,44.81,7.76,0.08,541.0,0.0006,1.3,,
000410,沈阳机床,0.13,7.78,0.01,7.7,7.84,7.6,7.77,0.0,0.4,2.72,3.09,201697.0,102423.0,99273.0,155932608.0,7.65,机床制造,辽宁,7.4,57.6,59.55,7.73,0.04,3070.0,0.0009,2.37,,
603139,康惠制药,0.13,15.7,0.02,15.61,15.74,15.58,15.68,35.82,0.5,0.49,1.02,2651.0,1552.0,1099.0,4147784.0,1.0,中成药,陕西,0.54,8.42,15.68,15.65,0.08,423.0,0.0012,0.77,,
600116,三峡水利,0.13,7.9,0.01,7.88,7.99,7.85,7.89,33.68,0.63,0.26,1.77,25886.0,15307.0,10579.0,20513028.0,9.93,水力发电,重庆,9.93,78.45,78.45,7.92,0.08,876.0,0.0003,0.64,,
300115,长盈精密,0.13,7.95,0.01,7.93,7.98,7.86,7.94,30.64,0.69,0.59,1.51,53882.0,31267.0,22614.0,42683960.0,9.1,元器件,深圳,9.06,71.99,72.33,7.92,0.03,1636.0,0.0004,1.15,,
001965,招商公路,0.12,8.02,0.01,8.0,8.07,7.99,8.01,12.26,0.99,0.24,1.0,13249.0,5889.0,7360.0,10645829.0,61.78,路桥,北京,5.55,44.5,495.49,8.04,0.03,1409.0,0.0002,0.38,,
601336,新华保险,0.12,40.34,0.05,40.15,40.68,40.06,40.29,12.25,0.38,0.25,1.54,53012.0,25814.0,27197.0,214080608.0,31.2,保险,北京,20.85,841.27,841.27,40.38,0.07,2925.0,0.0001,0.7,,
002873,新天药业,0.12,16.2,0.02,16.05,16.28,16.0,16.18,21.88,0.55,0.79,1.73,5189.0,2990.0,2199.0,8369293.0,1.17,中成药,贵州,0.65,10.59,18.97,16.13,0.03,540.0,0.0015,1.25,,
002081,金 螳 螂,0.12,8.16,0.01,8.1,8.18,8.08,8.15,10.34,0.62,0.13,1.23,34106.0,16160.0,17946.0,27756892.0,26.76,装修装饰,江苏,25.76,210.21,218.39,8.14,0.03,2006.0,0.0001,0.99,,
600885,宏发股份,0.12,24.63,0.03,24.77,25.08,24.36,24.6,23.38,0.95,0.45,2.93,33823.0,11879.0,21944.0,83333560.0,7.45,电气设备,湖北,7.45,183.43,183.43,24.64,0.07,2314.0,0.0002,1.11,,
601007,金陵饭店,0.12,8.36,0.01,8.26,8.39,8.26,8.35,31.37,0.78,0.21,1.56,6156.0,2460.0,3695.0,5138864.0,3.0,酒店餐饮,江苏,3.0,25.08,25.08,8.35,0.07,505.0,0.0004,1.21,,
603363,傲农生物,0.12,8.44,0.01,8.38,8.5,8.35,8.43,85.09,0.9,2.53,1.78,46516.0,22961.0,23555.0,39198432.0,4.26,饲料,福建,1.84,15.53,35.95,8.43,0.07,1364.0,0.0019,1.08,,
002080,中材科技,0.11,8.73,0.01,8.68,8.85,8.65,8.72,11.34,0.66,0.46,2.29,29611.0,13887.0,15723.0,25934774.0,12.91,化纤,江苏,6.4,55.87,112.69,8.76,0.02,1485.0,0.0003,0.92,,
600892,大晟文化,0.11,8.8,0.01,8.8,8.82,8.7,8.79,476.77,1.4,0.31,1.37,16502.0,5140.0,11362.0,14463104.0,5.59,影视音像,深圳,5.4,47.48,49.23,8.76,0.06,502.0,0.0006,1.15,,
603099,长白山,0.11,8.92,0.01,8.88,8.96,8.85,8.91,23.15,0.57,0.17,1.23,4658.0,3057.0,1601.0,4150784.0,2.67,旅游景点,吉林,2.67,23.79,23.79,8.91,0.06,800.0,0.0002,0.79,,
000902,新洋丰,0.11,8.95,0.01,8.89,9.0,8.85,8.94,11.9,0.74,0.25,1.68,28779.0,14955.0,13823.0,25646906.0,13.05,农药化肥,湖北,11.73,104.97,116.76,8.91,0.02,1468.0,0.0002,1.13,,
600729,重庆百货,0.11,27.4,0.03,27.34,27.79,27.04,27.37,10.87,0.74,0.42,2.74,17198.0,7693.0,9504.0,47121624.0,4.07,百货,重庆,4.06,111.36,111.39,27.4,0.06,1327.0,0.0003,1.33,,
000818,航锦科技,0.11,9.16,0.01,9.13,9.21,9.06,9.15,14.34,0.53,0.36,1.64,24431.0,10080.0,14351.0,22370504.0,6.9,化工原料,辽宁,6.7,61.41,63.2,9.16,0.02,960.0,0.0004,1.1,,
300683,海特生物,0.11,27.52,0.03,27.4,27.54,27.18,27.49,28.07,0.75,0.95,1.31,4528.0,2679.0,1848.0,12392719.0,1.03,生物制药,湖北,0.48,13.09,28.44,27.37,0.02,511.0,0.0019,1.25,,
000603,盛达矿业,0.11,9.22,0.01,9.23,9.32,9.16,9.21,18.86,0.4,0.48,1.74,19055.0,10312.0,8743.0,17585740.0,6.9,铅锌,北京,3.93,36.26,63.62,9.23,0.02,1188.0,0.0004,0.66,,
002444,巨星科技,0.11,9.25,0.01,9.27,9.35,9.2,9.24,13.18,0.75,0.36,1.62,36715.0,18584.0,18130.0,33991824.0,10.75,轻工机械,浙江,10.12,93.6,99.46,9.26,0.02,2278.0,0.0002,0.54,,
300260,新莱应材,0.11,9.32,0.01,9.29,9.32,9.2,9.31,42.44,0.53,0.65,1.29,8852.0,4627.0,4225.0,8209811.0,2.02,机械基件,江苏,1.36,12.66,18.82,9.27,0.01,563.0,0.0012,1.3,,
002753,永东股份,0.11,9.46,0.01,9.42,9.5,9.39,9.45,10.34,0.41,0.43,1.16,8597.0,4685.0,3912.0,8127568.0,3.33,化工原料,山西,2.0,18.96,31.53,9.45,0.01,549.0,0.0008,0.75,,
603037,凯众股份,0.11,19.02,0.02,19.0,19.08,18.85,19.0,14.7,0.4,0.56,1.21,3446.0,1901.0,1544.0,6545716.0,1.06,汽车配件,上海,0.62,11.73,20.15,19.0,0.05,266.0,0.0021,0.9,,
002890,弘宇股份,0.11,19.04,0.02,18.91,19.07,18.84,19.02,35.14,0.86,0.95,1.21,4537.0,2114.0,2423.0,8597443.0,0.67,农用机械,山东,0.48,9.07,12.69,18.95,0.01,466.0,0.002,1.06,,
300537,广信材料,0.1,9.68,0.01,9.6,9.76,9.58,9.67,37.92,0.57,2.07,1.86,19286.0,11056.0,8229.0,18632364.0,1.93,染料涂料,江苏,0.93,9.02,18.69,9.66,0.01,710.0,0.0029,1.04,,
