code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
002933,新兴装备,2.54,42.86,1.06,41.97,42.98,41.74,41.8,36.64,1.08,3.99,2.97,11700.0,4807.0,6892.0,49596172.0,1.17,航空,北京,0.29,12.58,50.3,42.39,0.22,1611.0,0.0025,2.68,,
600080,金花股份,2.53,6.88,0.17,6.69,6.9,6.67,6.71,58.01,0.82,1.44,3.43,43899.0,21306.0,22592.0,29871996.0,3.73,中成药,陕西,3.05,21.0,25.68,6.8,1.15,1514.0,0.0009,3.15,,
300073,当升科技,2.53,23.07,0.57,22.6,23.12,22.4,22.5,39.3,1.1,1.33,3.2,56337.0,27012.0,29324.0,128451936.0,4.37,矿物制品,北京,4.25,97.99,100.75,22.8,0.22,2981.0,0.0004,2.99,,
600898,国美通讯,2.53,8.5,0.21,8.3,8.56,8.15,8.29,0.0,0.34,2.08,4.95,52648.0,26617.0,26031.0,44187972.0,2.53,通信设备,山东,2.53,21.46,21.46,8.39,1.15,1552.0,0.0013,4.29,,
300768,迪普科技,2.53,31.17,0.77,30.21,31.3,30.21,30.4,66.41,0.62,15.54,3.59,62185.0,30730.0,31454.0,192450880.0,4.0,软件服务,浙江,0.4,12.47,124.68,30.95,0.22,2917.0,0.0053,3.18,,
000582,北部湾港,2.53,8.51,0.21,8.31,8.51,8.17,8.3,15.86,1.02,1.45,4.1,38097.0,16590.0,21506.0,32010750.0,16.35,港口,广西,2.63,22.4,139.11,8.4,0.22,1126.0,0.0013,4.16,,
300450,先导智能,2.53,28.37,0.7,27.68,28.52,27.6,27.67,32.25,0.83,0.81,3.32,68401.0,31498.0,36902.0,192658304.0,8.82,专用机械,江苏,8.47,240.4,250.13,28.17,0.22,3292.0,0.0002,2.79,,
600475,华光股份,2.53,9.73,0.24,9.49,9.73,9.47,9.49,8.42,1.02,0.86,2.74,12017.0,6335.0,5682.0,11577048.0,5.59,专用机械,江苏,1.4,13.67,54.43,9.63,1.15,661.0,0.0013,2.75,,
600737,中粮糖业,2.53,8.11,0.2,8.01,8.15,7.86,7.91,21.58,0.71,1.15,3.67,236786.0,121886.0,114900.0,190223808.0,21.39,食品,新疆,20.52,166.41,173.46,8.03,1.15,3716.0,0.0003,3.18,,
300198,纳川股份,2.53,3.65,0.09,3.6,3.65,3.55,3.56,159.33,0.84,2.15,2.81,173542.0,75025.0,98516.0,62700804.0,10.32,塑料,福建,8.09,29.52,37.65,3.61,0.21,1890.0,0.0011,2.82,,
002606,大连电瓷,2.53,5.68,0.14,5.54,5.73,5.53,5.54,0.0,0.95,1.46,3.61,59038.0,28348.0,30690.0,33269232.0,4.07,电气设备,辽宁,4.04,22.93,23.15,5.64,0.21,1363.0,0.0011,2.71,,
002861,瀛通通讯,2.53,21.1,0.52,20.89,21.12,20.3,20.58,107.55,0.76,1.48,3.98,7459.0,3586.0,3873.0,15492221.0,1.23,通信设备,湖北,0.5,10.6,25.89,20.77,0.21,982.0,0.0015,3.94,,
600615,ST丰华,2.53,7.71,0.19,7.6,7.86,7.5,7.52,0.0,0.72,0.8,4.79,14965.0,7328.0,7636.0,11421125.0,1.88,小金属,上海,1.88,14.47,14.5,7.63,1.15,355.0,0.0022,2.8,,
002183,怡 亚 通,2.53,4.87,0.12,4.78,4.91,4.76,4.75,61.13,1.0,0.52,3.16,110355.0,43389.0,66965.0,53511372.0,21.23,仓储物流,深圳,21.2,103.26,103.38,4.85,0.21,1721.0,0.0003,2.31,,
002193,如意集团,2.53,8.93,0.22,8.71,8.98,8.63,8.71,57.74,0.94,0.56,4.02,12896.0,6022.0,6873.0,11414353.0,2.62,纺织,山东,2.3,20.58,23.37,8.85,0.21,760.0,0.0007,3.48,,
600802,福建水泥,2.53,8.12,0.2,7.92,8.13,7.89,7.92,10.76,1.13,1.66,3.03,63548.0,24637.0,38911.0,51177200.0,3.82,水泥,福建,3.82,31.01,31.01,8.05,1.14,1515.0,0.0011,2.92,,
600425,青松建化,2.53,4.06,0.1,3.97,4.07,3.96,3.96,0.0,0.72,1.47,2.78,202277.0,88977.0,113300.0,81427024.0,13.79,水泥,新疆,13.79,55.98,55.98,4.03,1.14,2061.0,0.0007,2.53,,
300304,云意电气,2.53,4.06,0.1,3.96,4.06,3.92,3.96,32.2,1.03,0.8,3.54,67543.0,28415.0,39127.0,27087002.0,8.69,汽车配件,江苏,8.45,34.32,35.29,4.01,0.21,921.0,0.0009,3.57,,
603825,华扬联众,2.52,12.59,0.31,12.44,12.65,12.21,12.28,0.0,0.82,1.79,3.58,16552.0,7060.0,9492.0,20664308.0,2.3,互联网,北京,0.92,11.63,28.96,12.48,1.14,1227.0,0.0015,3.11,,
002536,西泵股份,2.52,9.75,0.24,9.57,9.76,9.51,9.51,29.25,0.83,0.79,2.63,24668.0,11762.0,12906.0,23786212.0,3.34,汽车配件,河南,3.14,30.63,32.55,9.64,0.21,876.0,0.0009,2.52,,
000958,东方能源,2.52,6.5,0.16,6.31,6.61,6.23,6.34,17.92,1.02,3.49,5.99,383807.0,175926.0,207881.0,246434560.0,11.02,火力发电,河北,10.99,71.45,71.65,6.42,0.21,3604.0,0.001,4.33,,
600114,东睦股份,2.52,6.91,0.17,6.8,6.94,6.71,6.74,48.95,0.76,0.58,3.41,36707.0,12081.0,24625.0,25126584.0,6.46,机械基件,浙江,6.34,43.84,44.61,6.85,1.14,1040.0,0.0006,2.98,,
601258,庞大集团,2.52,1.22,0.03,1.19,1.22,1.17,1.19,0.0,0.83,0.98,4.2,640541.0,226561.0,413979.0,77008320.0,65.38,汽车服务,河北,65.38,79.77,79.77,1.2,1.14,2762.0,0.0004,4.27,,
300492,山鼎设计,2.52,24.4,0.6,23.55,24.59,23.55,23.8,182.79,0.67,2.81,4.37,10144.0,4319.0,5825.0,24622610.0,0.83,建筑施工,四川,0.36,8.81,20.3,24.27,0.21,1115.0,0.0025,3.61,,
002692,远程股份,2.52,3.66,0.09,3.61,3.69,3.55,3.57,43.7,0.84,1.48,3.92,105599.0,51411.0,54187.0,38302892.0,7.18,电气设备,江苏,7.15,26.18,26.28,3.63,0.21,1505.0,0.001,3.1,,
000971,*ST高升,2.52,2.44,0.06,2.37,2.45,2.3,2.38,12.49,0.7,2.59,6.3,152987.0,71578.0,81409.0,36495668.0,10.88,互联网,湖北,5.92,14.43,26.56,2.39,0.21,1334.0,0.0019,6.09,,
002952,亚世光电,2.52,51.25,1.26,49.88,51.27,49.52,49.99,46.13,1.26,6.73,3.5,10254.0,5000.0,5254.0,52065548.0,0.73,元器件,辽宁,0.15,7.81,37.43,50.78,0.21,1568.0,0.0043,3.49,,
600479,千金药业,2.52,9.77,0.24,9.5,9.78,9.47,9.53,23.44,0.98,0.54,3.25,22455.0,9753.0,12701.0,21648970.0,4.19,中成药,湖南,4.19,40.89,40.89,9.64,1.14,1232.0,0.0004,3.17,,
300218,安利股份,2.52,7.33,0.18,7.15,7.38,7.07,7.15,125.27,0.75,0.68,4.34,14655.0,6901.0,7753.0,10666001.0,2.17,塑料,安徽,2.16,15.85,15.91,7.28,0.2,876.0,0.0008,3.68,,
600133,东湖高新,2.52,6.11,0.15,5.99,6.11,5.91,5.96,34.67,0.94,0.84,3.36,58518.0,23734.0,34784.0,35363512.0,7.26,园区开发,湖北,6.93,42.35,44.35,6.04,1.14,1345.0,0.0006,3.38,,
002584,西陇科学,2.51,5.3,0.13,5.17,5.3,5.12,5.17,0.0,0.75,3.64,3.48,138817.0,74365.0,64452.0,72625400.0,5.85,化工原料,广东,3.81,20.2,31.02,5.23,0.2,2425.0,0.0015,3.52,,
000525,红 太 阳,2.51,13.46,0.33,13.25,13.52,13.2,13.13,16.26,0.71,0.55,2.44,31526.0,14722.0,16803.0,42149352.0,5.81,农药化肥,江苏,5.74,77.31,78.17,13.37,0.2,1136.0,0.0005,1.97,,
601107,四川成渝,2.51,4.08,0.1,4.05,4.08,3.97,3.98,7.27,0.85,0.24,2.76,51005.0,21693.0,29312.0,20615980.0,30.58,路桥,四川,21.63,88.24,88.24,4.04,1.13,844.0,0.0003,2.77,,
002029,七 匹 狼,2.51,6.53,0.16,6.4,6.54,6.36,6.37,13.46,1.25,0.54,2.83,40521.0,13751.0,26769.0,26162150.0,7.56,服饰,福建,7.44,48.6,49.35,6.46,0.2,1092.0,0.0005,2.67,,
000728,国元证券,2.51,9.39,0.23,9.12,9.48,9.01,9.16,18.73,1.29,1.21,5.13,356175.0,184909.0,171266.0,330679744.0,33.65,证券,安徽,29.46,276.64,316.02,9.28,0.2,3856.0,0.0003,4.22,,
601929,吉视传媒,2.51,2.45,0.06,2.39,2.46,2.38,2.39,53.65,0.87,0.47,3.35,145682.0,76546.0,69135.0,35402808.0,31.11,影视音像,吉林,31.11,76.22,76.22,2.43,1.13,1260.0,0.0004,2.94,,
300069,金利华电,2.51,14.3,0.35,13.94,14.36,13.8,13.95,0.0,0.73,1.8,4.01,16650.0,8819.0,7831.0,23489530.0,1.17,电气设备,浙江,0.92,13.21,16.73,14.11,0.2,955.0,0.0019,3.62,,
300284,苏交科,2.51,8.99,0.22,8.77,9.08,8.77,8.77,24.78,0.6,0.4,3.53,26362.0,11193.0,15168.0,23646014.0,9.71,建筑施工,江苏,6.53,58.71,87.33,8.97,0.19,1076.0,0.0004,2.51,,
000629,攀钢钒钛,2.51,3.27,0.08,3.19,3.27,3.17,3.19,9.32,0.77,0.9,3.13,430805.0,151669.0,279136.0,139103056.0,85.9,小金属,四川,47.67,155.89,280.88,3.23,0.19,2306.0,0.0004,3.15,,
600362,江西铜业,2.51,14.72,0.36,14.4,14.83,14.34,14.36,17.17,0.76,0.8,3.41,166950.0,74852.0,92097.0,243886240.0,34.63,铜,江西,20.75,305.48,305.48,14.61,1.13,3228.0,0.0002,2.65,,
300129,泰胜风能,2.51,4.09,0.1,3.95,4.1,3.95,3.99,35.76,1.21,1.45,3.76,77822.0,36581.0,41241.0,31511320.0,7.19,电气设备,上海,5.36,21.9,29.41,4.05,0.19,1335.0,0.0011,3.54,,
600661,昂立教育,2.51,21.27,0.52,20.8,21.35,20.52,20.75,55.27,0.94,0.29,4.0,7417.0,3657.0,3759.0,15648444.0,2.87,文教休闲,上海,2.59,55.11,60.95,21.1,1.13,813.0,0.0004,3.65,,
000761,本钢板材,2.51,4.5,0.11,4.39,4.51,4.33,4.39,16.05,1.24,0.4,4.1,139425.0,50777.0,88647.0,62246424.0,38.75,普钢,辽宁,34.75,156.39,174.39,4.46,0.19,2302.0,0.0002,3.93,,
600549,厦门钨业,2.51,14.32,0.35,13.9,14.42,13.86,13.97,0.0,0.53,1.49,4.01,210092.0,95996.0,114095.0,298702464.0,14.13,小金属,福建,14.06,201.35,202.39,14.22,1.13,3461.0,0.0004,3.32,,
601727,上海电气,2.5,5.32,0.13,5.19,5.33,5.18,5.19,26.2,1.18,0.2,2.89,207590.0,87221.0,120368.0,109230160.0,150.19,电气设备,上海,102.84,547.1,640.84,5.26,1.12,2554.0,0.0001,2.7,,
600673,东阳光,2.5,8.19,0.2,8.0,8.26,7.97,7.99,13.59,1.33,0.55,3.63,135544.0,45257.0,90286.0,110739952.0,30.14,铝,广东,24.59,201.39,246.84,8.17,1.12,3265.0,0.0002,2.76,,
603238,诺邦股份,2.5,17.2,0.42,16.78,17.21,16.73,16.78,34.26,0.85,1.15,2.86,3460.0,1740.0,1720.0,5902766.0,1.2,纺织,浙江,0.3,5.16,20.64,17.06,1.12,721.0,0.0016,2.81,,
002026,山东威达,2.5,6.15,0.15,6.03,6.18,5.96,6.0,21.72,0.89,0.59,3.67,21765.0,9492.0,12273.0,13259750.0,4.2,机械基件,山东,3.7,22.73,25.84,6.09,0.19,649.0,0.0009,3.19,,
603612,索通发展,2.5,11.9,0.29,11.62,11.94,11.52,11.61,128.18,0.92,1.82,3.62,32592.0,15159.0,17433.0,38348152.0,3.4,矿物制品,山东,1.79,21.28,40.49,11.77,1.12,1534.0,0.0012,3.3,,
300191,潜能恒信,2.5,17.25,0.42,16.9,17.3,16.85,16.83,326.99,0.8,0.54,2.67,11111.0,5186.0,5924.0,19040580.0,3.2,石油开采,北京,2.07,35.71,55.2,17.14,0.18,716.0,0.0007,2.37,,
300665,飞鹿股份,2.5,10.68,0.26,10.42,10.7,10.42,10.42,0.0,1.33,3.66,2.69,27072.0,12013.0,15059.0,28757724.0,1.22,染料涂料,湖南,0.74,7.9,12.99,10.62,0.18,756.0,0.0048,2.5,,
002347,泰尔股份,2.49,4.93,0.12,4.86,4.95,4.78,4.81,92.82,0.59,1.73,3.53,55208.0,24338.0,30870.0,26978996.0,4.49,机械基件,安徽,3.19,15.73,22.15,4.89,0.18,1250.0,0.0014,3.14,,
601616,广电电气,2.49,3.7,0.09,3.58,3.72,3.56,3.61,82.57,1.09,0.84,4.43,78230.0,31569.0,46661.0,28509310.0,9.36,电气设备,上海,9.36,34.62,34.62,3.64,1.11,1033.0,0.0008,3.93,,
000917,电广传媒,2.49,7.4,0.18,7.2,7.43,7.16,7.22,305.19,0.81,1.51,3.74,196000.0,91720.0,104280.0,143626464.0,14.18,影视音像,湖南,12.95,95.8,104.9,7.33,0.18,2522.0,0.0006,3.35,,
300670,大烨智能,2.49,13.98,0.34,13.65,14.04,13.58,13.64,105.16,1.05,2.04,3.37,19110.0,8792.0,10317.0,26510444.0,1.94,电气设备,江苏,0.94,13.09,27.18,13.87,0.18,1318.0,0.0015,2.95,,
603385,惠达卫浴,2.49,9.05,0.22,8.87,9.08,8.85,8.83,15.77,0.81,0.57,2.6,14923.0,5370.0,9553.0,13415827.0,3.69,家居用品,河北,2.64,23.87,33.43,8.99,1.11,916.0,0.0006,2.26,,
300619,金银河,2.49,22.23,0.54,21.83,22.34,21.61,21.69,100.63,1.19,1.49,3.37,4552.0,2140.0,2412.0,10041203.0,0.75,专用机械,广东,0.3,6.77,16.6,22.06,0.18,699.0,0.0021,2.87,,
002321,华英农业,2.49,7.0,0.17,6.87,7.02,6.81,6.83,50.72,0.65,2.96,3.07,157271.0,73955.0,83316.0,109036056.0,5.34,农业综合,河南,5.31,37.17,37.4,6.93,0.18,2832.0,0.001,2.79,,
603648,畅联股份,2.49,11.53,0.28,11.22,11.76,10.97,11.25,27.41,1.69,2.13,7.02,58066.0,29699.0,28366.0,66074136.0,3.69,仓储物流,上海,2.73,31.5,42.51,11.38,1.11,1900.0,0.0011,5.1,,
002921,联诚精密,2.49,20.59,0.5,20.11,20.65,20.03,20.09,27.61,1.35,2.02,3.09,9740.0,4228.0,5512.0,19897112.0,0.8,汽车配件,山东,0.48,9.94,16.47,20.43,0.18,1513.0,0.0013,2.8,,
000059,华锦股份,2.49,6.59,0.16,6.45,6.61,6.42,6.43,7.64,0.9,0.52,2.95,83083.0,35058.0,48024.0,54295404.0,15.99,石油加工,辽宁,15.99,105.4,105.4,6.54,0.17,1821.0,0.0003,2.65,,
603900,莱绅通灵,2.49,12.77,0.31,12.56,12.77,12.37,12.46,12.26,1.25,1.62,3.21,13803.0,6474.0,7329.0,17409350.0,3.4,服饰,江苏,0.85,10.87,43.48,12.61,1.11,987.0,0.0016,3.23,,
300753,爱朋医疗,2.49,32.96,0.8,32.52,33.22,32.16,32.16,43.66,1.43,5.25,3.3,10605.0,5418.0,5187.0,34778708.0,0.81,医疗保健,江苏,0.2,6.66,26.63,32.79,0.17,1073.0,0.0049,2.49,,
300057,万顺新材,2.49,5.77,0.14,5.65,5.81,5.63,5.63,38.1,1.01,1.29,3.2,63201.0,23859.0,39341.0,36187612.0,6.67,广告包装,广东,4.91,28.31,38.48,5.73,0.17,1022.0,0.0013,2.49,,
600331,宏达股份,2.48,3.3,0.08,3.3,3.32,3.21,3.22,27.87,0.43,0.99,3.42,201823.0,90238.0,111585.0,66151040.0,20.32,铅锌,四川,20.32,67.06,67.06,3.28,1.1,1971.0,0.0005,2.8,,
600121,郑州煤电,2.48,3.3,0.08,3.21,3.32,3.21,3.22,129.47,0.8,0.44,3.42,44940.0,20596.0,24343.0,14675292.0,10.15,煤炭开采,河南,10.15,33.51,33.51,3.27,1.1,658.0,0.0007,2.8,,
601117,中国化学,2.48,6.19,0.15,6.05,6.21,6.01,6.04,12.26,1.2,0.38,3.31,188895.0,71691.0,117204.0,115981968.0,49.33,建筑施工,北京,49.33,305.35,305.35,6.14,1.1,2763.0,0.0001,3.0,,
000554,泰山石油,2.48,5.78,0.14,5.68,5.81,5.64,5.64,2214.68,0.75,1.44,3.01,52398.0,23170.0,29227.0,30075210.0,4.81,石油贸易,山东,3.63,20.96,27.79,5.74,0.17,1124.0,0.0013,2.48,,
300731,科创新源,2.48,23.95,0.58,23.56,24.1,23.15,23.37,42.62,1.11,1.59,4.07,9317.0,3837.0,5479.0,22153118.0,0.89,橡胶,深圳,0.59,14.07,21.37,23.78,0.17,707.0,0.0022,3.46,,
601028,玉龙股份,2.48,5.37,0.13,5.25,5.45,5.25,5.24,0.0,1.63,1.08,3.82,84245.0,42774.0,41471.0,45228928.0,7.83,钢加工,江苏,7.83,42.05,42.05,5.37,1.1,1287.0,0.0008,2.29,,
600749,西藏旅游,2.48,10.74,0.26,10.48,10.78,10.39,10.48,0.0,0.89,0.55,3.72,12415.0,4833.0,7582.0,13180297.0,2.27,旅游景点,西藏,2.27,24.38,24.38,10.62,1.1,770.0,0.0007,3.37,,
300130,新国都,2.48,17.36,0.42,16.84,17.45,16.35,16.94,34.34,1.19,2.53,6.49,84740.0,46387.0,38352.0,143290896.0,4.78,电脑设备,深圳,3.35,58.15,82.96,16.91,0.17,2884.0,0.0009,6.18,,
603615,茶花股份,2.48,9.1,0.22,8.91,9.1,8.88,8.88,27.56,0.89,1.14,2.48,8543.0,3858.0,4684.0,7719783.0,2.45,家居用品,福建,0.75,6.81,22.26,9.04,1.1,509.0,0.0022,2.48,,
300428,四通新材,2.48,11.17,0.27,10.77,11.19,10.77,10.9,16.09,0.81,1.03,3.85,14216.0,7271.0,6944.0,15706987.0,5.78,铝,河北,1.38,15.42,64.6,11.05,0.16,1159.0,0.0009,3.71,,
600359,新农开发,2.48,5.38,0.13,5.33,5.38,5.2,5.25,474.42,0.36,3.01,3.43,114765.0,54283.0,60481.0,60936888.0,3.82,农业综合,新疆,3.82,20.53,20.53,5.31,1.1,2241.0,0.0013,3.46,,
601595,上海电影,2.47,13.25,0.32,12.93,13.26,12.93,12.93,26.81,1.01,1.14,2.55,12074.0,4513.0,7561.0,15855086.0,3.74,影视音像,上海,1.06,14.05,49.49,13.13,1.09,669.0,0.0017,2.47,,
000921,海信家电,2.47,12.84,0.31,12.51,12.89,12.02,12.53,10.37,0.91,0.92,6.94,82682.0,38365.0,44317.0,103698488.0,13.63,家用电器,广东,9.02,115.82,115.96,12.54,0.16,3134.0,0.0003,6.82,,
000009,中国宝安,2.47,5.8,0.14,5.68,5.81,5.6,5.66,47.16,0.74,0.97,3.71,204935.0,95439.0,109496.0,117772976.0,21.49,综合类,深圳,21.2,122.95,124.66,5.75,0.16,2675.0,0.0004,3.57,,
300471,厚普股份,2.47,12.85,0.31,12.3,13.33,11.55,12.54,0.0,1.78,23.84,14.19,647564.0,326226.0,321337.0,794807232.0,3.65,专用机械,四川,2.72,34.91,46.87,12.27,0.16,4463.0,0.0053,11.26,,
603590,康辰药业,2.47,36.48,0.88,35.5,36.66,35.41,35.6,29.68,0.89,2.18,3.51,8723.0,4322.0,4401.0,31577786.0,1.6,化学制药,北京,0.4,14.59,58.37,36.2,1.09,882.0,0.0025,3.02,,
002442,龙星化工,2.47,6.23,0.15,6.1,6.24,6.05,6.08,471.43,0.91,0.94,3.13,45164.0,24299.0,20865.0,27791896.0,4.8,化工原料,河北,4.8,29.88,29.9,6.15,0.15,1259.0,0.0007,2.98,,
300240,飞力达,2.47,7.48,0.18,7.29,7.5,7.25,7.3,129.48,0.89,0.78,3.42,28516.0,13240.0,15275.0,21123930.0,3.66,仓储物流,江苏,3.65,27.3,27.34,7.41,0.15,1114.0,0.0007,3.17,,
002568,百润股份,2.47,15.38,0.37,14.8,15.5,14.8,15.01,47.0,0.99,0.55,4.66,20466.0,8933.0,11532.0,31198876.0,5.2,红黄药酒,上海,3.73,57.33,79.95,15.24,0.15,1599.0,0.0003,3.92,,
603903,中持股份,2.46,20.37,0.49,19.9,20.37,19.8,19.88,56.94,0.96,0.84,2.87,6210.0,3013.0,3196.0,12521930.0,1.03,环境保护,北京,0.74,15.1,21.04,20.17,1.08,639.0,0.0013,2.88,,
002472,双环传动,2.46,5.82,0.14,5.68,5.83,5.67,5.68,25.25,0.89,0.53,2.82,29326.0,11499.0,17827.0,16939748.0,6.87,机械基件,浙江,5.52,32.11,39.96,5.78,0.15,720.0,0.0007,2.65,,
002040,南 京 港,2.46,10.81,0.26,10.54,10.95,10.35,10.55,39.18,0.78,2.08,5.69,63700.0,32810.0,30890.0,68319912.0,3.72,港口,江苏,3.07,33.16,40.24,10.73,0.15,2090.0,0.001,4.44,,
300004,南风股份,2.46,4.16,0.1,4.06,4.16,4.03,4.06,26.23,0.91,2.0,3.2,77252.0,38626.0,38626.0,31629102.0,4.98,电气设备,广东,3.87,16.08,20.7,4.09,0.15,1182.0,0.0017,3.23,,
002946,新乳业,2.46,14.15,0.34,13.9,14.28,13.75,13.81,133.39,1.06,7.18,3.84,61295.0,29828.0,31466.0,86381376.0,8.54,乳制品,四川,0.85,12.08,120.8,14.09,0.15,2225.0,0.0032,2.91,,
600108,亚盛集团,2.46,3.33,0.08,3.27,3.35,3.24,3.25,55.9,0.45,1.04,3.38,201558.0,101561.0,99997.0,66515876.0,19.47,农业综合,甘肃,19.47,64.83,64.83,3.3,1.08,1937.0,0.0005,2.78,,
300675,建科院,2.46,19.98,0.48,19.51,19.99,19.4,19.5,0.0,1.09,0.78,3.03,6288.0,2919.0,3369.0,12440353.0,1.47,建筑施工,深圳,0.81,16.12,29.3,19.78,0.15,791.0,0.001,2.99,,
002478,常宝股份,2.46,5.83,0.14,5.69,5.85,5.67,5.69,10.23,0.69,0.73,3.16,43129.0,20495.0,22634.0,24876784.0,9.6,钢加工,江苏,5.94,34.61,55.97,5.77,0.15,1883.0,0.0004,2.82,,
600761,安徽合力,2.46,10.0,0.24,9.8,10.01,9.76,9.76,13.07,0.86,0.46,2.56,33926.0,17401.0,16524.0,33642576.0,7.4,工程机械,安徽,7.4,74.02,74.02,9.92,1.08,1601.0,0.0003,2.46,,
603685,晨丰科技,2.46,17.93,0.43,17.5,17.98,17.42,17.5,24.06,2.41,7.19,3.2,31783.0,14463.0,17319.0,56404376.0,1.3,电气设备,浙江,0.44,7.93,23.31,17.75,1.08,1210.0,0.0059,2.93,,
300135,宝利国际,2.46,2.92,0.07,2.85,2.93,2.83,2.85,204.89,0.87,0.77,3.51,70873.0,33610.0,37262.0,20453408.0,9.22,化工原料,江苏,9.22,26.91,26.91,2.89,0.14,745.0,0.001,3.18,,
002547,春兴精工,2.46,12.1,0.29,11.81,12.29,11.3,11.81,1401.62,0.63,15.82,8.38,1035741.0,514071.0,521669.0,1235916544.0,11.28,通信设备,江苏,6.55,79.21,136.49,11.93,0.14,4721.0,0.0034,7.08,,
600826,兰生股份,2.46,10.85,0.26,10.64,10.91,10.56,10.59,8.98,0.93,0.75,3.31,31711.0,13857.0,17853.0,34156772.0,4.21,商贸代理,上海,4.21,45.64,45.64,10.77,1.07,1010.0,0.0007,2.75,,
002730,电光科技,2.45,7.94,0.19,7.74,7.99,7.66,7.75,40.41,1.11,0.58,4.26,16791.0,6785.0,10005.0,13185110.0,3.23,电气设备,浙江,2.9,23.07,25.62,7.85,0.14,830.0,0.0007,3.66,,
002910,庄园牧场,2.45,12.54,0.3,12.36,12.67,12.18,12.24,31.78,0.56,8.35,4.0,61908.0,29459.0,32448.0,77013520.0,1.87,乳制品,甘肃,0.74,9.29,19.09,12.44,0.14,2642.0,0.0032,2.96,,
002131,利欧股份,2.45,2.09,0.05,2.04,2.09,2.04,2.04,25.67,0.96,1.86,2.45,891092.0,373440.0,517651.0,184285872.0,66.47,互联网,浙江,47.96,100.23,138.92,2.07,0.14,3736.0,0.0005,2.45,,
600707,彩虹股份,2.45,5.02,0.12,4.93,5.04,4.84,4.9,0.0,1.26,0.49,4.08,63004.0,21348.0,41655.0,31228582.0,35.88,元器件,陕西,12.88,64.66,180.14,4.96,1.07,1366.0,0.0004,3.72,,
600050,中国联通,2.45,5.86,0.14,5.75,5.89,5.73,5.72,27.99,0.89,0.52,2.8,1099620.0,450168.0,649452.0,639763840.0,310.41,电信运营,北京,211.97,1242.12,1819.0,5.82,1.07,4330.0,0.0001,2.27,,
300164,通源石油,2.45,6.28,0.15,6.15,6.32,6.13,6.13,50.77,0.82,2.14,3.1,67892.0,33072.0,34820.0,42450644.0,4.51,石油开采,陕西,3.17,19.92,28.34,6.25,0.13,1339.0,0.0016,2.45,,
002378,章源钨业,2.45,6.28,0.15,6.13,6.3,6.05,6.13,203.2,0.59,1.04,4.08,95874.0,49655.0,46218.0,59343872.0,9.24,小金属,江西,9.23,57.98,58.04,6.19,0.13,1947.0,0.0005,3.8,,
603698,航天工程,2.44,16.76,0.4,16.36,16.77,16.21,16.36,59.81,1.17,0.28,3.42,11560.0,5088.0,6472.0,19183980.0,4.12,专用机械,北京,4.12,69.1,69.1,16.6,1.06,834.0,0.0003,3.39,,
000919,金陵药业,2.44,8.38,0.2,8.2,8.4,8.15,8.18,5.02,0.58,0.99,3.06,49823.0,24971.0,24852.0,41335124.0,5.04,化学制药,江苏,5.03,42.15,42.24,8.3,0.13,1542.0,0.0006,2.82,,
002799,环球印务,2.44,14.67,0.35,14.45,14.68,14.38,14.32,39.13,1.0,0.75,2.09,5760.0,2449.0,3311.0,8393940.0,1.5,广告包装,陕西,0.77,11.28,22.01,14.57,0.13,741.0,0.001,2.02,,
600778,友好集团,2.44,5.45,0.13,5.33,5.45,5.2,5.32,10.44,0.77,2.15,4.7,67031.0,32660.0,34370.0,35876096.0,3.11,百货,新疆,3.11,16.95,16.98,5.35,1.06,1421.0,0.0015,4.81,,
000156,华数传媒,2.44,11.33,0.27,11.23,11.4,11.07,11.06,17.79,0.57,0.36,2.98,45675.0,17964.0,27711.0,51525172.0,14.33,影视音像,浙江,12.8,145.06,162.4,11.28,0.13,2244.0,0.0002,2.35,,
603778,乾景园林,2.44,4.2,0.1,4.12,4.21,4.06,4.1,146.13,0.97,0.4,3.66,19862.0,8526.0,11335.0,8245834.0,5.0,建筑施工,北京,5.0,21.0,21.0,4.15,1.06,686.0,0.0006,3.45,,
600892,大晟文化,2.44,5.04,0.12,4.93,5.04,4.87,4.92,0.0,0.92,0.99,3.46,53172.0,24812.0,28359.0,26419804.0,5.59,影视音像,深圳,5.4,27.19,28.2,4.97,1.06,1150.0,0.0009,3.49,,
600833,第一医药,2.44,10.08,0.24,9.88,10.1,9.81,9.84,39.82,0.78,0.41,2.95,9135.0,4098.0,5037.0,9103675.0,2.23,医药商业,上海,2.23,22.49,22.49,9.97,1.06,711.0,0.0006,2.75,,
600747,*ST大控,2.44,1.26,0.03,1.21,1.26,1.2,1.23,0.0,1.04,0.97,4.88,102838.0,52458.0,50380.0,12612759.0,14.64,多元金融,辽宁,10.64,13.41,18.45,1.23,1.06,475.0,0.002,5.0,,
300083,劲胜智能,2.44,3.36,0.08,3.28,3.36,3.21,3.28,141.39,0.46,1.03,4.57,129362.0,55718.0,73644.0,42844532.0,14.31,元器件,广东,12.51,42.03,48.08,3.31,0.13,1222.0,0.0008,4.67,,
