code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
300341,麦克奥迪,-1.85,5.84,-0.11,5.9,6.02,5.78,5.95,36.9,0.65,0.49,4.03,24961.0,13513.0,11448.0,14645809.0,5.1,电气设备,福建,5.1,29.76,29.79,5.87,0.71,646.0,0.0008,1.04,,
603198,迎驾贡酒,-1.85,16.98,-0.32,17.1,17.26,16.73,17.3,9.61,0.53,0.52,3.06,41894.0,24635.0,17259.0,70965696.0,8.0,白酒,安徽,8.0,135.84,135.84,16.94,-0.49,2535.0,0.0002,1.49,,
002923,润都股份,-1.85,25.46,-0.48,26.0,26.0,25.38,25.94,27.14,0.51,2.59,2.39,10377.0,6073.0,4304.0,26530780.0,1.24,化学制药,广东,0.4,10.19,31.47,25.57,0.71,983.0,0.0026,0.32,,
300305,裕兴股份,-1.85,9.01,-0.17,9.18,9.18,8.9,9.18,32.54,0.63,0.53,3.05,12026.0,7250.0,4776.0,10856323.0,2.89,塑料,江苏,2.29,20.62,26.02,9.03,0.71,760.0,0.0007,1.24,,
002571,德力股份,-1.85,5.3,-0.1,5.32,5.49,5.29,5.4,162.01,0.7,1.7,3.7,42941.0,22296.0,20645.0,23080712.0,3.92,玻璃,安徽,2.53,13.42,20.77,5.37,0.71,1055.0,0.0016,0.19,,
300078,思创医惠,-1.85,9.53,-0.18,9.7,9.79,9.46,9.71,66.84,0.84,1.0,3.4,72933.0,34876.0,38056.0,70228656.0,8.08,元器件,浙江,7.29,69.5,76.99,9.63,0.71,2052.0,0.0005,0.74,,
000960,锡业股份,-1.86,10.57,-0.2,10.7,10.86,10.48,10.77,22.71,0.65,0.78,3.53,130616.0,70421.0,60194.0,139275168.0,16.69,小金属,云南,16.69,176.39,176.39,10.66,0.71,2494.0,0.0003,0.86,,
600605,汇通能源,-1.86,10.04,-0.19,10.32,10.32,9.87,10.23,0.0,0.65,0.4,4.4,5945.0,3681.0,2264.0,5974361.0,1.47,商贸代理,上海,1.47,14.79,14.79,10.05,-0.5,421.0,0.001,1.72,,
000999,华润三九,-1.86,27.47,-0.52,27.82,28.13,27.12,27.99,5.76,0.62,0.4,3.61,39419.0,20859.0,18560.0,108823776.0,9.79,中成药,深圳,9.78,268.77,268.9,27.61,0.7,2901.0,0.0001,1.29,,
300423,鲁亿通,-1.86,13.73,-0.26,13.99,14.01,13.7,13.99,20.81,0.81,0.9,2.22,22056.0,14762.0,7294.0,30512422.0,4.99,电气设备,山东,2.46,33.75,68.56,13.83,0.7,1051.0,0.0009,0.22,,
603677,奇精机械,-1.86,12.66,-0.24,12.9,12.9,12.31,12.9,32.7,0.75,2.29,4.57,13057.0,6515.0,6541.0,16423193.0,1.94,机械基件,浙江,0.57,7.23,24.53,12.58,-0.51,735.0,0.0031,2.84,,
600496,精工钢构,-1.86,3.16,-0.06,3.22,3.22,3.14,3.22,13.46,0.75,0.6,2.48,90363.0,54245.0,36118.0,28687500.0,18.1,钢加工,安徽,15.1,47.73,57.21,3.17,-0.51,1636.0,0.0004,0.64,,
600196,复星医药,-1.86,25.27,-0.48,25.71,25.71,25.2,25.75,22.73,0.76,0.51,1.98,96683.0,50202.0,46481.0,245124976.0,25.63,化学制药,上海,19.11,482.79,508.21,25.35,-0.51,3552.0,0.0001,0.28,,
300291,华录百纳,-1.86,5.79,-0.11,5.9,5.9,5.75,5.9,120.5,0.76,0.73,2.54,43552.0,25453.0,18099.0,25308362.0,8.12,影视音像,北京,5.96,34.5,47.04,5.81,0.7,1809.0,0.0004,0.7,,
300190,维尔利,-1.86,5.79,-0.11,5.9,5.9,5.75,5.9,15.57,0.92,0.41,2.54,29296.0,17740.0,11555.0,16996858.0,7.84,环境保护,江苏,7.15,41.39,45.38,5.8,0.7,1233.0,0.0003,0.7,,
300722,新余国科,-1.86,32.1,-0.61,32.6,32.99,32.03,32.71,109.19,0.64,2.6,2.93,5202.0,2981.0,2221.0,16862984.0,0.8,专用机械,江西,0.2,6.42,25.68,32.42,0.7,717.0,0.0036,0.22,,
600757,长江传媒,-1.87,6.84,-0.13,6.95,6.97,6.82,6.97,8.71,1.06,0.47,2.15,57515.0,30484.0,27030.0,39553352.0,12.14,出版业,湖北,12.13,83.0,83.01,6.88,-0.51,2011.0,0.0002,0.29,,
600400,XD红豆股,-1.87,3.68,-0.07,3.76,3.76,3.68,3.75,45.72,0.59,0.14,2.13,34971.0,24547.0,10424.0,12946840.0,25.33,服饰,江苏,24.96,91.87,93.22,3.7,-0.51,768.0,0.0002,0.0,,
601113,华鼎股份,-1.87,6.83,-0.13,6.97,7.0,6.83,6.96,21.02,0.93,0.68,2.44,61816.0,31905.0,29911.0,42727244.0,11.62,化纤,浙江,9.08,61.99,79.34,6.91,-0.51,1289.0,0.0005,0.0,,
601996,丰林集团,-1.87,3.15,-0.06,3.21,3.21,3.13,3.21,29.69,0.75,0.28,2.49,26596.0,13281.0,13315.0,8449767.0,11.46,家居用品,广西,9.5,29.92,36.11,3.18,-0.51,619.0,0.0005,0.64,,
000691,亚太实业,-1.87,4.2,-0.08,4.3,4.3,4.07,4.28,0.0,0.9,1.38,5.37,40162.0,18387.0,21775.0,16763902.0,3.23,区域地产,甘肃,2.9,12.2,13.58,4.17,0.69,1261.0,0.0011,3.19,,
600838,上海九百,-1.87,6.82,-0.13,6.93,6.97,6.8,6.95,29.02,0.78,0.62,2.45,24817.0,14793.0,10023.0,17025834.0,4.01,百货,上海,4.01,27.34,27.34,6.86,-0.52,813.0,0.0008,0.29,,
603716,塞力斯,-1.87,17.31,-0.33,17.8,17.82,17.11,17.64,41.21,0.77,2.76,4.02,26512.0,15490.0,11022.0,46245820.0,2.05,医药商业,湖北,0.96,16.64,35.51,17.44,-0.52,1882.0,0.0015,1.17,,
002696,百洋股份,-1.87,5.77,-0.11,5.86,5.97,5.72,5.88,77.73,0.59,3.4,4.25,72595.0,39601.0,32993.0,42390864.0,3.95,渔业,广西,2.13,12.31,22.81,5.84,0.69,2113.0,0.0016,0.87,,
600547,山东黄金,-1.87,29.36,-0.56,29.7,29.73,29.08,29.92,44.43,0.67,0.99,2.17,143400.0,84524.0,58875.0,420829152.0,22.14,黄金,山东,14.52,426.16,545.25,29.35,-0.52,3426.0,0.0003,0.96,,
600366,宁波韵升,-1.87,8.91,-0.17,9.11,9.47,8.73,9.08,20.7,1.07,13.18,8.15,1303789.0,703175.0,600614.0,1189449088.0,9.89,电器仪表,浙江,9.89,88.13,88.13,9.12,-0.52,4620.0,0.0029,2.06,,
600467,好当家,-1.87,2.62,-0.05,2.66,2.67,2.6,2.67,102.18,0.51,0.64,2.62,92778.0,55745.0,37033.0,24413200.0,14.61,渔业,山东,14.61,38.28,38.28,2.63,-0.52,1063.0,0.0006,0.77,,
300345,红宇新材,-1.87,7.33,-0.14,7.4,7.59,7.16,7.47,318.08,0.6,3.51,5.76,129228.0,72652.0,56576.0,95280384.0,4.41,钢加工,湖南,3.69,27.02,32.35,7.37,0.69,2260.0,0.0016,2.37,,
600143,金发科技,-1.88,4.71,-0.09,4.76,4.81,4.7,4.8,14.22,0.6,0.21,2.29,54984.0,31139.0,23845.0,26106356.0,27.17,塑料,广东,25.6,120.58,127.96,4.75,-0.52,1537.0,0.0001,0.21,,
300580,贝斯特,-1.88,14.13,-0.27,14.34,14.43,14.11,14.4,21.63,0.65,2.14,2.22,14132.0,9312.0,4819.0,20138312.0,2.0,汽车配件,江苏,0.66,9.34,28.26,14.25,0.69,1162.0,0.0018,0.14,,
300707,威唐工业,-1.88,13.08,-0.25,13.28,13.48,13.0,13.33,43.97,0.82,1.69,3.6,13009.0,7006.0,6002.0,17144050.0,1.57,专用机械,江苏,0.77,10.1,20.56,13.18,0.69,1124.0,0.0015,0.62,,
603856,东宏股份,-1.88,9.94,-0.19,10.16,10.16,9.93,10.13,15.85,0.76,2.05,2.27,18765.0,12495.0,6270.0,18807930.0,2.56,塑料,山东,0.91,9.09,25.49,10.02,-0.52,950.0,0.0022,0.1,,
002454,松芝股份,-1.88,5.23,-0.1,5.26,5.33,5.16,5.33,8.74,0.77,0.68,3.19,42687.0,24470.0,18216.0,22374768.0,6.29,汽车配件,上海,6.25,32.69,32.87,5.24,0.69,1567.0,0.0004,1.36,,
002300,太阳电缆,-1.88,7.32,-0.14,7.34,7.56,7.29,7.46,38.14,0.84,1.13,3.62,61432.0,31478.0,29954.0,45673184.0,5.43,电气设备,福建,5.43,39.72,39.73,7.43,0.69,2032.0,0.0006,0.41,,
600619,海立股份,-1.88,8.87,-0.17,9.1,9.1,8.85,9.04,18.68,0.78,0.26,2.77,15282.0,10432.0,4850.0,13643123.0,8.66,机械基件,上海,5.82,51.64,76.84,8.93,-0.53,756.0,0.0003,0.23,,
600781,辅仁药业,-1.88,13.04,-0.25,13.26,13.26,12.95,13.29,9.5,0.62,0.75,2.33,27894.0,17887.0,10007.0,36424800.0,6.27,中成药,河南,3.74,48.8,81.78,13.06,-0.53,1060.0,0.0007,0.69,,
601598,中国外运,-1.88,4.69,-0.09,4.76,4.78,4.68,4.78,14.92,0.71,1.17,2.09,158280.0,87840.0,70440.0,74626176.0,74.01,仓储物流,北京,13.52,63.39,246.5,4.71,-0.53,2142.0,0.0005,0.21,,
002212,南洋股份,-1.88,14.58,-0.28,14.68,15.02,14.52,14.86,0.0,0.89,0.39,3.36,35265.0,20402.0,14863.0,52084512.0,11.58,电气设备,广东,8.96,130.7,168.91,14.77,0.68,1689.0,0.0002,0.41,,
000881,中广核技,-1.88,7.81,-0.15,7.94,8.12,7.74,7.96,113.47,0.82,1.29,4.77,39786.0,22865.0,16920.0,31442552.0,10.25,综合类,辽宁,3.08,24.06,80.05,7.9,0.68,1385.0,0.0009,0.9,,
600824,益民集团,-1.89,3.64,-0.07,3.71,3.71,3.62,3.71,15.11,0.73,0.26,2.43,27752.0,16379.0,11373.0,10182713.0,10.54,百货,上海,10.54,38.37,38.37,3.67,-0.53,1092.0,0.0002,0.55,,
600528,中铁工业,-1.89,10.4,-0.2,10.64,10.64,10.37,10.6,15.54,0.73,0.43,2.55,78525.0,45935.0,32589.0,82105744.0,22.22,建筑施工,北京,18.38,191.13,231.04,10.46,-0.53,2214.0,0.0002,0.29,,
600169,太原重工,-1.89,2.6,-0.05,2.65,2.65,2.6,2.65,132.66,0.65,0.28,1.89,70699.0,45409.0,25289.0,18531456.0,25.64,工程机械,山西,25.64,66.66,66.66,2.62,-0.53,1266.0,0.0002,0.0,,
300133,华策影视,-1.89,6.24,-0.12,6.33,6.38,6.2,6.36,76.74,0.96,0.46,2.83,64069.0,39963.0,24105.0,40216676.0,17.73,影视音像,浙江,13.82,86.26,110.65,6.28,0.68,1967.0,0.0002,0.65,,
002694,顾地科技,-1.89,4.16,-0.08,4.22,4.33,4.13,4.24,0.0,0.68,1.99,4.72,99143.0,52367.0,46776.0,41773148.0,5.97,塑料,湖北,4.99,20.76,24.84,4.21,0.68,1677.0,0.0012,0.73,,
002091,江苏国泰,-1.89,5.72,-0.11,5.82,5.82,5.7,5.83,10.28,0.73,0.63,2.06,61370.0,34930.0,26440.0,35300028.0,15.71,商贸代理,江苏,9.72,55.61,89.85,5.75,0.68,1292.0,0.0005,0.35,,
603333,尚纬股份,-1.89,8.83,-0.17,9.0,9.0,8.61,9.0,59.83,0.85,0.4,4.33,20219.0,12411.0,7808.0,17747956.0,5.2,电气设备,四川,5.1,45.07,45.92,8.78,-0.53,768.0,0.0005,2.56,,
600217,中再资环,-1.89,6.23,-0.12,6.36,6.36,6.16,6.35,24.95,0.72,0.32,3.15,42206.0,23673.0,18532.0,26238626.0,13.89,环境保护,陕西,13.19,82.17,86.51,6.22,-0.53,1204.0,0.0003,1.14,,
002472,双环传动,-1.89,5.71,-0.11,5.8,5.84,5.67,5.82,24.77,0.73,0.59,2.92,32744.0,18791.0,13953.0,18857316.0,6.87,机械基件,浙江,5.52,31.51,39.2,5.76,0.67,802.0,0.0007,0.71,,
000673,当代东方,-1.89,4.15,-0.08,4.27,4.35,4.14,4.23,0.0,0.82,2.48,4.96,195433.0,107294.0,88139.0,82963232.0,7.92,影视音像,山西,7.87,32.64,32.85,4.25,0.67,2541.0,0.001,0.24,,
600512,腾达建设,-1.89,3.11,-0.06,3.12,3.15,3.07,3.17,4.14,0.47,2.71,2.52,417159.0,244113.0,173045.0,129497984.0,15.99,建筑施工,浙江,15.37,47.81,49.73,3.1,-0.54,2599.0,0.001,1.3,,
603378,亚士创能,-1.89,13.47,-0.26,13.59,13.87,13.25,13.73,0.0,0.71,2.54,4.52,17535.0,9808.0,7727.0,23819644.0,1.95,染料涂料,上海,0.69,9.29,26.24,13.58,-0.54,1481.0,0.0017,1.66,,
000922,佳电股份,-1.9,9.83,-0.19,10.0,10.0,9.7,10.02,12.44,0.6,1.11,2.99,53639.0,26874.0,26764.0,52926856.0,4.9,电气设备,黑龙江,4.85,47.71,48.16,9.87,0.67,2243.0,0.0005,1.34,,
600428,中远海特,-1.9,3.62,-0.07,3.67,3.7,3.61,3.69,62.87,0.81,0.31,2.44,66574.0,39185.0,27389.0,24289436.0,21.47,水运,广东,21.47,77.71,77.71,3.65,-0.54,1362.0,0.0002,0.28,,
600075,新疆天业,-1.9,5.17,-0.1,5.26,5.29,5.09,5.27,48.57,0.69,1.41,3.8,86856.0,48783.0,38073.0,45086788.0,9.73,化工原料,新疆,6.14,31.75,50.28,5.19,-0.54,1427.0,0.001,1.57,,
603315,福鞍股份,-1.9,11.89,-0.23,12.25,12.3,11.85,12.12,262.51,0.85,0.39,3.71,8578.0,4542.0,4035.0,10278510.0,2.2,机械基件,辽宁,2.2,26.15,26.15,11.98,-0.54,693.0,0.0006,0.34,,
603277,银都股份,-1.9,9.28,-0.18,9.39,9.45,9.25,9.46,16.52,0.85,0.51,2.11,7947.0,5653.0,2294.0,7420577.0,4.1,专用机械,浙江,1.56,14.51,38.04,9.34,-0.55,427.0,0.0012,0.32,,
002682,龙洲股份,-1.9,4.64,-0.09,4.74,4.75,4.61,4.73,64.13,0.54,0.48,2.96,20796.0,13789.0,7006.0,9718927.0,5.62,公路,福建,4.31,20.01,26.09,4.67,0.66,863.0,0.0006,0.65,,
000570,苏常柴Ａ,-1.9,4.64,-0.09,4.73,4.79,4.64,4.73,258.62,0.52,1.27,3.17,52045.0,26865.0,25180.0,24489896.0,5.61,机械基件,江苏,4.11,19.09,26.05,4.71,0.66,1813.0,0.0007,0.0,,
300169,天晟新材,-1.9,6.7,-0.13,6.77,6.9,6.19,6.83,0.0,1.25,9.02,10.4,232194.0,125708.0,106486.0,151678672.0,3.26,塑料,江苏,2.58,17.25,21.84,6.53,0.66,2587.0,0.0035,8.24,,
601880,大连港,-1.9,2.06,-0.04,2.09,2.09,2.05,2.1,79.81,0.38,0.27,1.9,211118.0,139325.0,71792.0,43742864.0,128.95,港口,辽宁,77.36,159.36,159.36,2.07,-0.55,2019.0,0.0001,0.49,,
601369,陕鼓动力,-1.9,6.18,-0.12,6.27,6.3,6.12,6.3,20.62,0.65,0.18,2.86,29796.0,20036.0,9760.0,18485966.0,16.77,机械基件,陕西,16.39,101.28,103.62,6.2,-0.55,773.0,0.0002,0.98,,
600067,冠城大通,-1.91,4.63,-0.09,4.71,4.73,4.62,4.72,19.51,0.71,0.18,2.33,26898.0,15519.0,11379.0,12539891.0,14.92,全国地产,福建,14.92,69.08,69.08,4.66,-0.55,664.0,0.0003,0.22,,
600309,万华化学,-1.91,40.11,-0.78,40.64,40.75,39.8,40.89,11.26,0.63,1.27,2.32,180286.0,92862.0,87423.0,723706304.0,31.4,化工原料,山东,14.24,571.07,1259.35,40.14,-0.55,3812.0,0.0003,0.78,,
600220,江苏阳光,-1.91,2.57,-0.05,2.6,2.61,2.55,2.62,0.0,0.99,0.59,2.29,104437.0,64427.0,40010.0,26842150.0,17.83,纺织,江苏,17.83,45.83,45.83,2.57,-0.55,937.0,0.0006,0.78,,
600439,瑞贝卡,-1.91,3.08,-0.06,3.12,3.16,3.07,3.14,17.42,0.47,1.06,2.87,120200.0,76013.0,44186.0,37330320.0,11.32,服饰,河南,11.32,34.87,34.87,3.11,-0.56,1192.0,0.0009,0.33,,
300286,安科瑞,-1.91,9.75,-0.19,9.85,9.96,9.63,9.94,26.85,0.83,0.27,3.32,4795.0,2234.0,2560.0,4678524.0,2.17,电器仪表,上海,1.75,17.11,21.11,9.76,0.65,569.0,0.0005,1.25,,
002131,利欧股份,-1.91,2.05,-0.04,2.09,2.09,2.04,2.09,25.18,0.8,1.89,2.39,905796.0,534960.0,370835.0,186183536.0,66.47,互联网,浙江,47.96,98.31,136.26,2.06,0.65,3786.0,0.0005,0.49,,
002106,莱宝高科,-1.92,7.16,-0.14,7.3,7.3,7.14,7.3,157.21,0.87,0.92,2.19,64431.0,35641.0,28789.0,46424080.0,7.06,元器件,深圳,7.04,50.4,50.54,7.21,0.64,1370.0,0.0007,0.28,,
002149,西部材料,-1.92,8.69,-0.17,8.79,8.91,8.55,8.86,672.99,0.74,3.09,4.06,131234.0,78077.0,53156.0,114401744.0,4.25,小金属,陕西,4.25,36.96,36.97,8.72,0.64,2600.0,0.0012,1.64,,
603021,山东华鹏,-1.92,6.12,-0.12,6.25,6.31,6.1,6.24,0.0,0.46,0.31,3.37,9789.0,5586.0,4203.0,6070113.0,3.2,玻璃,山东,3.16,19.31,19.58,6.2,-0.57,430.0,0.0007,0.33,,
300006,莱美药业,-1.92,5.1,-0.1,5.28,5.4,5.01,5.2,49.75,1.02,4.73,7.5,317561.0,186367.0,131194.0,165193008.0,8.12,化学制药,重庆,6.71,34.24,41.42,5.2,0.64,3211.0,0.0015,1.8,,
002671,龙泉股份,-1.92,4.59,-0.09,4.68,4.7,4.58,4.68,0.0,0.87,0.48,2.56,16222.0,10107.0,6115.0,7495800.0,4.72,其他建材,山东,3.36,15.42,21.69,4.62,0.64,643.0,0.0008,0.22,,
600961,株冶集团,-1.93,8.15,-0.16,8.25,8.39,8.12,8.31,0.0,0.63,0.37,3.25,19308.0,7827.0,11480.0,15979060.0,5.27,铅锌,湖南,5.27,42.99,42.99,8.28,-0.57,982.0,0.0004,0.37,,
300413,芒果超媒,-1.93,41.26,-0.81,41.5,42.14,40.62,42.07,24.43,0.92,1.22,3.61,25069.0,12563.0,12505.0,103697344.0,9.9,影视音像,湖南,2.06,84.86,408.48,41.37,0.64,2535.0,0.0005,1.58,,
600183,生益科技,-1.93,13.75,-0.27,14.02,14.29,13.63,14.02,29.2,0.89,1.17,4.71,248207.0,127172.0,121034.0,345086080.0,21.17,元器件,广东,21.17,291.16,291.16,13.9,-0.57,3707.0,0.0003,0.88,,
002815,崇达技术,-1.93,14.25,-0.28,14.65,14.65,14.2,14.53,24.01,0.69,1.5,3.1,33004.0,19838.0,13165.0,47380472.0,8.33,元器件,深圳,2.2,31.28,118.74,14.36,0.64,1766.0,0.0009,0.35,,
000661,长春高新,-1.93,300.1,-5.9,305.01,307.68,299.76,306.0,34.96,0.65,0.58,2.59,9850.0,5604.0,4245.0,297830240.0,1.7,生物制药,吉林,1.7,510.19,510.51,302.37,0.63,2071.0,0.0003,0.11,,
600507,方大特钢,-1.93,9.66,-0.19,9.78,9.9,9.61,9.85,7.44,0.85,1.03,2.94,143079.0,81590.0,61489.0,139453024.0,14.5,特种钢,江西,13.87,133.98,140.06,9.75,-0.57,3076.0,0.0003,0.52,,
600866,星湖科技,-1.93,5.07,-0.1,5.18,5.26,5.0,5.17,25.28,1.18,2.08,5.03,134304.0,73828.0,60475.0,68605480.0,7.39,食品,广东,6.45,32.72,37.47,5.11,-0.58,2118.0,0.001,1.4,,
600193,ST创兴,-1.94,3.04,-0.06,3.08,3.12,3.0,3.1,208.46,0.68,1.0,3.87,42712.0,25758.0,16953.0,13089545.0,4.25,装修装饰,上海,4.25,12.93,12.93,3.06,-0.58,505.0,0.002,1.33,,
603139,康惠制药,-1.94,16.69,-0.33,17.1,17.12,16.63,17.02,40.47,0.83,1.04,2.88,5589.0,3421.0,2167.0,9383894.0,1.0,中成药,陕西,0.54,8.95,16.67,16.79,-0.58,628.0,0.0017,0.36,,
603660,苏州科达,-1.94,19.71,-0.39,19.86,20.2,19.58,20.1,35.37,0.77,0.92,3.08,21866.0,12964.0,8902.0,43480184.0,3.6,通信设备,江苏,2.38,46.82,70.97,19.88,-0.59,1599.0,0.0006,0.66,,
603188,亚邦股份,-1.94,8.07,-0.16,8.23,8.28,8.04,8.23,9.78,0.62,0.44,2.92,25627.0,14754.0,10873.0,20843160.0,5.76,染料涂料,江苏,5.76,46.48,46.48,8.13,-0.59,1343.0,0.0003,0.37,,
002142,宁波银行,-1.95,22.66,-0.45,23.0,23.12,22.58,23.11,8.71,0.98,0.29,2.34,135859.0,76716.0,59142.0,309955296.0,52.09,银行,浙江,46.31,1049.35,1180.27,22.81,0.62,3870.0,0.0001,0.35,,
600461,洪城水业,-1.95,6.04,-0.12,6.14,6.15,5.99,6.16,9.09,2.24,0.53,2.6,42022.0,33806.0,8216.0,25383770.0,7.9,水务,江西,7.9,47.69,47.69,6.04,-0.59,1000.0,0.0005,0.83,,
300424,航新科技,-1.95,15.09,-0.3,15.37,15.5,15.05,15.39,3009.37,0.62,1.07,2.92,16920.0,9879.0,7040.0,25840670.0,2.4,航空,广东,1.58,23.8,36.21,15.27,0.61,1496.0,0.0007,0.27,,
600715,文投控股,-1.95,4.02,-0.08,4.09,4.12,4.0,4.1,566.21,0.69,0.37,2.93,47024.0,27106.0,19918.0,19018934.0,18.55,影视音像,辽宁,12.84,51.62,74.57,4.04,-0.6,854.0,0.0004,0.5,,
300300,汉鼎宇佑,-1.95,10.05,-0.2,10.2,10.3,9.95,10.25,11.39,0.54,0.59,3.41,39461.0,22655.0,16806.0,39827724.0,6.83,软件服务,浙江,6.71,67.47,68.66,10.09,0.61,1529.0,0.0004,1.01,,
002392,北京利尔,-1.96,3.51,-0.07,3.57,3.57,3.5,3.58,13.09,0.61,0.41,1.96,33465.0,19883.0,13582.0,11820875.0,11.9,其他建材,北京,8.09,28.4,41.79,3.53,0.61,699.0,0.0006,0.29,,
002133,广宇集团,-1.96,3.51,-0.07,3.59,3.59,3.5,3.58,0.0,1.14,0.66,2.51,42095.0,30073.0,12021.0,14843539.0,7.74,全国地产,浙江,6.35,22.29,27.17,3.53,0.61,641.0,0.001,0.29,,
000796,凯撒旅游,-1.96,8.02,-0.16,8.17,8.25,7.9,8.18,53.25,1.04,0.69,4.28,55394.0,29294.0,26099.0,44637956.0,8.03,旅游服务,陕西,8.03,64.36,64.4,8.06,0.61,1330.0,0.0005,1.52,,
600466,蓝光发展,-1.96,6.01,-0.12,6.12,6.12,5.97,6.13,9.05,0.81,0.52,2.45,154410.0,87051.0,67359.0,93291304.0,29.84,区域地产,四川,29.84,179.34,179.34,6.04,-0.6,2607.0,0.0002,0.67,,
000402,金 融 街,-1.96,7.51,-0.15,7.63,7.67,7.47,7.66,9.19,1.06,0.25,2.61,74542.0,45870.0,28671.0,56061576.0,29.89,全国地产,北京,29.88,224.37,224.47,7.52,0.6,2021.0,0.0001,0.54,,
600071,凤凰光学,-1.96,9.51,-0.19,9.67,9.85,9.42,9.7,0.0,0.71,0.87,4.43,20560.0,11224.0,9336.0,19713180.0,2.37,元器件,江西,2.37,22.58,22.58,9.59,-0.6,1454.0,0.0006,0.96,,
000039,中集集团,-1.96,12.51,-0.25,12.73,12.78,12.48,12.76,23.01,0.91,0.39,2.35,49776.0,26034.0,23742.0,62710812.0,29.85,轻工机械,深圳,12.68,158.63,158.69,12.6,0.6,2225.0,0.0002,0.24,,
600780,通宝能源,-1.96,3.5,-0.07,3.55,3.55,3.48,3.57,10.94,0.82,0.32,1.96,36142.0,22684.0,13458.0,12724078.0,11.47,火力发电,山西,11.47,40.13,40.13,3.52,-0.61,614.0,0.0005,0.57,,
300208,青岛中程,-1.96,6.0,-0.12,6.15,6.2,5.96,6.12,269.44,0.65,0.93,3.92,55995.0,33984.0,22011.0,33947952.0,7.66,电气设备,山东,6.02,36.1,45.93,6.06,0.6,1644.0,0.0006,0.67,,
603536,惠发股份,-1.96,9.49,-0.19,9.6,9.64,9.42,9.68,0.0,0.68,2.19,2.27,13218.0,6585.0,6633.0,12563625.0,1.68,食品,山东,0.6,5.72,15.94,9.5,-0.61,582.0,0.0038,0.74,,
603368,柳药股份,-1.96,33.44,-0.67,34.12,34.28,33.36,34.11,13.5,0.4,0.31,2.7,7927.0,4126.0,3801.0,26814324.0,2.59,医药商业,广西,2.59,86.63,86.63,33.82,-0.61,1296.0,0.0002,0.24,,
002573,清新环境,-1.97,7.48,-0.15,7.63,7.68,7.42,7.63,20.55,0.9,0.46,3.41,49250.0,28695.0,20554.0,37102176.0,10.81,环境保护,北京,10.79,80.68,80.88,7.53,0.6,1664.0,0.0003,0.81,,
601992,金隅集团,-1.97,3.49,-0.07,3.55,3.56,3.48,3.56,22.08,0.84,0.27,2.25,228638.0,150729.0,77908.0,80572432.0,106.78,水泥,北京,83.34,290.86,291.03,3.52,-0.61,2388.0,0.0001,0.29,,
002332,仙琚制药,-1.97,6.48,-0.13,6.49,6.62,6.4,6.61,25.59,0.6,1.09,3.33,98199.0,48860.0,49339.0,63678176.0,9.16,生物制药,浙江,9.04,58.58,59.37,6.48,0.6,2624.0,0.0004,1.25,,
300317,珈伟新能,-1.97,5.98,-0.12,6.08,6.25,5.98,6.1,0.0,0.71,1.71,4.43,111962.0,66001.0,45961.0,68210736.0,8.4,半导体,深圳,6.56,39.24,50.22,6.09,0.6,2293.0,0.0007,0.0,,
002859,洁美科技,-1.97,29.36,-0.59,29.98,29.98,28.58,29.95,107.33,1.79,1.23,4.67,13299.0,7374.0,5924.0,38758864.0,2.58,元器件,浙江,1.08,31.84,75.89,29.15,0.59,844.0,0.0015,2.73,,
603580,艾艾精工,-1.97,17.41,-0.35,17.7,17.7,17.35,17.76,86.3,0.69,1.75,1.97,5280.0,2452.0,2828.0,9261587.0,0.93,化工原料,上海,0.3,5.25,16.25,17.54,-0.62,387.0,0.0045,0.35,,
300691,联合光电,-1.97,26.35,-0.53,26.7,26.73,25.98,26.88,74.89,1.04,1.4,2.79,8516.0,4919.0,3597.0,22475134.0,1.41,元器件,广东,0.61,16.02,37.12,26.39,0.59,950.0,0.0015,1.42,,
300244,迪安诊断,-1.97,18.39,-0.37,18.76,18.76,18.36,18.76,39.3,0.62,0.48,2.13,20088.0,11599.0,8488.0,37286760.0,6.2,医疗保健,浙江,4.18,76.8,114.1,18.56,0.59,1573.0,0.0003,0.16,,
002186,全 聚 德,-1.97,11.43,-0.23,11.61,11.63,11.43,11.66,82.83,1.36,0.42,1.72,12744.0,8161.0,4583.0,14688818.0,3.08,酒店餐饮,北京,3.06,35.01,35.26,11.53,0.59,489.0,0.0009,0.0,,
002543,万和电气,-1.97,13.41,-0.27,13.59,13.63,13.4,13.68,10.8,0.38,0.09,1.68,4260.0,2598.0,1661.0,5747218.0,5.72,家用电器,广东,4.85,65.07,76.71,13.49,0.59,565.0,0.0002,0.07,,
300486,东杰智能,-1.97,12.91,-0.26,13.15,13.26,12.85,13.17,56.15,0.84,0.6,3.11,8030.0,4150.0,3880.0,10437101.0,1.81,专用机械,山西,1.34,17.26,23.32,13.0,0.59,730.0,0.0008,0.47,,
600748,上实发展,-1.98,9.91,-0.2,10.19,10.22,9.77,10.11,28.63,0.71,0.87,4.45,159886.0,104833.0,55053.0,159431952.0,18.45,全国地产,上海,18.45,182.8,182.8,9.97,-0.62,2294.0,0.0004,1.43,,
